timestamp,symbol,type,side,contracts,price,notional,leverage,margin,fee,rate,payment,pnl
2024-08-30T08:00:00+00:00,ETHUSDT,funding,,,,4206.755994101074,,,,3.483e-05,0.1465213112745404,
2024-08-30T08:00:00+00:00,SOLUSDT,funding,,,,1615.3612556057824,,,,3.115e-05,-0.05031850311212012,
2024-08-30T16:00:00+00:00,BTCUSDT,funding,,,,6508.627474544679,,,,2.927e-05,0.19050752617992275,
2024-08-30T16:00:00+00:00,ETHUSDT,funding,,,,4109.128453481904,,,,1.032e-05,0.04240620563993325,
2024-08-30T16:00:00+00:00,SOLUSDT,funding,,,,1549.941061191503,,,,-5.69e-05,0.08819164638179652,
2024-08-31T00:00:00+00:00,BTCUSDT,funding,,,,6612.845835365753,,,,-1.749e-05,-0.11565867366054702,
2024-08-31T00:00:00+00:00,ETHUSDT,funding,,,,4222.541791564016,,,,7.976e-05,0.33678993329514595,
2024-08-31T00:00:00+00:00,SOLUSDT,funding,,,,1604.6497891070178,,,,-6.239e-05,0.10011410034238685,
2024-08-31T08:00:00+00:00,BTCUSDT,funding,,,,6615.420233710598,,,,3.578e-05,0.2366997359621652,
2024-08-31T08:00:00+00:00,ETHUSDT,funding,,,,4222.206992042003,,,,7.237e-05,0.30556112001407976,
2024-08-31T08:00:00+00:00,SOLUSDT,funding,,,,1601.718964397258,,,,4.9e-05,-0.07848422925546565,
2024-08-31T16:00:00+00:00,BTCUSDT,funding,,,,6599.201524138077,,,,3.8e-05,0.2507696579172469,
2024-08-31T16:00:00+00:00,ETHUSDT,funding,,,,4212.0960464771915,,,,7.811e-05,0.3290068221903334,
2024-08-31T16:00:00+00:00,SOLUSDT,funding,,,,1585.4133443850235,,,,1.853e-05,-0.029377709271454486,
2024-09-01T00:00:00+00:00,BTCUSDT,funding,,,,6598.451590707188,,,,4.113e-05,0.27139431392578667,
2024-09-01T00:00:00+00:00,ETHUSDT,funding,,,,4206.15335496145,,,,4.499e-05,0.1892348394397156,
2024-09-01T00:00:00+00:00,SOLUSDT,funding,,,,1572.8061460303427,,,,-9.59e-06,0.015083210940430986,
2024-09-01T16:00:00+00:00,BTCUSDT,funding,,,,6524.409655702204,,,,-3.82e-06,-0.024923244884782418,
2024-09-01T16:00:00+00:00,ETHUSDT,funding,,,,4158.611822835516,,,,4.183e-05,0.17395473254920962,
2024-09-01T16:00:00+00:00,SOLUSDT,funding,,,,1564.769638592073,,,,-2.877e-05,0.045018422502293945,
2024-09-02T16:00:00+00:00,BTCUSDT,funding,,,,6554.955451715598,,,,-3.63e-06,-0.023794488289727623,
2024-09-02T16:00:00+00:00,ETHUSDT,funding,,,,4213.30132475644,,,,7.064e-05,0.29762760558079493,
2024-09-02T16:00:00+00:00,SOLUSDT,funding,,,,1544.4864707594502,,,,-5.556e-05,0.08581166831539505,
2024-09-03T00:00:00+00:00,BTCUSDT,funding,,,,6612.65555374896,,,,6.245e-05,0.4129603393316226,
2024-09-03T00:00:00+00:00,ETHUSDT,funding,,,,4245.090539371634,,,,5.67e-05,0.24069663358237164,
2024-09-03T00:00:00+00:00,SOLUSDT,funding,,,,1570.0846659427086,,,,-8.288e-05,0.1301286171133317,
2024-09-03T16:00:00+00:00,BTCUSDT,funding,,,,6462.478585954271,,,,4.598e-05,0.2971447653821773,
2024-09-03T16:00:00+00:00,ETHUSDT,funding,,,,4091.534738600089,,,,5.216e-05,0.21341445196538064,
2024-09-03T16:00:00+00:00,SOLUSDT,funding,,,,1510.1772132444057,,,,5.362e-05,-0.08097570217416503,
2024-09-04T00:00:00+00:00,BTCUSDT,funding,,,,6450.8378282210615,,,,2.209e-05,0.14249900762540324,
2024-09-04T00:00:00+00:00,ETHUSDT,funding,,,,4071.128707733359,,,,8.054e-05,0.32788870612084475,
2024-09-04T00:00:00+00:00,SOLUSDT,funding,,,,1486.6026827416956,,,,8.904e-05,-0.13236710287132059,
2024-09-04T08:00:00+00:00,BTCUSDT,funding,,,,6353.81658972927,,,,1.05e-05,0.06671507419215733,
2024-09-04T08:00:00+00:00,ETHUSDT,funding,,,,4018.715842562128,,,,-1.109e-05,-0.044567558694014,
2024-09-04T08:00:00+00:00,SOLUSDT,funding,,,,1516.7250478142262,,,,-1.3e-05,0.01971742562158494,
2024-09-04T16:00:00+00:00,BTCUSDT,funding,,,,6516.037264563318,,,,-1.47e-05,-0.09578574778908078,
2024-09-04T16:00:00+00:00,ETHUSDT,funding,,,,4110.869410996374,,,,5.833e-05,0.23978701274341852,
2024-09-04T16:00:00+00:00,SOLUSDT,funding,,,,1554.814138784318,,,,3.561e-05,-0.05536693148210956,
2024-09-05T00:00:00+00:00,BTCUSDT,funding,,,,6491.289461343966,,,,9.016e-05,0.5852546578347719,
2024-09-05T00:00:00+00:00,ETHUSDT,funding,,,,4098.766408275583,,,,4.539e-05,0.1860430072716287,
2024-09-05T00:00:00+00:00,SOLUSDT,funding,,,,1551.8367930474192,,,,6.659e-05,-0.10333681204902764,
2024-09-05T08:00:00+00:00,BTCUSDT,funding,,,,6401.275063564664,,,,2.025e-05,0.12962582003718445,
2024-09-05T08:00:00+00:00,ETHUSDT,funding,,,,4041.281330345845,,,,2.41e-05,0.09739488006133487,
2024-09-05T08:00:00+00:00,SOLUSDT,funding,,,,1550.4993135171715,,,,5.123e-05,-0.0794320798314847,
2024-09-06T00:00:00+00:00,BTCUSDT,funding,,,,6289.087260910854,,,,2.28e-05,0.14339118954876745,
2024-09-06T00:00:00+00:00,ETHUSDT,funding,,,,3965.3655387292583,,,,3.662e-05,0.14521168602826542,
2024-09-06T00:00:00+00:00,SOLUSDT,funding,,,,1506.5369428707756,,,,5.678e-05,-0.08554116761620265,
2024-09-06T16:00:00+00:00,BTCUSDT,funding,,,,6052.3209644391345,,,,1.428e-05,0.08642714337219085,
2024-09-06T16:00:00+00:00,ETHUSDT,funding,,,,3828.2483944885817,,,,4.007e-05,0.15339791316715748,
2024-09-06T16:00:00+00:00,SOLUSDT,funding,,,,1486.2305145245834,,,,-1.324e-05,0.019677692012305487,
2024-09-07T00:00:00+00:00,BTCUSDT,funding,,,,6037.75882423634,,,,-5.57e-06,-0.03363031665099642,
2024-09-07T00:00:00+00:00,ETHUSDT,funding,,,,3728.6790166417322,,,,2.41e-06,0.008986116430106574,
2024-09-07T00:00:00+00:00,SOLUSDT,funding,,,,1454.7474094082359,,,,-2.225e-05,0.032368129859333246,
2024-09-07T08:00:00+00:00,BTCUSDT,funding,,,,6068.494901866527,,,,-7.634e-05,-0.46326890080849065,
2024-09-07T08:00:00+00:00,ETHUSDT,funding,,,,3822.4228828055448,,,,-5.37e-06,-0.020526410880665775,
2024-09-07T08:00:00+00:00,SOLUSDT,funding,,,,1481.77612617602,,,,-2.317e-05,0.03433275284349838,
2024-09-07T16:00:00+00:00,BTCUSDT,funding,,,,6130.5714810861255,,,,-7.236e-05,-0.44360815237139206,
2024-09-07T16:00:00+00:00,ETHUSDT,funding,,,,3852.220040264757,,,,2.652e-05,0.10216087546782135,
2024-09-07T16:00:00+00:00,SOLUSDT,funding,,,,1499.279662637085,,,,5.99e-06,-0.00898068517919614,
2024-09-08T00:00:00+00:00,BTCUSDT,funding,,,,6054.749853312314,,,,3.745e-05,0.22675038200654618,
2024-09-08T00:00:00+00:00,ETHUSDT,funding,,,,3799.7067352369213,,,,5.363e-05,0.2037782722107561,
2024-09-08T00:00:00+00:00,SOLUSDT,funding,,,,1482.8228492866483,,,,8.148e-05,-0.1208204057598761,
2024-09-08T08:00:00+00:00,BTCUSDT,funding,,,,6085.989617575187,,,,-5.999e-05,-0.36509851715833547,
2024-09-08T08:00:00+00:00,ETHUSDT,funding,,,,3836.3840228735125,,,,3.089e-05,0.1185059024665628,
2024-09-08T08:00:00+00:00,SOLUSDT,funding,,,,1504.722622812353,,,,6.264e-05,-0.09425582509296579,
2024-09-08T16:00:00+00:00,BTCUSDT,funding,,,,6022.3907854212475,,,,-5.245e-05,-0.31587439669534445,
2024-09-08T16:00:00+00:00,ETHUSDT,funding,,,,3765.473484111029,,,,1.827e-05,0.0687952005547085,
2024-09-08T16:00:00+00:00,SOLUSDT,funding,,,,1479.4268143054983,,,,6.412e-05,-0.09486084733326855,
2024-09-09T00:00:00+00:00,BTCUSDT,funding,,,,6127.515782181157,,,,-7.585e-05,-0.4647720720784408,
2024-09-09T00:00:00+00:00,ETHUSDT,funding,,,,3837.9241006747757,,,,7.67e-06,0.029436877852175528,
2024-09-09T00:00:00+00:00,SOLUSDT,funding,,,,1510.8750286514912,,,,3.966e-05,-0.059921303636318146,
2024-09-09T08:00:00+00:00,BTCUSDT,funding,,,,6162.292545909122,,,,-7.108e-05,-0.4380157541632204,
2024-09-09T08:00:00+00:00,ETHUSDT,funding,,,,3880.343200113901,,,,3.085e-05,0.11970858772351384,
2024-09-09T08:00:00+00:00,SOLUSDT,funding,,,,1505.7111946390576,,,,-5.564e-05,0.08377777086971716,
2024-09-10T00:00:00+00:00,BTCUSDT,funding,,,,6375.4191497534,,,,-6.028e-05,-0.38431026634713494,
2024-09-10T00:00:00+00:00,ETHUSDT,funding,,,,3946.8678651380055,,,,1.082e-05,0.04270511030079322,
2024-09-10T00:00:00+00:00,SOLUSDT,funding,,,,1566.3862442851546,,,,9.587e-05,-0.15016944923961778,
2024-09-10T08:00:00+00:00,BTCUSDT,funding,,,,6402.416753265421,,,,-2.93e-05,-0.18759081087067683,
2024-09-10T08:00:00+00:00,ETHUSDT,funding,,,,3958.3180087908718,,,,-3.453e-05,-0.13668072084354882,
2024-09-10T08:00:00+00:00,SOLUSDT,funding,,,,1568.7588166692458,,,,-1.672e-05,0.02622964741470979,
2024-09-10T16:00:00+00:00,BTCUSDT,funding,,,,6338.224690188538,,,,-1.126e-05,-0.07136841001152294,
2024-09-10T16:00:00+00:00,ETHUSDT,funding,,,,3898.7404338485485,,,,2.28e-06,0.008889128189174691,
2024-09-10T16:00:00+00:00,SOLUSDT,funding,,,,1560.4548133249266,,,,2.349e-05,-0.03665508356500253,
2024-09-11T00:00:00+00:00,BTCUSDT,funding,,,,6440.025355172715,,,,-8.953e-05,-0.5765754700486132,
2024-09-11T00:00:00+00:00,ETHUSDT,funding,,,,3989.6217640991445,,,,2.484e-05,0.09910220462022275,
2024-09-11T00:00:00+00:00,SOLUSDT,funding,,,,1574.5506845480566,,,,-6.617e-05,0.10418801879654489,
2024-09-11T08:00:00+00:00,BTCUSDT,funding,,,,6334.6093394694735,,,,-2.247e-05,-0.14233867185787907,
2024-09-11T08:00:00+00:00,ETHUSDT,funding,,,,3912.098934776892,,,,1.804e-05,0.07057426478337513,
2024-09-11T08:00:00+00:00,SOLUSDT,funding,,,,1534.9263996823768,,,,-1.813e-05,0.027828215626241493,
2024-09-11T16:00:00+00:00,BTCUSDT,funding,,,,6374.400583451744,,,,-5.212e-05,-0.3322337584095049,
2024-09-11T16:00:00+00:00,ETHUSDT,funding,,,,3907.7632809668153,,,,-1.796e-05,-0.07018342852616401,
2024-09-11T16:00:00+00:00,SOLUSDT,funding,,,,1533.1818611646627,,,,-2.041e-05,0.031292241786370766,
2024-09-12T00:00:00+00:00,BTCUSDT,funding,,,,6418.501146402557,,,,-1.951e-05,-0.1252249573663139,
2024-09-12T00:00:00+00:00,ETHUSDT,funding,,,,3916.853087989485,,,,2.592e-05,0.10152483204068745,
2024-09-12T00:00:00+00:00,SOLUSDT,funding,,,,1539.7413259912676,,,,-2.81e-05,0.043266731260354616,
2024-09-12T08:00:00+00:00,BTCUSDT,funding,,,,6507.922313258917,,,,-5.46e-06,-0.035533255830393684,
2024-09-12T08:00:00+00:00,ETHUSDT,funding,,,,3951.8228980638073,,,,2.496e-05,0.09863749953567263,
2024-09-12T08:00:00+00:00,SOLUSDT,funding,,,,1571.329103418678,,,,-8.6e-06,0.013513430289400632,
2024-09-12T16:00:00+00:00,BTCUSDT,funding,,,,6446.674018724182,,,,-2.95e-05,-0.19017688355236337,
2024-09-12T16:00:00+00:00,ETHUSDT,funding,,,,3893.8188808749483,,,,1.134e-05,0.044155906109121915,
2024-09-12T16:00:00+00:00,SOLUSDT,funding,,,,1555.3491305964167,,,,1.32e-05,-0.0205306085238727,
2024-09-13T00:00:00+00:00,BTCUSDT,funding,,,,6504.754683991131,,,,-6.9e-07,-0.00448828073195388,
2024-09-13T00:00:00+00:00,ETHUSDT,funding,,,,3950.048460597135,,,,4.291e-05,0.16949657944422308,
2024-09-13T00:00:00+00:00,SOLUSDT,funding,,,,1580.2960313997285,,,,2.638e-05,-0.04168820930832484,
2024-09-14T00:00:00+00:00,BTCUSDT,funding,,,,6772.839095979697,,,,-8.699e-05,-0.5891692729592739,
2024-09-14T00:00:00+00:00,ETHUSDT,funding,,,,4078.52777716986,,,,8.45e-06,0.03446355971708532,
2024-09-14T00:00:00+00:00,SOLUSDT,funding,,,,1616.6871048792452,,,,-1.2e-06,0.001940024525855094,
2024-09-14T08:00:00+00:00,BTCUSDT,funding,,,,6721.810043570366,,,,8.59e-06,0.05774034827426945,
2024-09-14T08:00:00+00:00,ETHUSDT,funding,,,,4047.2072818854863,,,,-4.15e-06,-0.016795910219824767,
2024-09-14T08:00:00+00:00,SOLUSDT,funding,,,,1597.5669627250984,,,,3.207e-05,-0.05123397249459391,
2024-09-15T00:00:00+00:00,BTCUSDT,funding,,,,6713.583161903146,,,,-4.91e-06,-0.03296369332494444,
2024-09-15T00:00:00+00:00,ETHUSDT,funding,,,,4046.353543104351,,,,-2.67e-06,-0.010803763960088617,
2024-09-15T00:00:00+00:00,SOLUSDT,funding,,,,1595.008306232451,,,,1.401e-05,-0.02234606637031664,
2024-09-15T08:00:00+00:00,BTCUSDT,funding,,,,6733.741820246906,,,,1e-08,6.733741820246907e-05,
2024-09-15T08:00:00+00:00,ETHUSDT,funding,,,,4052.9490936880193,,,,1.355e-05,0.054917460219472664,
2024-09-15T08:00:00+00:00,SOLUSDT,funding,,,,1592.8334482137006,,,,1.07e-06,-0.0017043317895886595,
2024-09-15T16:00:00+00:00,BTCUSDT,funding,,,,6742.584318909633,,,,4.02e-06,0.027105188962016722,
2024-09-15T16:00:00+00:00,ETHUSDT,funding,,,,4025.143993384789,,,,2.131e-05,0.08577581849902986,
2024-09-15T16:00:00+00:00,SOLUSDT,funding,,,,1575.5857774019007,,,,1.278e-05,-0.02013598623519629,
2024-09-16T00:00:00+00:00,BTCUSDT,funding,,,,6622.751672475263,,,,2.402e-05,0.15907849517285583,
2024-09-16T00:00:00+00:00,ETHUSDT,funding,,,,3878.4515828145236,,,,3.228e-05,0.12519641709325283,
2024-09-16T00:00:00+00:00,SOLUSDT,funding,,,,1531.1581964841141,,,,1.892e-05,-0.02896951307747944,
2024-09-16T16:00:00+00:00,BTCUSDT,funding,,,,6471.22034729046,,,,6.762e-05,0.437583919883781,
2024-09-16T16:00:00+00:00,ETHUSDT,funding,,,,3829.6043325527367,,,,-1.149e-05,-0.044002153781030943,
2024-09-16T16:00:00+00:00,SOLUSDT,funding,,,,1526.4828332566406,,,,7.164e-05,-0.10935723017450573,
2024-09-17T08:00:00+00:00,BTCUSDT,funding,,,,6580.968068034809,,,,1.911e-05,0.12576229978014522,
2024-09-17T08:00:00+00:00,ETHUSDT,funding,,,,3873.714169578031,,,,2.423e-05,0.0938600943288757,
2024-09-17T08:00:00+00:00,SOLUSDT,funding,,,,1542.986167634216,,,,2.206e-05,-0.0340382748580108,
2024-09-17T16:00:00+00:00,BTCUSDT,funding,,,,6844.351404784965,,,,5.327e-05,0.3645985993328951,
2024-09-17T16:00:00+00:00,ETHUSDT,funding,,,,3993.137159080287,,,,5.73e-05,0.22880675921530041,
2024-09-17T16:00:00+00:00,SOLUSDT,funding,,,,1565.8628827298405,,,,2.153e-05,-0.03371302786517347,
2024-09-18T00:00:00+00:00,BTCUSDT,funding,,,,6746.3563721366445,,,,1.344e-05,0.0906710296415165,
2024-09-18T00:00:00+00:00,ETHUSDT,funding,,,,3912.132414729093,,,,4.792e-05,0.18746938531381815,
2024-09-18T00:00:00+00:00,SOLUSDT,funding,,,,1528.4832374236194,,,,-1.61e-06,0.0024608580122520273,
2024-09-18T08:00:00+00:00,BTCUSDT,funding,,,,6750.385865198141,,,,1.678e-05,0.1132714748180248,
2024-09-18T08:00:00+00:00,ETHUSDT,funding,,,,3897.2673159516885,,,,3.074e-05,0.11980199729235491,
2024-09-18T08:00:00+00:00,SOLUSDT,funding,,,,1526.5758753109183,,,,-3.792e-05,0.057887757191790026,
2024-09-19T00:00:00+00:00,BTCUSDT,funding,,,,6921.560969057735,,,,3.512e-05,0.24308522123330767,
2024-09-19T00:00:00+00:00,ETHUSDT,funding,,,,3988.349525915493,,,,7.727e-05,0.30817976786749013,
2024-09-19T00:00:00+00:00,SOLUSDT,funding,,,,1568.1075222892994,,,,6.423e-05,-0.10071954615664169,
2024-09-19T08:00:00+00:00,BTCUSDT,funding,,,,6948.715275077703,,,,2.949e-05,0.20491761346204146,
2024-09-19T08:00:00+00:00,ETHUSDT,funding,,,,4081.0052936327606,,,,8.266e-05,0.337335897571684,
2024-09-19T08:00:00+00:00,SOLUSDT,funding,,,,1610.2439426204878,,,,8.771e-05,-0.141234496207243,
2024-09-20T00:00:00+00:00,BTCUSDT,funding,,,,7040.878735823136,,,,8.065e-05,0.5678468700441358,
2024-09-20T00:00:00+00:00,ETHUSDT,funding,,,,4126.939788053029,,,,0.0001,0.4126939788053029,
2024-09-20T00:00:00+00:00,SOLUSDT,funding,,,,1665.0224520767113,,,,0.0001,-0.16650224520767112,
2024-09-20T16:00:00+00:00,BTCUSDT,funding,,,,7062.514874956111,,,,5.543e-05,0.39147519951881726,
2024-09-20T16:00:00+00:00,ETHUSDT,funding,,,,4283.492044546595,,,,0.0001,0.4283492044546595,
2024-09-20T16:00:00+00:00,SOLUSDT,funding,,,,1719.3357512615441,,,,0.0001,-0.17193357512615443,
2024-09-21T08:00:00+00:00,BTCUSDT,funding,,,,7056.045299985154,,,,0.0001,0.7056045299985154,
2024-09-21T08:00:00+00:00,ETHUSDT,funding,,,,4272.460400296246,,,,6.665e-05,0.2847594856797448,
2024-09-21T08:00:00+00:00,SOLUSDT,funding,,,,1714.288219816958,,,,0.0001,-0.17142882198169582,
2024-09-21T16:00:00+00:00,BTCUSDT,funding,,,,7071.894639360371,,,,8.234e-05,0.5822998046049329,
2024-09-21T16:00:00+00:00,ETHUSDT,funding,,,,4292.866431162976,,,,4.536e-05,0.1947244213175526,
2024-09-21T16:00:00+00:00,SOLUSDT,funding,,,,1718.8240199630145,,,,4.074e-05,-0.07002489057329321,
2024-09-22T00:00:00+00:00,BTCUSDT,funding,,,,7087.620855336486,,,,6.285e-05,0.4454569707578981,
2024-09-22T00:00:00+00:00,ETHUSDT,funding,,,,4381.521344592182,,,,4.896e-05,0.21451928503123321,
2024-09-22T00:00:00+00:00,SOLUSDT,funding,,,,1737.920901603592,,,,0.0001,-0.1737920901603592,
2024-09-22T08:00:00+00:00,BTCUSDT,funding,,,,7042.479340011452,,,,9.254e-05,0.6517110381246598,
2024-09-22T08:00:00+00:00,ETHUSDT,funding,,,,4332.908453995805,,,,5.198e-05,0.22522458143870194,
2024-09-22T08:00:00+00:00,SOLUSDT,funding,,,,1712.927479773141,,,,7.587e-05,-0.12995980789038822,
2024-09-22T16:00:00+00:00,BTCUSDT,funding,,,,7006.661623909268,,,,5.537e-05,0.3879588541158562,
2024-09-22T16:00:00+00:00,ETHUSDT,funding,,,,4297.034685212046,,,,0.0001,0.42970346852120456,
2024-09-22T16:00:00+00:00,SOLUSDT,funding,,,,1661.3938119598658,,,,1.979e-05,-0.03287898353868574,
2024-09-23T00:00:00+00:00,BTCUSDT,funding,,,,7101.086077983651,,,,6.546e-05,0.4648370946648098,
2024-09-23T00:00:00+00:00,ETHUSDT,funding,,,,4312.067183750457,,,,2.548e-05,0.10987147184196164,
2024-09-23T00:00:00+00:00,SOLUSDT,funding,,,,1675.582725237274,,,,-4.401e-05,0.07374239573769242,
2024-09-23T08:00:00+00:00,BTCUSDT,funding,,,,7096.373809708958,,,,1.364e-05,0.09679453876443019,
2024-09-23T08:00:00+00:00,ETHUSDT,funding,,,,4419.136070890411,,,,6.821e-05,0.30142927139543496,
2024-09-23T08:00:00+00:00,SOLUSDT,funding,,,,1685.2009475982711,,,,5.545e-05,-0.09344439254432413,
2024-09-23T16:00:00+00:00,BTCUSDT,funding,,,,7130.73643109449,,,,5.304e-05,0.3782142603052518,
2024-09-23T16:00:00+00:00,ETHUSDT,funding,,,,4492.072146761077,,,,6.476e-05,0.29090659222424736,
2024-09-23T16:00:00+00:00,SOLUSDT,funding,,,,1680.258088464748,,,,-2.612e-05,0.04388834127069922,
2024-09-24T00:00:00+00:00,BTCUSDT,funding,,,,7087.139554776363,,,,2.324e-05,0.16470512325300268,
2024-09-24T00:00:00+00:00,ETHUSDT,funding,,,,4430.050535308055,,,,3.85e-05,0.17055694560936013,
2024-09-24T00:00:00+00:00,SOLUSDT,funding,,,,1681.1419879803896,,,,4.827e-05,-0.0811487237598134,
2024-09-24T08:00:00+00:00,BTCUSDT,funding,,,,7121.323087581385,,,,2.895e-05,0.20616230338548108,
2024-09-24T08:00:00+00:00,ETHUSDT,funding,,,,4432.661971579761,,,,4.791e-05,0.21236883505838633,
2024-09-24T08:00:00+00:00,SOLUSDT,funding,,,,1714.0323541676933,,,,6.92e-05,-0.11861103890840438,
2024-09-25T00:00:00+00:00,BTCUSDT,funding,,,,7184.071248977899,,,,1.223e-05,0.0878611913749997,
2024-09-25T00:00:00+00:00,ETHUSDT,funding,,,,4434.8549084489505,,,,2.445e-05,0.10843220251157684,
2024-09-25T00:00:00+00:00,SOLUSDT,funding,,,,1771.218326778362,,,,0.0001,-0.1771218326778362,
2024-09-25T16:00:00+00:00,BTCUSDT,funding,,,,7103.022473260426,,,,1.336e-05,0.09489638024275929,
2024-09-25T16:00:00+00:00,ETHUSDT,funding,,,,4348.05813236692,,,,3.538e-05,0.15383429672314164,
2024-09-25T16:00:00+00:00,SOLUSDT,funding,,,,1748.6905193862804,,,,5.783e-05,-0.1011267727361086,
2024-09-26T08:00:00+00:00,BTCUSDT,funding,,,,7143.776318362942,,,,6.246e-05,0.44620026884494934,
2024-09-26T08:00:00+00:00,ETHUSDT,funding,,,,4398.746779999782,,,,8.119e-05,0.3571342510681823,
2024-09-26T08:00:00+00:00,SOLUSDT,funding,,,,1765.0659209392234,,,,6.697e-05,-0.11820646472529979,
2024-09-26T16:00:00+00:00,BTCUSDT,funding,,,,7292.184786425086,,,,0.0001,0.7292184786425087,
2024-09-26T16:00:00+00:00,ETHUSDT,funding,,,,4430.184455116861,,,,0.0001,0.44301844551168607,
2024-09-26T16:00:00+00:00,SOLUSDT,funding,,,,1825.0198946646653,,,,0.0001,-0.18250198946646654,
2024-09-27T00:00:00+00:00,BTCUSDT,funding,,,,7285.815948780666,,,,0.0001,0.7285815948780666,
2024-09-27T00:00:00+00:00,ETHUSDT,funding,,,,4401.15733655828,,,,9.625e-05,0.4236113936437344,
2024-09-27T00:00:00+00:00,SOLUSDT,funding,,,,1806.4347443226177,,,,0.0001,-0.18064347443226178,
2024-09-27T08:00:00+00:00,BTCUSDT,funding,,,,7329.7262301146875,,,,6.722e-05,0.49270419718830927,
2024-09-27T08:00:00+00:00,ETHUSDT,funding,,,,4457.838895635185,,,,7.694e-05,0.34298612463017114,
2024-09-27T08:00:00+00:00,SOLUSDT,funding,,,,1834.1729067542722,,,,9.81e-06,-0.01799323621525941,
2024-09-27T16:00:00+00:00,BTCUSDT,funding,,,,7393.168359760681,,,,2.275e-05,0.1681945801845555,
2024-09-27T16:00:00+00:00,ETHUSDT,funding,,,,4493.829844251649,,,,6.276e-05,0.2820327610252335,
2024-09-27T16:00:00+00:00,SOLUSDT,funding,,,,1853.3279396787734,,,,0.0001,-0.18533279396787736,
2024-09-28T00:00:00+00:00,BTCUSDT,funding,,,,7364.256747044449,,,,5.455e-05,0.4017202055512747,
2024-09-28T00:00:00+00:00,ETHUSDT,funding,,,,4517.801490027823,,,,0.0001,0.45178014900278235,
2024-09-28T00:00:00+00:00,SOLUSDT,funding,,,,1836.0570083534035,,,,0.0001,-0.18360570083534036,
2024-09-28T16:00:00+00:00,BTCUSDT,funding,,,,7340.6842126347,,,,1.414e-05,0.10379727476665467,
2024-09-28T16:00:00+00:00,ETHUSDT,funding,,,,4470.00885826038,,,,7.162e-05,0.3201420344286084,
2024-09-28T16:00:00+00:00,SOLUSDT,funding,,,,1824.3453397711494,,,,0.0001,-0.18243453397711495,
2024-09-29T08:00:00+00:00,BTCUSDT,funding,,,,7325.237822565632,,,,3.128e-05,0.22913343908985295,
2024-09-29T08:00:00+00:00,ETHUSDT,funding,,,,4416.825954188517,,,,6.785e-05,0.29968164099169087,
2024-09-29T08:00:00+00:00,SOLUSDT,funding,,,,1807.876896163928,,,,0.0001,-0.1807876896163928,
2024-09-29T16:00:00+00:00,BTCUSDT,funding,,,,7357.921488508876,,,,7.253e-05,0.5336700455615487,
2024-09-29T16:00:00+00:00,ETHUSDT,funding,,,,4462.593048847778,,,,8.854e-05,0.39511798854498226,
2024-09-29T16:00:00+00:00,SOLUSDT,funding,,,,1829.660367121785,,,,0.0001,-0.1829660367121785,
2024-09-30T00:00:00+00:00,BTCUSDT,funding,,,,7332.938631527602,,,,3.077e-05,0.22563452169210432,
2024-09-30T00:00:00+00:00,ETHUSDT,funding,,,,4445.116513798667,,,,6.161e-05,0.2738636284151359,
2024-09-30T00:00:00+00:00,SOLUSDT,funding,,,,1842.2210444493267,,,,0.0001,-0.18422210444493267,
2024-09-30T16:00:00+00:00,BTCUSDT,funding,,,,7113.454383075186,,,,0.0001,0.7113454383075186,
2024-09-30T16:00:00+00:00,ETHUSDT,funding,,,,4359.173476497773,,,,0.0001,0.4359173476497773,
2024-09-30T16:00:00+00:00,SOLUSDT,funding,,,,1797.118908638024,,,,0.0001,-0.17971189086380243,
2024-10-01T00:00:00+00:00,BTCUSDT,funding,,,,7086.89330797816,,,,0.0001,0.708689330797816,
2024-10-01T00:00:00+00:00,ETHUSDT,funding,,,,4356.059840943046,,,,0.0001,0.4356059840943046,
2024-10-01T00:00:00+00:00,SOLUSDT,funding,,,,1773.8583950685027,,,,0.0001,-0.17738583950685027,
2024-10-01T08:00:00+00:00,BTCUSDT,funding,,,,7169.844899863563,,,,0.0001,0.7169844899863563,
2024-10-01T08:00:00+00:00,ETHUSDT,funding,,,,4427.824118486665,,,,0.0001,0.4427824118486665,
2024-10-01T08:00:00+00:00,SOLUSDT,funding,,,,1823.775457188696,,,,0.0001,-0.1823775457188696,
2024-10-02T00:00:00+00:00,BTCUSDT,funding,,,,6805.948097301653,,,,6.632e-05,0.4513704778130457,
2024-10-02T00:00:00+00:00,ETHUSDT,funding,,,,4104.725839767426,,,,0.0001,0.41047258397674263,
2024-10-02T00:00:00+00:00,SOLUSDT,funding,,,,1684.4333506504768,,,,0.0001,-0.1684433350650477,
2024-10-02T08:00:00+00:00,BTCUSDT,funding,,,,6908.0285881928785,,,,8.409e-05,0.5808961239811392,
2024-10-02T08:00:00+00:00,ETHUSDT,funding,,,,4153.305250411601,,,,6.859e-05,0.2848752071257318,
2024-10-02T08:00:00+00:00,SOLUSDT,funding,,,,1717.6144732573996,,,,1.306e-05,-0.02243204502074164,
2024-10-02T16:00:00+00:00,BTCUSDT,funding,,,,6954.972182359304,,,,8.191e-05,0.5696817714570505,
2024-10-02T16:00:00+00:00,ETHUSDT,funding,,,,4136.615494239222,,,,0.0001,0.41366154942392225,
2024-10-02T16:00:00+00:00,SOLUSDT,funding,,,,1721.1617015767517,,,,7.012e-05,-0.12068785851456183,
