window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
500,1000.0,11,2025-03-28T03:30:00+00:00,2025-04-07T13:30:00+00:00,2025-04-07T19:00:00+00:00,2025-04-18T05:00:00+00:00,500,4.8637132921806485e-05
500,10000.0,11,2025-03-28T03:30:00+00:00,2025-04-07T13:30:00+00:00,2025-04-07T19:00:00+00:00,2025-04-18T05:00:00+00:00,500,4.9070958606526815e-05
500,0.0,12,2025-04-07T14:00:00+00:00,2025-04-18T00:00:00+00:00,2025-04-18T05:30:00+00:00,2025-04-28T15:00:00+00:00,500,2.2453557654990958e-05
500,1e-07,12,2025-04-07T14:00:00+00:00,2025-04-18T00:00:00+00:00,2025-04-18T05:30:00+00:00,2025-04-28T15:00:00+00:00,500,2.245355765248956e-05
500,1e-06,12,2025-04-07T14:00:00+00:00,2025-04-18T00:00:00+00:00,2025-04-18T05:30:00+00:00,2025-04-28T15:00:00+00:00,500,2.245355762997698e-05
500,1e-05,12,2025-04-07T14:00:00+00:00,2025-04-18T00:00:00+00:00,2025-04-18T05:30:00+00:00,2025-04-28T15:00:00+00:00,500,2.245355740485126e-05
500,0.0001,12,2025-04-07T14:00:00+00:00,2025-04-18T00:00:00+00:00,2025-04-18T05:30:00+00:00,2025-04-28T15:00:00+00:00,500,2.2453555153603284e-05
500,0.001,12,2025-04-07T14:00:00+00:00,2025-04-18T00:00:00+00:00,2025-04-18T05:30:00+00:00,2025-04-28T15:00:00+00:00,500,2.2453532642048306e-05
500,0.01,12,2025-04-07T14:00:00+00:00,2025-04-18T00:00:00+00:00,2025-04-18T05:30:00+00:00,2025-04-28T15:00:00+00:00,500,2.245330761893371e-05
500,0.1,12,2025-04-07T14:00:00+00:00,2025-04-18T00:00:00+00:00,2025-04-18T05:30:00+00:00,2025-04-28T15:00:00+00:00,500,2.2451066587651458e-05
500,1.0,12,2025-04-07T14:00:00+00:00,2025-04-18T00:00:00+00:00,2025-04-18T05:30:00+00:00,2025-04-28T15:00:00+00:00,500,2.2429534539452142e-05
500,10.0,12,2025-04-07T14:00:00+00:00,2025-04-18T00:00:00+00:00,2025-04-18T05:30:00+00:00,2025-04-28T15:00:00+00:00,500,2.2274000943130662e-05
500,100.0,12,2025-04-07T14:00:00+00:00,2025-04-18T00:00:00+00:00,2025-04-18T05:30:00+00:00,2025-04-28T15:00:00+00:00,500,2.1886721820915875e-05
500,1000.0,12,2025-04-07T14:00:00+00:00,2025-04-18T00:00:00+00:00,2025-04-18T05:30:00+00:00,2025-04-28T15:00:00+00:00,500,2.1750120582122006e-05
500,10000.0,12,2025-04-07T14:00:00+00:00,2025-04-18T00:00:00+00:00,2025-04-18T05:30:00+00:00,2025-04-28T15:00:00+00:00,500,2.174574093445859e-05
500,0.0,13,2025-04-18T00:30:00+00:00,2025-04-28T10:00:00+00:00,2025-04-28T15:30:00+00:00,2025-05-09T01:00:00+00:00,500,1.716216853442233e-05
500,1e-07,13,2025-04-18T00:30:00+00:00,2025-04-28T10:00:00+00:00,2025-04-28T15:30:00+00:00,2025-05-09T01:00:00+00:00,500,1.716216852766701e-05
500,1e-06,13,2025-04-18T00:30:00+00:00,2025-04-28T10:00:00+00:00,2025-04-28T15:30:00+00:00,2025-05-09T01:00:00+00:00,500,1.716216846686909e-05
500,1e-05,13,2025-04-18T00:30:00+00:00,2025-04-28T10:00:00+00:00,2025-04-28T15:30:00+00:00,2025-05-09T01:00:00+00:00,500,1.7162167858890917e-05
500,0.0001,13,2025-04-18T00:30:00+00:00,2025-04-28T10:00:00+00:00,2025-04-28T15:30:00+00:00,2025-05-09T01:00:00+00:00,500,1.7162161779206685e-05
500,0.001,13,2025-04-18T00:30:00+00:00,2025-04-28T10:00:00+00:00,2025-04-28T15:30:00+00:00,2025-05-09T01:00:00+00:00,500,1.716210099211952e-05
500,0.01,13,2025-04-18T00:30:00+00:00,2025-04-28T10:00:00+00:00,2025-04-28T15:30:00+00:00,2025-05-09T01:00:00+00:00,500,1.716149409519376e-05
500,0.1,13,2025-04-18T00:30:00+00:00,2025-04-28T10:00:00+00:00,2025-04-28T15:30:00+00:00,2025-05-09T01:00:00+00:00,500,1.7155520980474792e-05
500,1.0,13,2025-04-18T00:30:00+00:00,2025-04-28T10:00:00+00:00,2025-04-28T15:30:00+00:00,2025-05-09T01:00:00+00:00,500,1.710404760986112e-05
500,10.0,13,2025-04-18T00:30:00+00:00,2025-04-28T10:00:00+00:00,2025-04-28T15:30:00+00:00,2025-05-09T01:00:00+00:00,500,1.690535741622916e-05
500,100.0,13,2025-04-18T00:30:00+00:00,2025-04-28T10:00:00+00:00,2025-04-28T15:30:00+00:00,2025-05-09T01:00:00+00:00,500,1.6783008589363082e-05
500,1000.0,13,2025-04-18T00:30:00+00:00,2025-04-28T10:00:00+00:00,2025-04-28T15:30:00+00:00,2025-05-09T01:00:00+00:00,500,1.6913212326895597e-05
500,10000.0,13,2025-04-18T00:30:00+00:00,2025-04-28T10:00:00+00:00,2025-04-28T15:30:00+00:00,2025-05-09T01:00:00+00:00,500,1.7031992366930573e-05
500,0.0,14,2025-04-28T10:30:00+00:00,2025-05-08T20:00:00+00:00,2025-05-09T01:30:00+00:00,2025-05-19T11:00:00+00:00,500,5.363019795139917e-05
500,1e-07,14,2025-04-28T10:30:00+00:00,2025-05-08T20:00:00+00:00,2025-05-09T01:30:00+00:00,2025-05-19T11:00:00+00:00,500,5.363019797365258e-05
500,1e-06,14,2025-04-28T10:30:00+00:00,2025-05-08T20:00:00+00:00,2025-05-09T01:30:00+00:00,2025-05-19T11:00:00+00:00,500,5.3630198173933243e-05
500,1e-05,14,2025-04-28T10:30:00+00:00,2025-05-08T20:00:00+00:00,2025-05-09T01:30:00+00:00,2025-05-19T11:00:00+00:00,500,5.363020017673986e-05
500,0.0001,14,2025-04-28T10:30:00+00:00,2025-05-08T20:00:00+00:00,2025-05-09T01:30:00+00:00,2025-05-19T11:00:00+00:00,500,5.363022020476279e-05
500,0.001,14,2025-04-28T10:30:00+00:00,2025-05-08T20:00:00+00:00,2025-05-09T01:30:00+00:00,2025-05-19T11:00:00+00:00,500,5.363042048068396e-05
500,0.01,14,2025-04-28T10:30:00+00:00,2025-05-08T20:00:00+00:00,2025-05-09T01:30:00+00:00,2025-05-19T11:00:00+00:00,500,5.363242280686091e-05
500,0.1,14,2025-04-28T10:30:00+00:00,2025-05-08T20:00:00+00:00,2025-05-09T01:30:00+00:00,2025-05-19T11:00:00+00:00,500,5.3652400624053504e-05
500,1.0,14,2025-04-28T10:30:00+00:00,2025-05-08T20:00:00+00:00,2025-05-09T01:30:00+00:00,2025-05-19T11:00:00+00:00,500,5.384601955938603e-05
500,10.0,14,2025-04-28T10:30:00+00:00,2025-05-08T20:00:00+00:00,2025-05-09T01:30:00+00:00,2025-05-19T11:00:00+00:00,500,5.5041268615347186e-05
500,100.0,14,2025-04-28T10:30:00+00:00,2025-05-08T20:00:00+00:00,2025-05-09T01:30:00+00:00,2025-05-19T11:00:00+00:00,500,5.516413370907557e-05
500,1000.0,14,2025-04-28T10:30:00+00:00,2025-05-08T20:00:00+00:00,2025-05-09T01:30:00+00:00,2025-05-19T11:00:00+00:00,500,5.123831009211961e-05
500,10000.0,14,2025-04-28T10:30:00+00:00,2025-05-08T20:00:00+00:00,2025-05-09T01:30:00+00:00,2025-05-19T11:00:00+00:00,500,4.778097177996037e-05
500,0.0,15,2025-05-08T20:30:00+00:00,2025-05-19T06:00:00+00:00,2025-05-19T11:30:00+00:00,2025-05-29T21:00:00+00:00,500,2.92197418530076e-05
500,1e-07,15,2025-05-08T20:30:00+00:00,2025-05-19T06:00:00+00:00,2025-05-19T11:30:00+00:00,2025-05-29T21:00:00+00:00,500,2.9219741827309117e-05
500,1e-06,15,2025-05-08T20:30:00+00:00,2025-05-19T06:00:00+00:00,2025-05-19T11:30:00+00:00,2025-05-29T21:00:00+00:00,500,2.9219741596022783e-05
500,1e-05,15,2025-05-08T20:30:00+00:00,2025-05-19T06:00:00+00:00,2025-05-19T11:30:00+00:00,2025-05-29T21:00:00+00:00,500,2.9219739283162454e-05
500,0.0001,15,2025-05-08T20:30:00+00:00,2025-05-19T06:00:00+00:00,2025-05-19T11:30:00+00:00,2025-05-29T21:00:00+00:00,500,2.921971615485039e-05
500,0.001,15,2025-05-08T20:30:00+00:00,2025-05-19T06:00:00+00:00,2025-05-19T11:30:00+00:00,2025-05-29T21:00:00+00:00,500,2.9219484900866255e-05
500,0.01,15,2025-05-08T20:30:00+00:00,2025-05-19T06:00:00+00:00,2025-05-19T11:30:00+00:00,2025-05-29T21:00:00+00:00,500,2.9217175270372073e-05
500,0.1,15,2025-05-08T20:30:00+00:00,2025-05-19T06:00:00+00:00,2025-05-19T11:30:00+00:00,2025-05-29T21:00:00+00:00,500,2.919436566507433e-05
500,1.0,15,2025-05-08T20:30:00+00:00,2025-05-19T06:00:00+00:00,2025-05-19T11:30:00+00:00,2025-05-29T21:00:00+00:00,500,2.899130658208886e-05
500,10.0,15,2025-05-08T20:30:00+00:00,2025-05-19T06:00:00+00:00,2025-05-19T11:30:00+00:00,2025-05-29T21:00:00+00:00,500,2.8041438007572416e-05
500,100.0,15,2025-05-08T20:30:00+00:00,2025-05-19T06:00:00+00:00,2025-05-19T11:30:00+00:00,2025-05-29T21:00:00+00:00,500,2.7200735442605213e-05
500,1000.0,15,2025-05-08T20:30:00+00:00,2025-05-19T06:00:00+00:00,2025-05-19T11:30:00+00:00,2025-05-29T21:00:00+00:00,500,2.7074249809175934e-05
500,10000.0,15,2025-05-08T20:30:00+00:00,2025-05-19T06:00:00+00:00,2025-05-19T11:30:00+00:00,2025-05-29T21:00:00+00:00,500,2.7103381696998584e-05
1500,0.0,0,2024-12-03T12:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-14T09:00:00+00:00,500,2.1156274811913103e-05
1500,1e-07,0,2024-12-03T12:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-14T09:00:00+00:00,500,2.115627481138102e-05
1500,1e-06,0,2024-12-03T12:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-14T09:00:00+00:00,500,2.1156274806592276e-05
1500,1e-05,0,2024-12-03T12:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-14T09:00:00+00:00,500,2.1156274758704865e-05
1500,0.0001,0,2024-12-03T12:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-14T09:00:00+00:00,500,2.1156274279832708e-05
1500,0.001,0,2024-12-03T12:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-14T09:00:00+00:00,500,2.115626949130311e-05
1500,0.01,0,2024-12-03T12:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-14T09:00:00+00:00,500,2.1156221625191634e-05
1500,0.1,0,2024-12-03T12:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-14T09:00:00+00:00,500,2.1155744871841033e-05
1500,1.0,0,2024-12-03T12:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-14T09:00:00+00:00,500,2.115115802346857e-05
1500,10.0,0,2024-12-03T12:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-14T09:00:00+00:00,500,2.1117033441574025e-05
1500,100.0,0,2024-12-03T12:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-14T09:00:00+00:00,500,2.1002602084269004e-05
1500,1000.0,0,2024-12-03T12:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-14T09:00:00+00:00,500,2.0882409928124344e-05
1500,10000.0,0,2024-12-03T12:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-14T09:00:00+00:00,500,2.0831424389887152e-05
1500,0.0,1,2024-12-13T22:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-24T19:00:00+00:00,500,4.1801761981882324e-05
1500,1e-07,1,2024-12-13T22:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-24T19:00:00+00:00,500,4.18017619812846e-05
1500,1e-06,1,2024-12-13T22:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-24T19:00:00+00:00,500,4.180176197590517e-05
1500,1e-05,1,2024-12-13T22:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-24T19:00:00+00:00,500,4.1801761922110834e-05
1500,0.0001,1,2024-12-13T22:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-24T19:00:00+00:00,500,4.180176138417047e-05
1500,0.001,1,2024-12-13T22:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-24T19:00:00+00:00,500,4.18017560050652e-05
1500,0.01,1,2024-12-13T22:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-24T19:00:00+00:00,500,4.180170224383878e-05
1500,0.1,1,2024-12-13T22:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-24T19:00:00+00:00,500,4.180116759409152e-05
1500,1.0,1,2024-12-13T22:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-24T19:00:00+00:00,500,4.179609850808791e-05
1500,10.0,1,2024-12-13T22:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-24T19:00:00+00:00,500,4.176190100909036e-05
1500,100.0,1,2024-12-13T22:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-24T19:00:00+00:00,500,4.163898563618857e-05
1500,1000.0,1,2024-12-13T22:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-24T19:00:00+00:00,500,4.131757446779628e-05
1500,10000.0,1,2024-12-13T22:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-24T19:00:00+00:00,500,4.115391147001933e-05
1500,0.0,2,2024-12-24T08:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-02-04T05:30:00+00:00,500,4.266281782024818e-05
1500,1e-07,2,2024-12-24T08:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-02-04T05:30:00+00:00,500,4.266281782035026e-05
1500,1e-06,2,2024-12-24T08:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-02-04T05:30:00+00:00,500,4.266281782126899e-05
1500,1e-05,2,2024-12-24T08:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-02-04T05:30:00+00:00,500,4.266281783045629e-05
1500,0.0001,2,2024-12-24T08:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-02-04T05:30:00+00:00,500,4.2662817922331805e-05
1500,0.001,2,2024-12-24T08:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-02-04T05:30:00+00:00,500,4.2662818841329864e-05
1500,0.01,2,2024-12-24T08:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-02-04T05:30:00+00:00,500,4.266282805560073e-05
1500,0.1,2,2024-12-24T08:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-02-04T05:30:00+00:00,500,4.266292261407995e-05
1500,1.0,2,2024-12-24T08:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-02-04T05:30:00+00:00,500,4.266409718660809e-05
1500,10.0,2,2024-12-24T08:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-02-04T05:30:00+00:00,500,4.269046081295261e-05
1500,100.0,2,2024-12-24T08:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-02-04T05:30:00+00:00,500,4.3049132652164976e-05
1500,1000.0,2,2024-12-24T08:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-02-04T05:30:00+00:00,500,4.364018047022905e-05
1500,10000.0,2,2024-12-24T08:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-02-04T05:30:00+00:00,500,4.362359536969975e-05
1500,0.0,3,2025-01-03T18:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-14T15:30:00+00:00,500,3.436366372525299e-05
1500,1e-07,3,2025-01-03T18:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-14T15:30:00+00:00,500,3.4363663725256494e-05
1500,1e-06,3,2025-01-03T18:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-14T15:30:00+00:00,500,3.4363663725288044e-05
1500,1e-05,3,2025-01-03T18:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-14T15:30:00+00:00,500,3.436366372560356e-05
1500,0.0001,3,2025-01-03T18:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-14T15:30:00+00:00,500,3.4363663728758914e-05
1500,0.001,3,2025-01-03T18:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-14T15:30:00+00:00,500,3.436366376033474e-05
1500,0.01,3,2025-01-03T18:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-14T15:30:00+00:00,500,3.436366407832131e-05
1500,0.1,3,2025-01-03T18:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-14T15:30:00+00:00,500,3.4363667479100626e-05
1500,1.0,3,2025-01-03T18:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-14T15:30:00+00:00,500,3.4363721822468946e-05
1500,10.0,3,2025-01-03T18:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-14T15:30:00+00:00,500,3.436541147194655e-05
1500,100.0,3,2025-01-03T18:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-14T15:30:00+00:00,500,3.440073211827524e-05
1500,1000.0,3,2025-01-03T18:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-14T15:30:00+00:00,500,3.446914062672038e-05
1500,10000.0,3,2025-01-03T18:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-14T15:30:00+00:00,500,3.440511681270286e-05
1500,0.0,4,2025-01-14T04:30:00+00:00,2025-02-14T10:30:00+00:00,2025-02-14T16:00:00+00:00,2025-02-25T01:30:00+00:00,500,2.184415421661138e-05
1500,1e-07,4,2025-01-14T04:30:00+00:00,2025-02-14T10:30:00+00:00,2025-02-14T16:00:00+00:00,2025-02-25T01:30:00+00:00,500,2.1844154212847556e-05
1500,1e-06,4,2025-01-14T04:30:00+00:00,2025-02-14T10:30:00+00:00,2025-02-14T16:00:00+00:00,2025-02-25T01:30:00+00:00,500,2.184415417897319e-05
1500,1e-05,4,2025-01-14T04:30:00+00:00,2025-02-14T10:30:00+00:00,2025-02-14T16:00:00+00:00,2025-02-25T01:30:00+00:00,500,2.1844153840229753e-05
1500,0.0001,4,2025-01-14T04:30:00+00:00,2025-02-14T10:30:00+00:00,2025-02-14T16:00:00+00:00,2025-02-25T01:30:00+00:00,500,2.1844150452815e-05
1500,0.001,4,2025-01-14T04:30:00+00:00,2025-02-14T10:30:00+00:00,2025-02-14T16:00:00+00:00,2025-02-25T01:30:00+00:00,500,2.1844116580640564e-05
1500,0.01,4,2025-01-14T04:30:00+00:00,2025-02-14T10:30:00+00:00,2025-02-14T16:00:00+00:00,2025-02-25T01:30:00+00:00,500,2.1843778056074756e-05
1500,0.1,4,2025-01-14T04:30:00+00:00,2025-02-14T10:30:00+00:00,2025-02-14T16:00:00+00:00,2025-02-25T01:30:00+00:00,500,2.184041240258265e-05
1500,1.0,4,2025-01-14T04:30:00+00:00,2025-02-14T10:30:00+00:00,2025-02-14T16:00:00+00:00,2025-02-25T01:30:00+00:00,500,2.1808597126651133e-05
1500,10.0,4,2025-01-14T04:30:00+00:00,2025-02-14T10:30:00+00:00,2025-02-14T16:00:00+00:00,2025-02-25T01:30:00+00:00,500,2.1603308193826897e-05
1500,100.0,4,2025-01-14T04:30:00+00:00,2025-02-14T10:30:00+00:00,2025-02-14T16:00:00+00:00,2025-02-25T01:30:00+00:00,500,2.1216297172906788e-05
1500,1000.0,4,2025-01-14T04:30:00+00:00,2025-02-14T10:30:00+00:00,2025-02-14T16:00:00+00:00,2025-02-25T01:30:00+00:00,500,2.1106239811253145e-05
1500,10000.0,4,2025-01-14T04:30:00+00:00,2025-02-14T10:30:00+00:00,2025-02-14T16:00:00+00:00,2025-02-25T01:30:00+00:00,500,2.1164408981508093e-05
1500,0.0,5,2025-01-24T14:30:00+00:00,2025-02-24T20:30:00+00:00,2025-02-25T02:00:00+00:00,2025-03-07T12:00:00+00:00,500,6.873172005358666e-05
1500,1e-07,5,2025-01-24T14:30:00+00:00,2025-02-24T20:30:00+00:00,2025-02-25T02:00:00+00:00,2025-03-07T12:00:00+00:00,500,6.873172005087974e-05
1500,1e-06,5,2025-01-24T14:30:00+00:00,2025-02-24T20:30:00+00:00,2025-02-25T02:00:00+00:00,2025-03-07T12:00:00+00:00,500,6.873172002651744e-05
1500,1e-05,5,2025-01-24T14:30:00+00:00,2025-02-24T20:30:00+00:00,2025-02-25T02:00:00+00:00,2025-03-07T12:00:00+00:00,500,6.873171978289429e-05
1500,0.0001,5,2025-01-24T14:30:00+00:00,2025-02-24T20:30:00+00:00,2025-02-25T02:00:00+00:00,2025-03-07T12:00:00+00:00,500,6.873171734666874e-05
1500,0.001,5,2025-01-24T14:30:00+00:00,2025-02-24T20:30:00+00:00,2025-02-25T02:00:00+00:00,2025-03-07T12:00:00+00:00,500,6.873169298499334e-05
1500,0.01,5,2025-01-24T14:30:00+00:00,2025-02-24T20:30:00+00:00,2025-02-25T02:00:00+00:00,2025-03-07T12:00:00+00:00,500,6.87314494262469e-05
1500,0.1,5,2025-01-24T14:30:00+00:00,2025-02-24T20:30:00+00:00,2025-02-25T02:00:00+00:00,2025-03-07T12:00:00+00:00,500,6.872901961456723e-05
1500,1.0,5,2025-01-24T14:30:00+00:00,2025-02-24T20:30:00+00:00,2025-02-25T02:00:00+00:00,2025-03-07T12:00:00+00:00,500,6.870527538194864e-05
1500,10.0,5,2025-01-24T14:30:00+00:00,2025-02-24T20:30:00+00:00,2025-02-25T02:00:00+00:00,2025-03-07T12:00:00+00:00,500,6.850760099577838e-05
1500,100.0,5,2025-01-24T14:30:00+00:00,2025-02-24T20:30:00+00:00,2025-02-25T02:00:00+00:00,2025-03-07T12:00:00+00:00,500,6.760494448377202e-05
1500,1000.0,5,2025-01-24T14:30:00+00:00,2025-02-24T20:30:00+00:00,2025-02-25T02:00:00+00:00,2025-03-07T12:00:00+00:00,500,6.611147415220226e-05
1500,10000.0,5,2025-01-24T14:30:00+00:00,2025-02-24T20:30:00+00:00,2025-02-25T02:00:00+00:00,2025-03-07T12:00:00+00:00,500,6.525948196772553e-05
1500,0.0,6,2025-02-04T01:00:00+00:00,2025-03-07T07:00:00+00:00,2025-03-07T12:30:00+00:00,2025-03-17T22:00:00+00:00,500,3.996900022075625e-05
1500,1e-07,6,2025-02-04T01:00:00+00:00,2025-03-07T07:00:00+00:00,2025-03-07T12:30:00+00:00,2025-03-17T22:00:00+00:00,500,3.9969000220362e-05
1500,1e-06,6,2025-02-04T01:00:00+00:00,2025-03-07T07:00:00+00:00,2025-03-07T12:30:00+00:00,2025-03-17T22:00:00+00:00,500,3.9969000216813814e-05
1500,1e-05,6,2025-02-04T01:00:00+00:00,2025-03-07T07:00:00+00:00,2025-03-07T12:30:00+00:00,2025-03-17T22:00:00+00:00,500,3.996900018133184e-05
1500,0.0001,6,2025-02-04T01:00:00+00:00,2025-03-07T07:00:00+00:00,2025-03-07T12:30:00+00:00,2025-03-17T22:00:00+00:00,500,3.9968999826512734e-05
1500,0.001,6,2025-02-04T01:00:00+00:00,2025-03-07T07:00:00+00:00,2025-03-07T12:30:00+00:00,2025-03-17T22:00:00+00:00,500,3.996899627836888e-05
1500,0.01,6,2025-02-04T01:00:00+00:00,2025-03-07T07:00:00+00:00,2025-03-07T12:30:00+00:00,2025-03-17T22:00:00+00:00,500,3.996896080165896e-05
1500,0.1,6,2025-02-04T01:00:00+00:00,2025-03-07T07:00:00+00:00,2025-03-07T12:30:00+00:00,2025-03-17T22:00:00+00:00,500,3.9968606507036225e-05
1500,1.0,6,2025-02-04T01:00:00+00:00,2025-03-07T07:00:00+00:00,2025-03-07T12:30:00+00:00,2025-03-17T22:00:00+00:00,500,3.99651104089084e-05
1500,10.0,6,2025-02-04T01:00:00+00:00,2025-03-07T07:00:00+00:00,2025-03-07T12:30:00+00:00,2025-03-17T22:00:00+00:00,500,3.993440098351262e-05
1500,100.0,6,2025-02-04T01:00:00+00:00,2025-03-07T07:00:00+00:00,2025-03-07T12:30:00+00:00,2025-03-17T22:00:00+00:00,500,3.9811370105091806e-05
1500,1000.0,6,2025-02-04T01:00:00+00:00,2025-03-07T07:00:00+00:00,2025-03-07T12:30:00+00:00,2025-03-17T22:00:00+00:00,500,3.9724096668464846e-05
1500,10000.0,6,2025-02-04T01:00:00+00:00,2025-03-07T07:00:00+00:00,2025-03-07T12:30:00+00:00,2025-03-17T22:00:00+00:00,500,3.972313458056706e-05
1500,0.0,7,2025-02-14T11:00:00+00:00,2025-03-17T17:00:00+00:00,2025-03-17T22:30:00+00:00,2025-03-28T08:00:00+00:00,500,1.4869785804610625e-05
1500,1e-07,7,2025-02-14T11:00:00+00:00,2025-03-17T17:00:00+00:00,2025-03-17T22:30:00+00:00,2025-03-28T08:00:00+00:00,500,1.4869785804796254e-05
1500,1e-06,7,2025-02-14T11:00:00+00:00,2025-03-17T17:00:00+00:00,2025-03-17T22:30:00+00:00,2025-03-28T08:00:00+00:00,500,1.486978580646691e-05
1500,1e-05,7,2025-02-14T11:00:00+00:00,2025-03-17T17:00:00+00:00,2025-03-17T22:30:00+00:00,2025-03-28T08:00:00+00:00,500,1.4869785823173473e-05
1500,0.0001,7,2025-02-14T11:00:00+00:00,2025-03-17T17:00:00+00:00,2025-03-17T22:30:00+00:00,2025-03-28T08:00:00+00:00,500,1.4869785990237564e-05
1500,0.001,7,2025-02-14T11:00:00+00:00,2025-03-17T17:00:00+00:00,2025-03-17T22:30:00+00:00,2025-03-28T08:00:00+00:00,500,1.4869787660723955e-05
1500,0.01,7,2025-02-14T11:00:00+00:00,2025-03-17T17:00:00+00:00,2025-03-17T22:30:00+00:00,2025-03-28T08:00:00+00:00,500,1.4869804350146121e-05
1500,0.1,7,2025-02-14T11:00:00+00:00,2025-03-17T17:00:00+00:00,2025-03-17T22:30:00+00:00,2025-03-28T08:00:00+00:00,500,1.4869969707086284e-05
1500,1.0,7,2025-02-14T11:00:00+00:00,2025-03-17T17:00:00+00:00,2025-03-17T22:30:00+00:00,2025-03-28T08:00:00+00:00,500,1.4871476203783058e-05
