window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
200,10.0,29,2025-05-28T04:54:00+00:00,2025-05-28T08:13:00+00:00,2025-05-28T08:24:00+00:00,2025-05-28T16:43:00+00:00,500,2.489377022062607e-06
200,100.0,29,2025-05-28T04:54:00+00:00,2025-05-28T08:13:00+00:00,2025-05-28T08:24:00+00:00,2025-05-28T16:43:00+00:00,500,1.105565509883087e-06
200,1000.0,29,2025-05-28T04:54:00+00:00,2025-05-28T08:13:00+00:00,2025-05-28T08:24:00+00:00,2025-05-28T16:43:00+00:00,500,8.448701890906634e-07
200,10000.0,29,2025-05-28T04:54:00+00:00,2025-05-28T08:13:00+00:00,2025-05-28T08:24:00+00:00,2025-05-28T16:43:00+00:00,500,8.33354419989223e-07
200,0.0,30,2025-05-28T13:14:00+00:00,2025-05-28T16:33:00+00:00,2025-05-28T16:44:00+00:00,2025-05-29T01:03:00+00:00,500,9.455781150753659e-07
200,1e-07,30,2025-05-28T13:14:00+00:00,2025-05-28T16:33:00+00:00,2025-05-28T16:44:00+00:00,2025-05-29T01:03:00+00:00,500,9.455781180544446e-07
200,1e-06,30,2025-05-28T13:14:00+00:00,2025-05-28T16:33:00+00:00,2025-05-28T16:44:00+00:00,2025-05-29T01:03:00+00:00,500,9.455781448661471e-07
200,1e-05,30,2025-05-28T13:14:00+00:00,2025-05-28T16:33:00+00:00,2025-05-28T16:44:00+00:00,2025-05-29T01:03:00+00:00,500,9.455784129833065e-07
200,0.0001,30,2025-05-28T13:14:00+00:00,2025-05-28T16:33:00+00:00,2025-05-28T16:44:00+00:00,2025-05-29T01:03:00+00:00,500,9.455810941654122e-07
200,0.001,30,2025-05-28T13:14:00+00:00,2025-05-28T16:33:00+00:00,2025-05-28T16:44:00+00:00,2025-05-29T01:03:00+00:00,500,9.456079070332159e-07
200,0.01,30,2025-05-28T13:14:00+00:00,2025-05-28T16:33:00+00:00,2025-05-28T16:44:00+00:00,2025-05-29T01:03:00+00:00,500,9.458761351035838e-07
200,0.1,30,2025-05-28T13:14:00+00:00,2025-05-28T16:33:00+00:00,2025-05-28T16:44:00+00:00,2025-05-29T01:03:00+00:00,500,9.485634002267818e-07
200,1.0,30,2025-05-28T13:14:00+00:00,2025-05-28T16:33:00+00:00,2025-05-28T16:44:00+00:00,2025-05-29T01:03:00+00:00,500,9.73141580746589e-07
200,10.0,30,2025-05-28T13:14:00+00:00,2025-05-28T16:33:00+00:00,2025-05-28T16:44:00+00:00,2025-05-29T01:03:00+00:00,500,1.0058975879685796e-06
200,100.0,30,2025-05-28T13:14:00+00:00,2025-05-28T16:33:00+00:00,2025-05-28T16:44:00+00:00,2025-05-29T01:03:00+00:00,500,8.679761280268382e-07
200,1000.0,30,2025-05-28T13:14:00+00:00,2025-05-28T16:33:00+00:00,2025-05-28T16:44:00+00:00,2025-05-29T01:03:00+00:00,500,7.891878208174865e-07
200,10000.0,30,2025-05-28T13:14:00+00:00,2025-05-28T16:33:00+00:00,2025-05-28T16:44:00+00:00,2025-05-29T01:03:00+00:00,500,7.986862923203026e-07
200,0.0,31,2025-05-28T21:34:00+00:00,2025-05-29T00:53:00+00:00,2025-05-29T01:04:00+00:00,2025-05-29T09:23:00+00:00,500,8.841479845406276e-06
200,1e-07,31,2025-05-28T21:34:00+00:00,2025-05-29T00:53:00+00:00,2025-05-29T01:04:00+00:00,2025-05-29T09:23:00+00:00,500,8.841479672628466e-06
200,1e-06,31,2025-05-28T21:34:00+00:00,2025-05-29T00:53:00+00:00,2025-05-29T01:04:00+00:00,2025-05-29T09:23:00+00:00,500,8.841478117628068e-06
200,1e-05,31,2025-05-28T21:34:00+00:00,2025-05-29T00:53:00+00:00,2025-05-29T01:04:00+00:00,2025-05-29T09:23:00+00:00,500,8.841462567652448e-06
200,0.0001,31,2025-05-28T21:34:00+00:00,2025-05-29T00:53:00+00:00,2025-05-29T01:04:00+00:00,2025-05-29T09:23:00+00:00,500,8.841307070681352e-06
200,0.001,31,2025-05-28T21:34:00+00:00,2025-05-29T00:53:00+00:00,2025-05-29T01:04:00+00:00,2025-05-29T09:23:00+00:00,500,8.83975237944707e-06
200,0.01,31,2025-05-28T21:34:00+00:00,2025-05-29T00:53:00+00:00,2025-05-29T01:04:00+00:00,2025-05-29T09:23:00+00:00,500,8.824233265434279e-06
200,0.1,31,2025-05-28T21:34:00+00:00,2025-05-29T00:53:00+00:00,2025-05-29T01:04:00+00:00,2025-05-29T09:23:00+00:00,500,8.671773538773277e-06
200,1.0,31,2025-05-28T21:34:00+00:00,2025-05-29T00:53:00+00:00,2025-05-29T01:04:00+00:00,2025-05-29T09:23:00+00:00,500,7.37965986956417e-06
200,10.0,31,2025-05-28T21:34:00+00:00,2025-05-29T00:53:00+00:00,2025-05-29T01:04:00+00:00,2025-05-29T09:23:00+00:00,500,2.9939546172692756e-06
200,100.0,31,2025-05-28T21:34:00+00:00,2025-05-29T00:53:00+00:00,2025-05-29T01:04:00+00:00,2025-05-29T09:23:00+00:00,500,1.3932320483403443e-06
200,1000.0,31,2025-05-28T21:34:00+00:00,2025-05-29T00:53:00+00:00,2025-05-29T01:04:00+00:00,2025-05-29T09:23:00+00:00,500,1.2595681606091093e-06
200,10000.0,31,2025-05-28T21:34:00+00:00,2025-05-29T00:53:00+00:00,2025-05-29T01:04:00+00:00,2025-05-29T09:23:00+00:00,500,1.2455155202711278e-06
200,0.0,32,2025-05-29T05:54:00+00:00,2025-05-29T09:13:00+00:00,2025-05-29T09:24:00+00:00,2025-05-29T17:43:00+00:00,500,2.639272607524997e-06
200,1e-07,32,2025-05-29T05:54:00+00:00,2025-05-29T09:13:00+00:00,2025-05-29T09:24:00+00:00,2025-05-29T17:43:00+00:00,500,2.639272618384852e-06
200,1e-06,32,2025-05-29T05:54:00+00:00,2025-05-29T09:13:00+00:00,2025-05-29T09:24:00+00:00,2025-05-29T17:43:00+00:00,500,2.6392727161234275e-06
200,1e-05,32,2025-05-29T05:54:00+00:00,2025-05-29T09:13:00+00:00,2025-05-29T09:24:00+00:00,2025-05-29T17:43:00+00:00,500,2.6392736935046064e-06
200,0.0001,32,2025-05-29T05:54:00+00:00,2025-05-29T09:13:00+00:00,2025-05-29T09:24:00+00:00,2025-05-29T17:43:00+00:00,500,2.639283466854343e-06
200,0.001,32,2025-05-29T05:54:00+00:00,2025-05-29T09:13:00+00:00,2025-05-29T09:24:00+00:00,2025-05-29T17:43:00+00:00,500,2.6393811541595168e-06
200,0.01,32,2025-05-29T05:54:00+00:00,2025-05-29T09:13:00+00:00,2025-05-29T09:24:00+00:00,2025-05-29T17:43:00+00:00,500,2.640353418136811e-06
200,0.1,32,2025-05-29T05:54:00+00:00,2025-05-29T09:13:00+00:00,2025-05-29T09:24:00+00:00,2025-05-29T17:43:00+00:00,500,2.6496251277162915e-06
200,1.0,32,2025-05-29T05:54:00+00:00,2025-05-29T09:13:00+00:00,2025-05-29T09:24:00+00:00,2025-05-29T17:43:00+00:00,500,2.70571249686648e-06
200,10.0,32,2025-05-29T05:54:00+00:00,2025-05-29T09:13:00+00:00,2025-05-29T09:24:00+00:00,2025-05-29T17:43:00+00:00,500,2.3762208813942507e-06
200,100.0,32,2025-05-29T05:54:00+00:00,2025-05-29T09:13:00+00:00,2025-05-29T09:24:00+00:00,2025-05-29T17:43:00+00:00,500,1.2871140467701747e-06
200,1000.0,32,2025-05-29T05:54:00+00:00,2025-05-29T09:13:00+00:00,2025-05-29T09:24:00+00:00,2025-05-29T17:43:00+00:00,500,1.065882988145783e-06
200,10000.0,32,2025-05-29T05:54:00+00:00,2025-05-29T09:13:00+00:00,2025-05-29T09:24:00+00:00,2025-05-29T17:43:00+00:00,500,1.0539086937906145e-06
200,0.0,33,2025-05-29T14:14:00+00:00,2025-05-29T17:33:00+00:00,2025-05-29T17:44:00+00:00,2025-05-30T02:03:00+00:00,500,1.5660386532333565e-05
200,1e-07,33,2025-05-29T14:14:00+00:00,2025-05-29T17:33:00+00:00,2025-05-29T17:44:00+00:00,2025-05-30T02:03:00+00:00,500,1.566038580830091e-05
200,1e-06,33,2025-05-29T14:14:00+00:00,2025-05-29T17:33:00+00:00,2025-05-29T17:44:00+00:00,2025-05-30T02:03:00+00:00,500,1.566037929200889e-05
200,1e-05,33,2025-05-29T14:14:00+00:00,2025-05-29T17:33:00+00:00,2025-05-29T17:44:00+00:00,2025-05-30T02:03:00+00:00,500,1.5660314129383285e-05
200,0.0001,33,2025-05-29T14:14:00+00:00,2025-05-29T17:33:00+00:00,2025-05-29T17:44:00+00:00,2025-05-30T02:03:00+00:00,500,1.5659662532726964e-05
200,0.001,33,2025-05-29T14:14:00+00:00,2025-05-29T17:33:00+00:00,2025-05-29T17:44:00+00:00,2025-05-30T02:03:00+00:00,500,1.56531495247621e-05
200,0.01,33,2025-05-29T14:14:00+00:00,2025-05-29T17:33:00+00:00,2025-05-29T17:44:00+00:00,2025-05-30T02:03:00+00:00,500,1.5588314058344245e-05
200,0.1,33,2025-05-29T14:14:00+00:00,2025-05-29T17:33:00+00:00,2025-05-29T17:44:00+00:00,2025-05-30T02:03:00+00:00,500,1.496822238000125e-05
200,1.0,33,2025-05-29T14:14:00+00:00,2025-05-29T17:33:00+00:00,2025-05-29T17:44:00+00:00,2025-05-30T02:03:00+00:00,500,1.074221341129621e-05
200,10.0,33,2025-05-29T14:14:00+00:00,2025-05-29T17:33:00+00:00,2025-05-29T17:44:00+00:00,2025-05-30T02:03:00+00:00,500,3.73615966279641e-06
200,100.0,33,2025-05-29T14:14:00+00:00,2025-05-29T17:33:00+00:00,2025-05-29T17:44:00+00:00,2025-05-30T02:03:00+00:00,500,1.686757509188416e-06
200,1000.0,33,2025-05-29T14:14:00+00:00,2025-05-29T17:33:00+00:00,2025-05-29T17:44:00+00:00,2025-05-30T02:03:00+00:00,500,1.1970115848632513e-06
200,10000.0,33,2025-05-29T14:14:00+00:00,2025-05-29T17:33:00+00:00,2025-05-29T17:44:00+00:00,2025-05-30T02:03:00+00:00,500,1.1587283778480627e-06
200,0.0,34,2025-05-29T22:34:00+00:00,2025-05-30T01:53:00+00:00,2025-05-30T02:04:00+00:00,2025-05-30T10:23:00+00:00,500,2.9441917077923597e-06
200,1e-07,34,2025-05-29T22:34:00+00:00,2025-05-30T01:53:00+00:00,2025-05-30T02:04:00+00:00,2025-05-30T10:23:00+00:00,500,2.9441924032841404e-06
200,1e-06,34,2025-05-29T22:34:00+00:00,2025-05-30T01:53:00+00:00,2025-05-30T02:04:00+00:00,2025-05-30T10:23:00+00:00,500,2.9441986627026135e-06
200,1e-05,34,2025-05-29T22:34:00+00:00,2025-05-30T01:53:00+00:00,2025-05-30T02:04:00+00:00,2025-05-30T10:23:00+00:00,500,2.9442612560560846e-06
200,0.0001,34,2025-05-29T22:34:00+00:00,2025-05-30T01:53:00+00:00,2025-05-30T02:04:00+00:00,2025-05-30T10:23:00+00:00,500,2.9448871065800642e-06
200,0.001,34,2025-05-29T22:34:00+00:00,2025-05-30T01:53:00+00:00,2025-05-30T02:04:00+00:00,2025-05-30T10:23:00+00:00,500,2.9511373143503066e-06
200,0.01,34,2025-05-29T22:34:00+00:00,2025-05-30T01:53:00+00:00,2025-05-30T02:04:00+00:00,2025-05-30T10:23:00+00:00,500,3.0128138166247536e-06
200,0.1,34,2025-05-29T22:34:00+00:00,2025-05-30T01:53:00+00:00,2025-05-30T02:04:00+00:00,2025-05-30T10:23:00+00:00,500,3.5523503344305813e-06
200,1.0,34,2025-05-29T22:34:00+00:00,2025-05-30T01:53:00+00:00,2025-05-30T02:04:00+00:00,2025-05-30T10:23:00+00:00,500,5.373778424286137e-06
200,10.0,34,2025-05-29T22:34:00+00:00,2025-05-30T01:53:00+00:00,2025-05-30T02:04:00+00:00,2025-05-30T10:23:00+00:00,500,4.637172226012047e-06
200,100.0,34,2025-05-29T22:34:00+00:00,2025-05-30T01:53:00+00:00,2025-05-30T02:04:00+00:00,2025-05-30T10:23:00+00:00,500,1.881859600931974e-06
200,1000.0,34,2025-05-29T22:34:00+00:00,2025-05-30T01:53:00+00:00,2025-05-30T02:04:00+00:00,2025-05-30T10:23:00+00:00,500,7.830493706635339e-07
200,10000.0,34,2025-05-29T22:34:00+00:00,2025-05-30T01:53:00+00:00,2025-05-30T02:04:00+00:00,2025-05-30T10:23:00+00:00,500,7.680041773411938e-07
200,0.0,35,2025-05-30T06:54:00+00:00,2025-05-30T10:13:00+00:00,2025-05-30T10:24:00+00:00,2025-05-30T18:44:00+00:00,500,9.006706260493663e-06
200,1e-07,35,2025-05-30T06:54:00+00:00,2025-05-30T10:13:00+00:00,2025-05-30T10:24:00+00:00,2025-05-30T18:44:00+00:00,500,9.0067057898159e-06
200,1e-06,35,2025-05-30T06:54:00+00:00,2025-05-30T10:13:00+00:00,2025-05-30T10:24:00+00:00,2025-05-30T18:44:00+00:00,500,9.006701553716956e-06
200,1e-05,35,2025-05-30T06:54:00+00:00,2025-05-30T10:13:00+00:00,2025-05-30T10:24:00+00:00,2025-05-30T18:44:00+00:00,500,9.006659192899083e-06
200,0.0001,35,2025-05-30T06:54:00+00:00,2025-05-30T10:13:00+00:00,2025-05-30T10:24:00+00:00,2025-05-30T18:44:00+00:00,500,9.00623560179025e-06
200,0.001,35,2025-05-30T06:54:00+00:00,2025-05-30T10:13:00+00:00,2025-05-30T10:24:00+00:00,2025-05-30T18:44:00+00:00,500,9.002001397114486e-06
200,0.01,35,2025-05-30T06:54:00+00:00,2025-05-30T10:13:00+00:00,2025-05-30T10:24:00+00:00,2025-05-30T18:44:00+00:00,500,8.959829406298277e-06
200,0.1,35,2025-05-30T06:54:00+00:00,2025-05-30T10:13:00+00:00,2025-05-30T10:24:00+00:00,2025-05-30T18:44:00+00:00,500,8.554547662744471e-06
200,1.0,35,2025-05-30T06:54:00+00:00,2025-05-30T10:13:00+00:00,2025-05-30T10:24:00+00:00,2025-05-30T18:44:00+00:00,500,5.715420736641097e-06
200,10.0,35,2025-05-30T06:54:00+00:00,2025-05-30T10:13:00+00:00,2025-05-30T10:24:00+00:00,2025-05-30T18:44:00+00:00,500,1.4666235382557996e-06
200,100.0,35,2025-05-30T06:54:00+00:00,2025-05-30T10:13:00+00:00,2025-05-30T10:24:00+00:00,2025-05-30T18:44:00+00:00,500,1.1680899119697212e-06
200,1000.0,35,2025-05-30T06:54:00+00:00,2025-05-30T10:13:00+00:00,2025-05-30T10:24:00+00:00,2025-05-30T18:44:00+00:00,500,1.0844188439950602e-06
200,10000.0,35,2025-05-30T06:54:00+00:00,2025-05-30T10:13:00+00:00,2025-05-30T10:24:00+00:00,2025-05-30T18:44:00+00:00,500,1.065940962271557e-06
200,0.0,36,2025-05-30T15:14:00+00:00,2025-05-30T18:34:00+00:00,2025-05-30T18:45:00+00:00,2025-05-31T03:05:00+00:00,500,6.014698403021461e-05
200,1e-07,36,2025-05-30T15:14:00+00:00,2025-05-30T18:34:00+00:00,2025-05-30T18:45:00+00:00,2025-05-31T03:05:00+00:00,500,6.014698240074355e-05
200,1e-06,36,2025-05-30T15:14:00+00:00,2025-05-30T18:34:00+00:00,2025-05-30T18:45:00+00:00,2025-05-31T03:05:00+00:00,500,6.0146967735500936e-05
200,1e-05,36,2025-05-30T15:14:00+00:00,2025-05-30T18:34:00+00:00,2025-05-30T18:45:00+00:00,2025-05-31T03:05:00+00:00,500,6.014682108327739e-05
200,0.0001,36,2025-05-30T15:14:00+00:00,2025-05-30T18:34:00+00:00,2025-05-30T18:45:00+00:00,2025-05-31T03:05:00+00:00,500,6.014535458156588e-05
200,0.001,36,2025-05-30T15:14:00+00:00,2025-05-30T18:34:00+00:00,2025-05-30T18:45:00+00:00,2025-05-31T03:05:00+00:00,500,6.013069161708516e-05
200,0.01,36,2025-05-30T15:14:00+00:00,2025-05-30T18:34:00+00:00,2025-05-30T18:45:00+00:00,2025-05-31T03:05:00+00:00,500,5.9984267936765135e-05
200,0.1,36,2025-05-30T15:14:00+00:00,2025-05-30T18:34:00+00:00,2025-05-30T18:45:00+00:00,2025-05-31T03:05:00+00:00,500,5.854122765051946e-05
200,1.0,36,2025-05-30T15:14:00+00:00,2025-05-30T18:34:00+00:00,2025-05-30T18:45:00+00:00,2025-05-31T03:05:00+00:00,500,4.632606338746433e-05
200,10.0,36,2025-05-30T15:14:00+00:00,2025-05-30T18:34:00+00:00,2025-05-30T18:45:00+00:00,2025-05-31T03:05:00+00:00,500,1.082062650346914e-05
200,100.0,36,2025-05-30T15:14:00+00:00,2025-05-30T18:34:00+00:00,2025-05-30T18:45:00+00:00,2025-05-31T03:05:00+00:00,500,1.5982678205336457e-06
200,1000.0,36,2025-05-30T15:14:00+00:00,2025-05-30T18:34:00+00:00,2025-05-30T18:45:00+00:00,2025-05-31T03:05:00+00:00,500,1.4256856621233719e-06
200,10000.0,36,2025-05-30T15:14:00+00:00,2025-05-30T18:34:00+00:00,2025-05-30T18:45:00+00:00,2025-05-31T03:05:00+00:00,500,1.4268255972498206e-06
200,0.0,37,2025-05-30T23:35:00+00:00,2025-05-31T02:55:00+00:00,2025-05-31T03:06:00+00:00,2025-05-31T11:25:00+00:00,500,3.370499934262488e-05
200,1e-07,37,2025-05-30T23:35:00+00:00,2025-05-31T02:55:00+00:00,2025-05-31T03:06:00+00:00,2025-05-31T11:25:00+00:00,500,3.370499897989094e-05
200,1e-06,37,2025-05-30T23:35:00+00:00,2025-05-31T02:55:00+00:00,2025-05-31T03:06:00+00:00,2025-05-31T11:25:00+00:00,500,3.370499571528644e-05
200,1e-05,37,2025-05-30T23:35:00+00:00,2025-05-31T02:55:00+00:00,2025-05-31T03:06:00+00:00,2025-05-31T11:25:00+00:00,500,3.370496306928077e-05
200,0.0001,37,2025-05-30T23:35:00+00:00,2025-05-31T02:55:00+00:00,2025-05-31T03:06:00+00:00,2025-05-31T11:25:00+00:00,500,3.3704636613189994e-05
200,0.001,37,2025-05-30T23:35:00+00:00,2025-05-31T02:55:00+00:00,2025-05-31T03:06:00+00:00,2025-05-31T11:25:00+00:00,500,3.3701372448729235e-05
200,0.01,37,2025-05-30T23:35:00+00:00,2025-05-31T02:55:00+00:00,2025-05-31T03:06:00+00:00,2025-05-31T11:25:00+00:00,500,3.366877037815799e-05
200,0.1,37,2025-05-30T23:35:00+00:00,2025-05-31T02:55:00+00:00,2025-05-31T03:06:00+00:00,2025-05-31T11:25:00+00:00,500,3.3346637954823004e-05
200,1.0,37,2025-05-30T23:35:00+00:00,2025-05-31T02:55:00+00:00,2025-05-31T03:06:00+00:00,2025-05-31T11:25:00+00:00,500,3.0457829450963635e-05
200,10.0,37,2025-05-30T23:35:00+00:00,2025-05-31T02:55:00+00:00,2025-05-31T03:06:00+00:00,2025-05-31T11:25:00+00:00,500,1.5736806847172882e-05
200,100.0,37,2025-05-30T23:35:00+00:00,2025-05-31T02:55:00+00:00,2025-05-31T03:06:00+00:00,2025-05-31T11:25:00+00:00,500,1.2978322856195476e-06
200,1000.0,37,2025-05-30T23:35:00+00:00,2025-05-31T02:55:00+00:00,2025-05-31T03:06:00+00:00,2025-05-31T11:25:00+00:00,500,4.774607509776253e-07
200,10000.0,37,2025-05-30T23:35:00+00:00,2025-05-31T02:55:00+00:00,2025-05-31T03:06:00+00:00,2025-05-31T11:25:00+00:00,500,4.736072825212303e-07
200,0.0,38,2025-05-31T07:56:00+00:00,2025-05-31T11:15:00+00:00,2025-05-31T11:26:00+00:00,2025-05-31T19:45:00+00:00,500,2.9776847970537723e-06
200,1e-07,38,2025-05-31T07:56:00+00:00,2025-05-31T11:15:00+00:00,2025-05-31T11:26:00+00:00,2025-05-31T19:45:00+00:00,500,2.977684709788843e-06
200,1e-06,38,2025-05-31T07:56:00+00:00,2025-05-31T11:15:00+00:00,2025-05-31T11:26:00+00:00,2025-05-31T19:45:00+00:00,500,2.977683924404416e-06
200,1e-05,38,2025-05-31T07:56:00+00:00,2025-05-31T11:15:00+00:00,2025-05-31T11:26:00+00:00,2025-05-31T19:45:00+00:00,500,2.9776760705803337e-06
200,0.0001,38,2025-05-31T07:56:00+00:00,2025-05-31T11:15:00+00:00,2025-05-31T11:26:00+00:00,2025-05-31T19:45:00+00:00,500,2.977597534307675e-06
200,0.001,38,2025-05-31T07:56:00+00:00,2025-05-31T11:15:00+00:00,2025-05-31T11:26:00+00:00,2025-05-31T19:45:00+00:00,500,2.9768123683551334e-06
200,0.01,38,2025-05-31T07:56:00+00:00,2025-05-31T11:15:00+00:00,2025-05-31T11:26:00+00:00,2025-05-31T19:45:00+00:00,500,2.968980341487139e-06
200,0.1,38,2025-05-31T07:56:00+00:00,2025-05-31T11:15:00+00:00,2025-05-31T11:26:00+00:00,2025-05-31T19:45:00+00:00,500,2.892579506478156e-06
200,1.0,38,2025-05-31T07:56:00+00:00,2025-05-31T11:15:00+00:00,2025-05-31T11:26:00+00:00,2025-05-31T19:45:00+00:00,500,2.2845392167873835e-06
200,10.0,38,2025-05-31T07:56:00+00:00,2025-05-31T11:15:00+00:00,2025-05-31T11:26:00+00:00,2025-05-31T19:45:00+00:00,500,7.292710203031706e-07
200,100.0,38,2025-05-31T07:56:00+00:00,2025-05-31T11:15:00+00:00,2025-05-31T11:26:00+00:00,2025-05-31T19:45:00+00:00,500,3.3473336136967064e-07
200,1000.0,38,2025-05-31T07:56:00+00:00,2025-05-31T11:15:00+00:00,2025-05-31T11:26:00+00:00,2025-05-31T19:45:00+00:00,500,3.1033702349933403e-07
200,10000.0,38,2025-05-31T07:56:00+00:00,2025-05-31T11:15:00+00:00,2025-05-31T11:26:00+00:00,2025-05-31T19:45:00+00:00,500,3.0986189923369406e-07
500,0.0,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:57:00+00:00,500,1.979634316575974e-06
500,1e-07,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:57:00+00:00,500,1.979634315914308e-06
500,1e-06,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:57:00+00:00,500,1.979634309959311e-06
500,1e-05,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:57:00+00:00,500,1.9796342504093706e-06
500,0.0001,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:57:00+00:00,500,1.979633654912962e-06
500,0.001,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:57:00+00:00,500,1.979627700248452e-06
500,0.01,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:57:00+00:00,500,1.979568183542038e-06
500,0.1,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:57:00+00:00,500,1.9789759916895995e-06
500,1.0,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:57:00+00:00,500,1.9733340810347716e-06
500,10.0,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:57:00+00:00,500,1.9343167371915153e-06
500,100.0,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:57:00+00:00,500,1.8302868386735684e-06
500,1000.0,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:57:00+00:00,500,1.761586898339287e-06
500,10000.0,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:57:00+00:00,500,1.7743497797592174e-06
500,0.0,1,2025-05-18T11:26:00+00:00,2025-05-18T19:47:00+00:00,2025-05-18T19:58:00+00:00,2025-05-19T04:19:00+00:00,500,4.3214164673695795e-06
500,1e-07,1,2025-05-18T11:26:00+00:00,2025-05-18T19:47:00+00:00,2025-05-18T19:58:00+00:00,2025-05-19T04:19:00+00:00,500,4.3214164626586245e-06
500,1e-06,1,2025-05-18T11:26:00+00:00,2025-05-18T19:47:00+00:00,2025-05-18T19:58:00+00:00,2025-05-19T04:19:00+00:00,500,4.321416420260051e-06
500,1e-05,1,2025-05-18T11:26:00+00:00,2025-05-18T19:47:00+00:00,2025-05-18T19:58:00+00:00,2025-05-19T04:19:00+00:00,500,4.3214159962756675e-06
500,0.0001,1,2025-05-18T11:26:00+00:00,2025-05-18T19:47:00+00:00,2025-05-18T19:58:00+00:00,2025-05-19T04:19:00+00:00,500,4.321411756565183e-06
500,0.001,1,2025-05-18T11:26:00+00:00,2025-05-18T19:47:00+00:00,2025-05-18T19:58:00+00:00,2025-05-19T04:19:00+00:00,500,4.32136937278711e-06
500,0.01,1,2025-05-18T11:26:00+00:00,2025-05-18T19:47:00+00:00,2025-05-18T19:58:00+00:00,2025-05-19T04:19:00+00:00,500,4.3209468626683085e-06
500,0.1,1,2025-05-18T11:26:00+00:00,2025-05-18T19:47:00+00:00,2025-05-18T19:58:00+00:00,2025-05-19T04:19:00+00:00,500,4.316849665218098e-06
500,1.0,1,2025-05-18T11:26:00+00:00,2025-05-18T19:47:00+00:00,2025-05-18T19:58:00+00:00,2025-05-19T04:19:00+00:00,500,4.285009598103866e-06
500,10.0,1,2025-05-18T11:26:00+00:00,2025-05-18T19:47:00+00:00,2025-05-18T19:58:00+00:00,2025-05-19T04:19:00+00:00,500,4.117458504492641e-06
500,100.0,1,2025-05-18T11:26:00+00:00,2025-05-18T19:47:00+00:00,2025-05-18T19:58:00+00:00,2025-05-19T04:19:00+00:00,500,3.4718461656761665e-06
500,1000.0,1,2025-05-18T11:26:00+00:00,2025-05-18T19:47:00+00:00,2025-05-18T19:58:00+00:00,2025-05-19T04:19:00+00:00,500,3.0880678913170934e-06
500,10000.0,1,2025-05-18T11:26:00+00:00,2025-05-18T19:47:00+00:00,2025-05-18T19:58:00+00:00,2025-05-19T04:19:00+00:00,500,3.0382666422775787e-06
500,0.0,2,2025-05-18T19:48:00+00:00,2025-05-19T04:09:00+00:00,2025-05-19T04:20:00+00:00,2025-05-19T12:39:00+00:00,500,1.8113432934162686e-06
500,1e-07,2,2025-05-18T19:48:00+00:00,2025-05-19T04:09:00+00:00,2025-05-19T04:20:00+00:00,2025-05-19T12:39:00+00:00,500,1.8113432926601616e-06
500,1e-06,2,2025-05-18T19:48:00+00:00,2025-05-19T04:09:00+00:00,2025-05-19T04:20:00+00:00,2025-05-19T12:39:00+00:00,500,1.8113432858552097e-06
500,1e-05,2,2025-05-18T19:48:00+00:00,2025-05-19T04:09:00+00:00,2025-05-19T04:20:00+00:00,2025-05-19T12:39:00+00:00,500,1.8113432178057264e-06
500,0.0001,2,2025-05-18T19:48:00+00:00,2025-05-19T04:09:00+00:00,2025-05-19T04:20:00+00:00,2025-05-19T12:39:00+00:00,500,1.811342537315337e-06
500,0.001,2,2025-05-18T19:48:00+00:00,2025-05-19T04:09:00+00:00,2025-05-19T04:20:00+00:00,2025-05-19T12:39:00+00:00,500,1.8113357328556514e-06
500,0.01,2,2025-05-18T19:48:00+00:00,2025-05-19T04:09:00+00:00,2025-05-19T04:20:00+00:00,2025-05-19T12:39:00+00:00,500,1.8112677325931204e-06
500,0.1,2,2025-05-18T19:48:00+00:00,2025-05-19T04:09:00+00:00,2025-05-19T04:20:00+00:00,2025-05-19T12:39:00+00:00,500,1.8105920785630414e-06
