timestamp,open,high,low,close,volume
2025-07-17T03:44:00.000000Z,708.75,709.28,708.72,709.21,642.24
2025-07-17T03:45:00.000000Z,709.2,709.5,708.96,709.49,537.18
2025-07-17T03:46:00.000000Z,709.5,709.7,709.37,709.46,1187.42
2025-07-17T03:47:00.000000Z,709.46,709.48,709.02,709.2,718.7
2025-07-17T03:48:00.000000Z,709.19,709.73,709.1,709.11,1709.06
2025-07-17T03:49:00.000000Z,709.11,709.41,708.84,708.84,385.02
2025-07-17T03:50:00.000000Z,708.85,709.39,708.08,708.12,1342.17
2025-07-17T03:51:00.000000Z,708.13,709.66,708.08,709.55,750.47
2025-07-17T03:52:00.000000Z,709.54,709.6,709.09,709.1,439.91
2025-07-17T03:53:00.000000Z,709.09,709.27,708.5,708.92,421.58
2025-07-17T03:54:00.000000Z,708.91,709.18,708.8,709.15,325.68
2025-07-17T03:55:00.000000Z,709.15,709.84,708.96,709.7,1887.85
2025-07-17T03:56:00.000000Z,709.72,709.78,709.4,709.57,443.43
2025-07-17T03:57:00.000000Z,709.57,709.8,709.4,709.65,322.9
2025-07-17T03:58:00.000000Z,709.65,709.94,709.64,709.9,1085.9
2025-07-17T03:59:00.000000Z,709.91,709.94,709.75,709.75,257.28
2025-07-17T04:00:00.000000Z,709.74,709.74,709.23,709.23,587.04
2025-07-17T04:01:00.000000Z,709.23,709.32,708.84,708.89,453.24
2025-07-17T04:02:00.000000Z,708.9,709.49,708.89,709.49,672.09
2025-07-17T04:03:00.000000Z,709.49,709.5,708.92,709.06,357.73
2025-07-17T04:04:00.000000Z,709.06,709.5,708.95,709.03,217.97
2025-07-17T04:05:00.000000Z,709.03,709.03,708.3,708.3,511.47
2025-07-17T04:06:00.000000Z,708.3,708.8,708.2,708.54,452.8
2025-07-17T04:07:00.000000Z,708.53,709.0,708.32,709.0,321.92
2025-07-17T04:08:00.000000Z,708.99,709.76,708.99,709.76,362.62
2025-07-17T04:09:00.000000Z,709.75,709.93,709.49,709.93,291.96
2025-07-17T04:10:00.000000Z,709.93,710.0,709.62,709.77,998.27
2025-07-17T04:11:00.000000Z,709.77,709.96,709.74,709.75,258.63
2025-07-17T04:12:00.000000Z,709.75,710.0,709.67,709.94,379.2
2025-07-17T04:13:00.000000Z,709.95,710.02,709.88,709.96,649.27
2025-07-17T04:14:00.000000Z,709.96,710.11,709.95,710.1,1375.08
2025-07-17T04:15:00.000000Z,710.11,710.11,709.43,709.49,646.09
2025-07-17T04:16:00.000000Z,709.49,709.95,709.34,709.75,308.32
2025-07-17T04:17:00.000000Z,709.74,710.04,709.73,710.04,276.09
2025-07-17T04:18:00.000000Z,710.03,710.03,709.5,709.51,329.1
2025-07-17T04:19:00.000000Z,709.5,709.71,709.44,709.61,238.15
2025-07-17T04:20:00.000000Z,709.56,709.57,709.19,709.49,430.03
