timestamp,open,high,low,close,volume
2025-07-03T21:56:00.000000Z,109769.9,109770.0,109765.9,109765.9,7.646
2025-07-03T21:57:00.000000Z,109766.0,109766.0,109765.9,109765.9,6.956
2025-07-03T21:58:00.000000Z,109765.9,109766.0,109749.3,109749.3,23.465
2025-07-03T21:59:00.000000Z,109749.3,109749.4,109732.7,109744.9,23.478
2025-07-03T22:00:00.000000Z,109745.0,109745.0,109731.8,109731.9,17.977
2025-07-03T22:01:00.000000Z,109732.0,109750.0,109723.0,109749.9,31.41
2025-07-03T22:02:00.000000Z,109750.0,109815.8,109749.9,109802.7,83.1
2025-07-03T22:03:00.000000Z,109802.6,109828.8,109773.4,109774.7,39.347
2025-07-03T22:04:00.000000Z,109774.7,109828.8,109766.9,109806.9,26.703
2025-07-03T22:05:00.000000Z,109806.9,109813.0,109791.0,109797.7,28.83
2025-07-03T22:06:00.000000Z,109797.6,109813.0,109797.6,109808.0,11.798
2025-07-03T22:07:00.000000Z,109808.0,109808.1,109756.5,109756.5,27.167
2025-07-03T22:08:00.000000Z,109756.6,109793.3,109745.3,109745.3,19.316
2025-07-03T22:09:00.000000Z,109745.2,109793.3,109743.8,109787.2,29.752
2025-07-03T22:10:00.000000Z,109787.2,109800.0,109757.3,109757.4,20.337
2025-07-03T22:11:00.000000Z,109757.4,109764.6,109742.8,109742.8,11.764
2025-07-03T22:12:00.000000Z,109742.8,109742.9,109680.0,109680.0,28.652
2025-07-03T22:13:00.000000Z,109680.0,109680.1,109640.0,109656.1,45.28
2025-07-03T22:14:00.000000Z,109656.2,109656.2,109642.0,109642.1,21.551
2025-07-03T22:15:00.000000Z,109642.0,109650.0,109642.0,109644.4,39.623
2025-07-03T22:16:00.000000Z,109644.4,109659.7,109635.3,109635.3,23.925
2025-07-03T22:17:00.000000Z,109635.3,109635.4,109612.0,109620.4,29.551
2025-07-03T22:18:00.000000Z,109620.4,109696.0,109620.4,109660.0,136.783
2025-07-03T22:19:00.000000Z,109660.1,109660.1,109642.5,109647.0,16.516
2025-07-03T22:20:00.000000Z,109646.9,109663.7,109641.5,109651.1,18.788
2025-07-03T22:21:00.000000Z,109651.1,109651.1,109634.9,109634.9,7.895
2025-07-03T22:22:00.000000Z,109634.9,109635.0,109610.0,109610.0,31.091
2025-07-03T22:23:00.000000Z,109610.0,109631.1,109610.0,109630.8,37.6
2025-07-03T22:24:00.000000Z,109630.8,109651.1,109630.8,109651.1,18.322
2025-07-03T22:25:00.000000Z,109651.0,109651.1,109651.0,109651.1,7.718
2025-07-03T22:26:00.000000Z,109651.0,109666.9,109633.8,109633.9,34.304
2025-07-03T22:27:00.000000Z,109633.8,109666.6,109610.0,109650.2,63.685
2025-07-03T22:28:00.000000Z,109650.2,109650.3,109650.2,109650.2,5.92
2025-07-03T22:29:00.000000Z,109650.2,109650.3,109639.2,109639.2,8.598
2025-07-03T22:30:00.000000Z,109639.2,109639.2,109635.5,109635.6,17.583
2025-07-03T22:31:00.000000Z,109635.5,109670.0,109635.5,109670.0,18.81
2025-07-03T22:32:00.000000Z,109669.9,109715.1,109669.9,109715.0,30.308
2025-07-03T22:33:00.000000Z,109715.0,109719.0,109712.9,109714.6,13.557
2025-07-03T22:34:00.000000Z,109714.7,109742.2,109714.6,109727.5,13.155
2025-07-03T22:35:00.000000Z,109727.5,109727.6,109718.8,109721.8,19.124
2025-07-03T22:36:00.000000Z,109721.7,109721.8,109685.9,109694.4,21.11
2025-07-03T22:37:00.000000Z,109694.5,109720.7,109694.4,109720.6,8.03
2025-07-03T22:38:00.000000Z,109720.6,109727.6,109720.6,109720.6,12.892
2025-07-03T22:39:00.000000Z,109720.6,109727.5,109713.7,109713.7,18.818
2025-07-03T22:40:00.000000Z,109713.7,109723.0,109713.7,109723.0,12.89
2025-07-03T22:41:00.000000Z,109722.9,109731.3,109714.7,109714.7,35.353
2025-07-03T22:42:00.000000Z,109714.7,109714.8,109690.5,109702.4,33.634
2025-07-03T22:43:00.000000Z,109702.4,109702.5,109681.0,109681.0,14.457
2025-07-03T22:44:00.000000Z,109681.0,109681.1,109674.2,109674.2,9.953
2025-07-03T22:45:00.000000Z,109674.1,109674.1,109660.9,109661.0,15.732
2025-07-03T22:46:00.000000Z,109661.0,109661.0,109597.6,109597.6,65.388
2025-07-03T22:47:00.000000Z,109597.6,109652.4,109597.6,109627.3,121.491
2025-07-03T22:48:00.000000Z,109627.4,109669.2,109620.6,109669.1,35.158
2025-07-03T22:49:00.000000Z,109669.2,109676.3,109669.1,109676.2,13.191
2025-07-03T22:50:00.000000Z,109676.3,109676.3,109660.7,109660.8,13.576
2025-07-03T22:51:00.000000Z,109660.7,109660.8,109653.5,109653.5,9.589
2025-07-03T22:52:00.000000Z,109653.6,109660.8,109653.5,109654.7,10.52
2025-07-03T22:53:00.000000Z,109654.7,109654.8,109638.2,109638.2,17.637
2025-07-03T22:54:00.000000Z,109638.3,109651.7,109638.2,109651.7,18.983
2025-07-03T22:55:00.000000Z,109651.6,109663.0,109651.6,109663.0,21.623
2025-07-03T22:56:00.000000Z,109662.9,109681.4,109662.9,109681.4,28.767
2025-07-03T22:57:00.000000Z,109681.3,109681.4,109681.3,109681.4,9.706
2025-07-03T22:58:00.000000Z,109681.3,109681.4,109654.2,109654.2,17.025
2025-07-03T22:59:00.000000Z,109654.2,109656.0,109644.9,109656.0,12.953
2025-07-03T23:00:00.000000Z,109656.0,109658.3,109647.7,109658.2,26.304
2025-07-03T23:01:00.000000Z,109658.2,109658.3,109639.8,109639.8,33.506
2025-07-03T23:02:00.000000Z,109639.9,109680.3,109639.1,109680.3,50.388
2025-07-03T23:03:00.000000Z,109680.2,109708.8,109674.4,109708.7,29.061
2025-07-03T23:04:00.000000Z,109708.7,109775.5,109708.7,109775.5,45.999
2025-07-03T23:05:00.000000Z,109775.5,109777.7,109762.8,109762.8,26.144
2025-07-03T23:06:00.000000Z,109762.8,109762.9,109722.7,109722.7,36.09
2025-07-03T23:07:00.000000Z,109722.7,109753.8,109722.7,109746.1,33.425
2025-07-03T23:08:00.000000Z,109746.0,109746.0,109725.1,109730.7,22.792
2025-07-03T23:09:00.000000Z,109730.7,109730.7,109730.6,109730.6,4.613
2025-07-03T23:10:00.000000Z,109730.6,109742.3,109634.7,109634.7,159.536
2025-07-03T23:11:00.000000Z,109634.7,109634.8,109633.0,109633.0,16.969
2025-07-03T23:12:00.000000Z,109633.0,109633.1,109590.8,109599.9,39.093
2025-07-03T23:13:00.000000Z,109600.0,109605.5,109595.4,109604.4,28.291
2025-07-03T23:14:00.000000Z,109604.4,109620.3,109604.3,109613.1,18.032
2025-07-03T23:15:00.000000Z,109613.1,109613.1,109600.0,109600.0,11.429
2025-07-03T23:16:00.000000Z,109600.0,109600.0,109562.5,109581.1,49.39
2025-07-03T23:17:00.000000Z,109581.0,109600.0,109578.8,109578.8,19.302
2025-07-03T23:18:00.000000Z,109578.8,109578.9,109560.8,109560.9,18.37
2025-07-03T23:19:00.000000Z,109560.8,109560.9,109542.3,109555.2,42.51
2025-07-03T23:20:00.000000Z,109555.3,109559.4,109550.3,109550.4,22.53
2025-07-03T23:21:00.000000Z,109550.3,109558.8,109519.8,109519.8,31.279
2025-07-03T23:22:00.000000Z,109519.8,109563.0,109519.8,109536.6,68.583
2025-07-03T23:23:00.000000Z,109536.6,109542.1,109504.2,109504.3,39.483
2025-07-03T23:24:00.000000Z,109504.2,109547.3,109488.8,109529.1,109.047
2025-07-03T23:25:00.000000Z,109529.0,109563.4,109529.0,109563.3,28.301
2025-07-03T23:26:00.000000Z,109563.3,109563.4,109542.1,109561.3,22.428
2025-07-03T23:27:00.000000Z,109561.3,109566.5,109542.0,109542.0,13.685
2025-07-03T23:28:00.000000Z,109542.0,109542.1,109542.0,109542.1,19.428
2025-07-03T23:29:00.000000Z,109542.1,109560.3,109542.0,109560.3,24.937
2025-07-03T23:30:00.000000Z,109560.2,109560.3,109560.2,109560.3,17.621
2025-07-03T23:31:00.000000Z,109560.3,109576.0,109560.2,109566.2,23.422
2025-07-03T23:32:00.000000Z,109566.2,109566.2,109556.1,109556.2,10.018
2025-07-03T23:33:00.000000Z,109556.1,109556.2,109540.4,109540.4,15.387
2025-07-03T23:34:00.000000Z,109540.4,109540.4,109531.9,109531.9,15.18
2025-07-03T23:35:00.000000Z,109532.0,109540.8,109531.9,109540.8,25.849
2025-07-03T23:36:00.000000Z,109540.8,109546.3,109540.7,109546.3,6.603
2025-07-03T23:37:00.000000Z,109546.2,109546.3,109536.3,109536.3,11.335
2025-07-03T23:38:00.000000Z,109536.4,109536.4,109536.3,109536.4,8.123
2025-07-03T23:39:00.000000Z,109536.3,109536.3,109523.0,109523.0,17.646
2025-07-03T23:40:00.000000Z,109523.0,109523.1,109513.0,109513.0,15.804
2025-07-03T23:41:00.000000Z,109513.0,109533.0,109513.0,109533.0,27.212
2025-07-03T23:42:00.000000Z,109532.9,109533.0,109507.5,109507.6,36.775
2025-07-03T23:43:00.000000Z,109507.5,109507.5,109497.7,109497.8,32.989
2025-07-03T23:44:00.000000Z,109497.7,109527.0,109497.7,109527.0,20.105
2025-07-03T23:45:00.000000Z,109526.9,109560.1,109526.9,109558.5,23.219
2025-07-03T23:46:00.000000Z,109558.4,109558.5,109528.6,109528.6,24.296
2025-07-03T23:47:00.000000Z,109528.6,109528.6,109520.3,109520.3,12.91
2025-07-03T23:48:00.000000Z,109520.3,109527.5,109520.3,109527.5,14.961
2025-07-03T23:49:00.000000Z,109527.4,109527.5,109516.2,109519.2,12.618
2025-07-03T23:50:00.000000Z,109519.1,109527.3,109519.1,109527.3,8.912
2025-07-03T23:51:00.000000Z,109527.2,109547.3,109527.2,109541.9,14.042
2025-07-03T23:52:00.000000Z,109541.8,109541.9,109536.3,109536.4,8.003
2025-07-03T23:53:00.000000Z,109536.3,109536.4,109536.3,109536.4,5.925
2025-07-03T23:54:00.000000Z,109536.3,109549.9,109536.3,109549.9,15.706
2025-07-03T23:55:00.000000Z,109549.9,109563.4,109549.8,109563.3,27.745
2025-07-03T23:56:00.000000Z,109563.3,109563.4,109563.3,109563.4,7.839
2025-07-03T23:57:00.000000Z,109563.3,109574.8,109563.3,109570.0,15.934
2025-07-03T23:58:00.000000Z,109569.9,109570.0,109545.1,109545.1,41.995
2025-07-03T23:59:00.000000Z,109545.1,109556.6,109545.1,109545.2,11.864
2025-07-04T00:00:00.000000Z,109545.1,109567.0,109543.6,109543.7,77.178
2025-07-04T00:01:00.000000Z,109543.7,109543.7,109540.9,109541.0,7.654
2025-07-04T00:02:00.000000Z,109540.9,109578.2,109540.9,109567.6,90.936
2025-07-04T00:03:00.000000Z,109567.7,109567.7,109567.6,109567.7,11.572
2025-07-04T00:04:00.000000Z,109567.7,109579.7,109567.6,109579.7,23.106
2025-07-04T00:05:00.000000Z,109579.6,109579.8,109579.6,109579.8,24.823
2025-07-04T00:06:00.000000Z,109579.7,109579.8,109550.2,109550.3,43.042
2025-07-04T00:07:00.000000Z,109550.3,109559.3,109550.2,109555.8,46.122
2025-07-04T00:08:00.000000Z,109555.8,109588.0,109555.7,109584.9,26.478
2025-07-04T00:09:00.000000Z,109585.0,109585.0,109580.5,109580.6,22.527
2025-07-04T00:10:00.000000Z,109580.6,109580.6,109547.0,109547.0,13.515
2025-07-04T00:11:00.000000Z,109547.1,109547.1,109500.1,109500.4,39.686
2025-07-04T00:12:00.000000Z,109500.4,109504.9,109500.4,109504.9,22.287
2025-07-04T00:13:00.000000Z,109504.8,109504.9,109500.4,109500.4,28.026
2025-07-04T00:14:00.000000Z,109500.5,109578.1,109500.4,109578.1,41.431
2025-07-04T00:15:00.000000Z,109578.1,109578.1,109514.8,109514.9,17.297
2025-07-04T00:16:00.000000Z,109514.9,109523.3,109500.0,109500.1,64.885
2025-07-04T00:17:00.000000Z,109500.0,109575.1,109500.0,109575.1,26.544
2025-07-04T00:18:00.000000Z,109575.0,109575.1,109557.2,109557.2,28.565
2025-07-04T00:19:00.000000Z,109557.2,109557.3,109488.8,109488.8,29.795
2025-07-04T00:20:00.000000Z,109488.8,109545.8,109488.8,109540.9,46.181
2025-07-04T00:21:00.000000Z,109540.9,109540.9,109462.0,109462.0,41.865
2025-07-04T00:22:00.000000Z,109462.0,109490.1,109443.8,109444.1,89.063
2025-07-04T00:23:00.000000Z,109444.2,109446.8,109417.1,109446.8,107.431
2025-07-04T00:24:00.000000Z,109446.8,109446.8,109396.9,109422.0,90.328
2025-07-04T00:25:00.000000Z,109421.9,109505.7,109421.9,109505.6,33.716
2025-07-04T00:26:00.000000Z,109505.6,109533.2,109488.3,109507.3,62.81
2025-07-04T00:27:00.000000Z,109507.3,109507.3,109467.9,109467.9,18.193
2025-07-04T00:28:00.000000Z,109468.0,109476.2,109463.7,109463.8,13.712
2025-07-04T00:29:00.000000Z,109463.7,109472.4,109443.5,109443.5,34.176
2025-07-04T00:30:00.000000Z,109443.6,109500.0,109443.5,109500.0,23.298
2025-07-04T00:31:00.000000Z,109499.9,109500.0,109482.8,109493.9,39.63
2025-07-04T00:32:00.000000Z,109493.9,109500.0,109490.6,109490.7,6.075
2025-07-04T00:33:00.000000Z,109490.7,109500.0,109475.0,109475.9,34.685
2025-07-04T00:34:00.000000Z,109476.0,109509.0,109476.0,109509.0,21.237
2025-07-04T00:35:00.000000Z,109509.0,109526.2,109508.9,109526.2,10.847
2025-07-04T00:36:00.000000Z,109526.2,109528.2,109512.8,109512.8,29.665
2025-07-04T00:37:00.000000Z,109512.9,109542.0,109512.8,109535.2,17.437
2025-07-04T00:38:00.000000Z,109535.2,109535.2,109524.5,109524.5,18.715
2025-07-04T00:39:00.000000Z,109524.1,109524.1,109515.7,109516.0,12.543
2025-07-04T00:40:00.000000Z,109515.9,109568.0,109515.9,109560.6,68.794
2025-07-04T00:41:00.000000Z,109560.6,109575.1,109560.5,109575.1,16.353
2025-07-04T00:42:00.000000Z,109575.1,109662.5,109575.0,109629.1,89.807
2025-07-04T00:43:00.000000Z,109629.1,109629.1,109606.4,109622.0,55.483
2025-07-04T00:44:00.000000Z,109622.0,109622.1,109612.7,109612.8,18.372
2025-07-04T00:45:00.000000Z,109612.8,109622.1,109611.3,109622.0,17.082
2025-07-04T00:46:00.000000Z,109622.1,109661.0,109622.0,109659.3,42.153
2025-07-04T00:47:00.000000Z,109659.2,109665.6,109641.5,109641.5,45.135
2025-07-04T00:48:00.000000Z,109641.6,109641.6,109620.9,109620.9,16.536
2025-07-04T00:49:00.000000Z,109621.0,109621.0,109611.3,109617.9,18.516
2025-07-04T00:50:00.000000Z,109617.9,109629.0,109611.7,109611.8,14.562
2025-07-04T00:51:00.000000Z,109611.7,109611.7,109582.0,109583.5,27.33
2025-07-04T00:52:00.000000Z,109583.4,109583.5,109583.4,109583.5,5.673
2025-07-04T00:53:00.000000Z,109583.4,109595.8,109571.3,109571.4,29.947
2025-07-04T00:54:00.000000Z,109571.3,109571.4,109500.0,109500.1,28.655
2025-07-04T00:55:00.000000Z,109500.1,109500.1,109426.0,109426.0,49.289
2025-07-04T00:56:00.000000Z,109426.0,109426.1,109318.4,109397.3,266.944
2025-07-04T00:57:00.000000Z,109397.4,109429.5,109397.3,109429.5,29.904
2025-07-04T00:58:00.000000Z,109429.5,109451.4,109429.4,109440.9,19.725
2025-07-04T00:59:00.000000Z,109440.9,109440.9,109422.4,109422.5,33.141
2025-07-04T01:00:00.000000Z,109422.4,109422.5,109397.8,109397.8,25.723
2025-07-04T01:01:00.000000Z,109397.9,109435.7,109393.4,109430.1,51.543
2025-07-04T01:02:00.000000Z,109430.1,109446.8,109420.5,109446.7,39.402
2025-07-04T01:03:00.000000Z,109446.8,109447.0,109420.5,109420.6,31.061
2025-07-04T01:04:00.000000Z,109420.5,109431.6,109416.4,109431.6,27.444
2025-07-04T01:05:00.000000Z,109431.6,109535.6,109431.5,109535.6,62.473
2025-07-04T01:06:00.000000Z,109535.6,109562.5,109505.8,109505.8,63.749
2025-07-04T01:07:00.000000Z,109505.8,109505.9,109446.3,109456.7,138.734
2025-07-04T01:08:00.000000Z,109456.8,109489.9,109428.0,109489.8,106.803
2025-07-04T01:09:00.000000Z,109489.9,109498.2,109489.8,109495.0,18.596
2025-07-04T01:10:00.000000Z,109494.9,109563.8,109493.4,109563.8,96.357
2025-07-04T01:11:00.000000Z,109563.8,109563.8,109515.6,109520.8,19.544
2025-07-04T01:12:00.000000Z,109520.9,109526.7,109500.3,109526.7,15.626
2025-07-04T01:13:00.000000Z,109526.7,109526.7,109520.0,109520.1,7.763
2025-07-04T01:14:00.000000Z,109520.1,109536.1,109515.9,109516.0,16.967
2025-07-04T01:15:00.000000Z,109516.0,109591.4,109513.0,109591.4,54.936
2025-07-04T01:16:00.000000Z,109591.4,109602.1,109554.1,109576.2,72.802
2025-07-04T01:17:00.000000Z,109576.1,109576.2,109538.1,109538.1,12.123
2025-07-04T01:18:00.000000Z,109538.1,109581.7,109538.1,109581.7,16.314
2025-07-04T01:19:00.000000Z,109581.7,109626.3,109577.1,109577.1,31.035
2025-07-04T01:20:00.000000Z,109577.1,109577.2,109544.7,109544.7,22.464
2025-07-04T01:21:00.000000Z,109544.8,109545.9,109526.0,109545.9,17.496
2025-07-04T01:22:00.000000Z,109545.9,109580.2,109538.1,109560.9,28.845
2025-07-04T01:23:00.000000Z,109560.9,109561.0,109536.8,109539.0,10.593
2025-07-04T01:24:00.000000Z,109539.0,109668.4,109538.9,109655.9,208.736
2025-07-04T01:25:00.000000Z,109655.9,109732.3,109655.9,109667.0,118.336
2025-07-04T01:26:00.000000Z,109667.0,109667.0,109605.0,109605.0,15.048
2025-07-04T01:27:00.000000Z,109605.0,109613.6,109593.1,109600.0,18.515
2025-07-04T01:28:00.000000Z,109600.1,109601.8,109556.8,109570.5,33.686
2025-07-04T01:29:00.000000Z,109570.4,109591.9,109563.9,109591.9,12.202
2025-07-04T01:30:00.000000Z,109591.9,109610.1,109591.8,109607.1,11.443
2025-07-04T01:31:00.000000Z,109607.1,109610.8,109580.6,109610.8,28.766
2025-07-04T01:32:00.000000Z,109610.7,109622.2,109610.6,109622.1,24.297
2025-07-04T01:33:00.000000Z,109622.2,109643.4,109585.9,109643.3,18.503
2025-07-04T01:34:00.000000Z,109643.3,109658.0,109643.3,109658.0,14.865
2025-07-04T01:35:00.000000Z,109658.0,109668.6,109572.6,109572.6,179.299
2025-07-04T01:36:00.000000Z,109572.7,109572.7,109550.0,109550.0,23.852
2025-07-04T01:37:00.000000Z,109550.0,109562.1,109516.1,109516.1,65.112
2025-07-04T01:38:00.000000Z,109516.1,109528.1,109478.7,109509.0,77.865
2025-07-04T01:39:00.000000Z,109509.0,109509.0,109491.6,109491.6,14.695
2025-07-04T01:40:00.000000Z,109491.7,109491.7,109480.0,109480.0,27.693
2025-07-04T01:41:00.000000Z,109480.0,109480.1,109467.4,109467.5,7.78
2025-07-04T01:42:00.000000Z,109467.4,109480.0,109467.4,109468.1,20.038
2025-07-04T01:43:00.000000Z,109468.1,109489.3,109468.1,109469.1,29.819
2025-07-04T01:44:00.000000Z,109469.1,109476.9,109465.2,109476.8,12.196
2025-07-04T01:45:00.000000Z,109476.9,109476.9,109456.9,109457.0,16.269
2025-07-04T01:46:00.000000Z,109457.0,109458.0,109456.6,109457.9,12.115
2025-07-04T01:47:00.000000Z,109458.0,109487.1,109457.9,109460.9,30.018
2025-07-04T01:48:00.000000Z,109460.9,109474.2,109450.1,109474.2,25.852
2025-07-04T01:49:00.000000Z,109474.2,109486.1,109474.1,109486.0,7.368
2025-07-04T01:50:00.000000Z,109486.0,109486.1,109478.9,109486.0,33.226
2025-07-04T01:51:00.000000Z,109486.0,109492.6,109475.2,109484.5,80.37
2025-07-04T01:52:00.000000Z,109484.5,109492.6,109478.9,109492.6,12.632
2025-07-04T01:53:00.000000Z,109492.6,109508.0,109492.5,109500.7,20.31
2025-07-04T01:54:00.000000Z,109500.7,109500.7,109452.7,109452.7,46.919
2025-07-04T01:55:00.000000Z,109452.8,109484.8,109452.7,109484.7,13.657
2025-07-04T01:56:00.000000Z,109484.7,109490.2,109454.9,109490.2,99.694
2025-07-04T01:57:00.000000Z,109490.1,109490.2,109470.5,109470.5,22.446
2025-07-04T01:58:00.000000Z,109470.6,109470.6,109460.0,109460.0,8.126
2025-07-04T01:59:00.000000Z,109460.1,109460.1,109455.0,109455.0,11.684
2025-07-04T02:00:00.000000Z,109455.0,109455.1,109455.0,109455.0,17.547
2025-07-04T02:01:00.000000Z,109455.0,109455.1,109417.4,109417.4,28.996
2025-07-04T02:02:00.000000Z,109417.5,109417.5,109400.0,109417.1,28.982
2025-07-04T02:03:00.000000Z,109417.0,109453.1,109417.0,109449.9,27.933
2025-07-04T02:04:00.000000Z,109449.9,109450.0,109442.9,109443.0,22.003
2025-07-04T02:05:00.000000Z,109442.9,109443.0,109412.3,109412.3,12.755
2025-07-04T02:06:00.000000Z,109412.3,109412.4,109385.4,109385.4,30.007
2025-07-04T02:07:00.000000Z,109385.4,109393.4,109375.0,109393.3,46.038
2025-07-04T02:08:00.000000Z,109393.4,109393.4,109352.2,109352.2,30.638
2025-07-04T02:09:00.000000Z,109352.3,109448.8,109350.0,109437.5,215.379
2025-07-04T02:10:00.000000Z,109437.6,109437.6,109387.3,109387.3,30.232
2025-07-04T02:11:00.000000Z,109387.3,109388.6,109361.9,109362.0,40.806
2025-07-04T02:12:00.000000Z,109362.1,109362.1,109337.8,109337.8,35.178
2025-07-04T02:13:00.000000Z,109337.8,109362.0,109337.8,109362.0,35.111
2025-07-04T02:14:00.000000Z,109362.0,109375.2,109362.0,109375.2,30.914
2025-07-04T02:15:00.000000Z,109375.2,109390.0,109350.3,109350.3,35.948
2025-07-04T02:16:00.000000Z,109350.3,109350.4,109296.0,109296.1,71.356
2025-07-04T02:17:00.000000Z,109296.0,109300.0,109280.1,109294.0,76.258
2025-07-04T02:18:00.000000Z,109293.9,109310.5,109269.0,109269.0,54.401
2025-07-04T02:19:00.000000Z,109269.0,109269.1,109238.0,109238.1,75.791
2025-07-04T02:20:00.000000Z,109238.0,109277.4,109236.0,109277.4,84.92
2025-07-04T02:21:00.000000Z,109277.3,109309.5,109277.3,109291.9,30.33
2025-07-04T02:22:00.000000Z,109291.9,109307.6,109280.9,109280.9,40.985
2025-07-04T02:23:00.000000Z,109281.0,109283.9,109250.0,109283.9,38.357
2025-07-04T02:24:00.000000Z,109283.9,109307.3,109283.8,109305.0,23.296
2025-07-04T02:25:00.000000Z,109305.1,109320.9,109300.0,109300.1,21.902
2025-07-04T02:26:00.000000Z,109300.0,109300.1,109300.0,109300.0,7.034
2025-07-04T02:27:00.000000Z,109300.1,109310.0,109300.0,109302.1,25.529
2025-07-04T02:28:00.000000Z,109302.2,109319.6,109300.1,109319.6,16.409
2025-07-04T02:29:00.000000Z,109319.5,109319.6,109300.7,109300.7,17.736
2025-07-04T02:30:00.000000Z,109300.8,109310.5,109300.7,109310.5,16.938
2025-07-04T02:31:00.000000Z,109310.5,109310.5,109294.1,109294.1,30.016
2025-07-04T02:32:00.000000Z,109294.1,109316.0,109289.0,109289.1,22.006
2025-07-04T02:33:00.000000Z,109289.0,109289.1,109130.0,109150.7,415.128
2025-07-04T02:34:00.000000Z,109150.8,109169.4,109129.9,109130.0,123.061
2025-07-04T02:35:00.000000Z,109129.9,109193.9,109129.9,109193.9,78.947
2025-07-04T02:36:00.000000Z,109193.8,109223.0,109177.4,109177.4,106.878
2025-07-04T02:37:00.000000Z,109177.4,109177.5,109072.5,109125.2,366.025
2025-07-04T02:38:00.000000Z,109125.2,109154.6,109125.1,109149.5,46.847
2025-07-04T02:39:00.000000Z,109149.4,109173.9,109140.0,109147.7,67.651
2025-07-04T02:40:00.000000Z,109147.6,109176.9,109140.0,109168.2,48.677
2025-07-04T02:41:00.000000Z,109168.1,109180.0,109162.2,109171.0,30.497
2025-07-04T02:42:00.000000Z,109171.0,109171.0,109112.6,109112.7,88.948
2025-07-04T02:43:00.000000Z,109112.7,109122.9,109107.0,109107.1,27.4
2025-07-04T02:44:00.000000Z,109107.0,109107.1,109069.8,109074.2,103.341
2025-07-04T02:45:00.000000Z,109074.3,109090.0,109063.6,109069.0,149.425
2025-07-04T02:46:00.000000Z,109069.1,109074.6,109050.0,109052.1,101.416
2025-07-04T02:47:00.000000Z,109052.2,109101.0,109052.2,109094.1,57.217
2025-07-04T02:48:00.000000Z,109094.2,109112.5,109094.2,109112.4,29.002
2025-07-04T02:49:00.000000Z,109112.5,109197.5,109112.4,109197.5,132.456
2025-07-04T02:50:00.000000Z,109197.5,109217.5,109187.2,109216.4,74.26
2025-07-04T02:51:00.000000Z,109216.5,109216.5,109136.4,109138.1,53.205
2025-07-04T02:52:00.000000Z,109138.0,109163.5,109109.2,109144.9,29.462
2025-07-04T02:53:00.000000Z,109144.9,109153.9,109138.2,109138.2,26.473
2025-07-04T02:54:00.000000Z,109138.2,109138.2,109100.0,109100.1,29.775
2025-07-04T02:55:00.000000Z,109100.0,109140.2,109100.0,109140.2,35.863
2025-07-04T02:56:00.000000Z,109140.1,109153.8,109125.3,109153.7,47.293
2025-07-04T02:57:00.000000Z,109153.7,109218.5,109153.7,109165.9,61.295
2025-07-04T02:58:00.000000Z,109165.8,109165.9,109150.0,109153.7,33.497
2025-07-04T02:59:00.000000Z,109153.7,109153.8,109138.0,109138.0,15.956
2025-07-04T03:00:00.000000Z,109138.0,109138.1,109130.0,109130.1,15.482
2025-07-04T03:01:00.000000Z,109130.1,109150.0,109130.1,109149.9,56.485
2025-07-04T03:02:00.000000Z,109150.0,109159.3,109103.2,109159.2,112.344
2025-07-04T03:03:00.000000Z,109159.2,109159.3,109125.2,109125.2,21.35
2025-07-04T03:04:00.000000Z,109125.2,109125.3,109081.4,109125.2,66.572
2025-07-04T03:05:00.000000Z,109125.2,109133.9,109069.0,109069.1,62.278
2025-07-04T03:06:00.000000Z,109069.1,109115.5,109069.0,109115.5,45.274
2025-07-04T03:07:00.000000Z,109115.4,109178.8,109115.4,109178.8,45.769
2025-07-04T03:08:00.000000Z,109178.8,109215.7,109157.5,109157.5,65.005
2025-07-04T03:09:00.000000Z,109157.6,109157.6,109120.0,109120.0,64.382
2025-07-04T03:10:00.000000Z,109120.0,109171.8,109105.2,109161.3,196.589
2025-07-04T03:11:00.000000Z,109161.3,109161.3,109143.3,109143.4,36.646
2025-07-04T03:12:00.000000Z,109143.4,109159.2,109143.3,109159.2,20.818
2025-07-04T03:13:00.000000Z,109159.1,109180.0,109151.9,109180.0,33.238
2025-07-04T03:14:00.000000Z,109180.0,109194.6,109152.2,109162.6,87.067
2025-07-04T03:15:00.000000Z,109162.7,109162.7,109157.1,109157.2,21.883
2025-07-04T03:16:00.000000Z,109157.2,109157.2,109151.6,109151.7,15.516
2025-07-04T03:17:00.000000Z,109151.6,109172.8,109151.6,109172.7,41.84
2025-07-04T03:18:00.000000Z,109172.8,109215.6,109172.7,109188.4,76.59
2025-07-04T03:19:00.000000Z,109188.3,109258.7,109188.3,109258.7,39.38
2025-07-04T03:20:00.000000Z,109258.7,109258.7,109243.5,109258.7,81.036
2025-07-04T03:21:00.000000Z,109258.7,109280.3,109258.6,109276.9,76.638
2025-07-04T03:22:00.000000Z,109276.9,109276.9,109264.3,109264.4,46.644
2025-07-04T03:23:00.000000Z,109264.4,109268.4,109264.3,109268.4,20.013
2025-07-04T03:24:00.000000Z,109268.3,109281.7,109268.3,109278.2,30.085
2025-07-04T03:25:00.000000Z,109278.1,109311.4,109273.1,109311.3,75.486
2025-07-04T03:26:00.000000Z,109311.4,109311.4,109293.1,109293.2,30.312
2025-07-04T03:27:00.000000Z,109293.2,109293.2,109293.1,109293.2,8.614
