timestamp,open,high,low,close,volume
2025-05-21T20:28:00.000000Z,2506.81,2508.21,2505.54,2506.01,1834.527
2025-05-21T20:29:00.000000Z,2506.01,2507.01,2505.26,2507.0,1946.437
2025-05-21T20:30:00.000000Z,2506.99,2508.79,2504.86,2504.86,1775.622
2025-05-21T20:31:00.000000Z,2504.85,2507.11,2504.14,2505.35,3338.015
2025-05-21T20:32:00.000000Z,2505.35,2505.35,2502.28,2504.22,3556.875
2025-05-21T20:33:00.000000Z,2504.22,2505.54,2503.32,2504.38,1605.227
2025-05-21T20:34:00.000000Z,2504.38,2505.38,2503.36,2504.63,1402.113
2025-05-21T20:35:00.000000Z,2504.64,2504.7,2501.76,2502.49,2018.332
2025-05-21T20:36:00.000000Z,2502.49,2503.4,2501.25,2502.51,2472.273
2025-05-21T20:37:00.000000Z,2502.51,2503.82,2501.14,2503.43,2163.116
2025-05-21T20:38:00.000000Z,2503.43,2503.81,2501.77,2503.81,1937.929
2025-05-21T20:39:00.000000Z,2503.8,2504.21,2502.1,2502.29,2322.529
2025-05-21T20:40:00.000000Z,2502.29,2503.96,2501.83,2502.43,3765.223
2025-05-21T20:41:00.000000Z,2502.43,2503.42,2502.11,2503.0,1019.202
2025-05-21T20:42:00.000000Z,2503.0,2503.63,2499.57,2499.91,2925.186
2025-05-21T20:43:00.000000Z,2499.91,2499.91,2496.08,2496.17,9518.826
2025-05-21T20:44:00.000000Z,2496.17,2498.47,2495.56,2497.85,3519.709
2025-05-21T20:45:00.000000Z,2497.85,2497.85,2492.58,2494.71,10806.991
2025-05-21T20:46:00.000000Z,2494.7,2494.7,2482.45,2488.2,13653.091
2025-05-21T20:47:00.000000Z,2487.32,2490.46,2484.14,2490.09,12901.679
2025-05-21T20:48:00.000000Z,2490.09,2494.87,2488.87,2494.53,7581.602
2025-05-21T20:49:00.000000Z,2494.52,2495.91,2493.48,2495.3,1759.688
2025-05-21T20:50:00.000000Z,2495.29,2495.29,2487.46,2487.96,4677.663
2025-05-21T20:51:00.000000Z,2487.96,2488.6,2486.7,2487.53,5553.489
2025-05-21T20:52:00.000000Z,2487.52,2489.73,2487.52,2489.57,2743.704
2025-05-21T20:53:00.000000Z,2489.56,2491.4,2487.59,2491.28,2555.59
2025-05-21T20:54:00.000000Z,2491.27,2497.59,2490.55,2497.59,4328.145
2025-05-21T20:55:00.000000Z,2497.59,2505.0,2497.58,2500.17,8880.978
2025-05-21T20:56:00.000000Z,2500.16,2502.26,2500.08,2502.01,4670.881
2025-05-21T20:57:00.000000Z,2502.0,2505.84,2501.67,2504.61,5559.205
2025-05-21T20:58:00.000000Z,2504.6,2506.35,2504.03,2504.35,4628.683
2025-05-21T20:59:00.000000Z,2504.35,2507.55,2503.06,2507.55,2795.272
2025-05-21T21:00:00.000000Z,2507.54,2507.61,2503.96,2505.23,2530.246
2025-05-21T21:01:00.000000Z,2505.22,2506.38,2501.61,2503.43,3405.337
2025-05-21T21:02:00.000000Z,2503.42,2504.46,2502.21,2503.14,816.72
2025-05-21T21:03:00.000000Z,2503.14,2504.4,2499.71,2499.71,1694.098
2025-05-21T21:04:00.000000Z,2499.7,2503.99,2497.5,2503.63,2872.556
2025-05-21T21:05:00.000000Z,2503.62,2505.68,2502.64,2504.92,1807.167
2025-05-21T21:06:00.000000Z,2504.92,2507.13,2504.61,2505.76,858.216
2025-05-21T21:07:00.000000Z,2505.75,2508.87,2505.75,2508.54,2588.869
2025-05-21T21:08:00.000000Z,2508.53,2510.85,2508.53,2510.34,3288.852
2025-05-21T21:09:00.000000Z,2510.34,2512.26,2509.86,2512.01,3032.383
2025-05-21T21:10:00.000000Z,2512.0,2512.68,2510.22,2510.61,1690.588
2025-05-21T21:11:00.000000Z,2510.61,2513.16,2510.61,2513.15,1711.966
2025-05-21T21:12:00.000000Z,2513.15,2519.72,2513.15,2517.57,8780.212
2025-05-21T21:13:00.000000Z,2517.56,2517.6,2512.54,2512.96,3819.543
2025-05-21T21:14:00.000000Z,2512.96,2513.62,2512.8,2513.31,801.247
2025-05-21T21:15:00.000000Z,2513.31,2513.98,2511.35,2511.35,1754.521
2025-05-21T21:16:00.000000Z,2511.34,2511.75,2509.46,2509.77,2025.17
2025-05-21T21:17:00.000000Z,2509.77,2511.43,2508.59,2508.76,3077.062
2025-05-21T21:18:00.000000Z,2508.76,2509.3,2507.72,2508.93,1726.047
2025-05-21T21:19:00.000000Z,2508.93,2509.95,2507.8,2509.3,2135.219
2025-05-21T21:20:00.000000Z,2509.3,2512.39,2509.3,2512.39,1340.714
2025-05-21T21:21:00.000000Z,2512.38,2512.39,2507.21,2507.21,2415.266
2025-05-21T21:22:00.000000Z,2507.22,2507.32,2502.36,2502.72,4735.761
2025-05-21T21:23:00.000000Z,2502.72,2505.45,2501.23,2505.26,2707.378
2025-05-21T21:24:00.000000Z,2505.26,2505.99,2504.25,2504.79,1051.393
2025-05-21T21:25:00.000000Z,2504.8,2505.31,2502.17,2504.77,1967.616
2025-05-21T21:26:00.000000Z,2504.78,2505.46,2504.14,2504.29,1017.384
2025-05-21T21:27:00.000000Z,2504.3,2504.3,2501.24,2501.98,1073.275
2025-05-21T21:28:00.000000Z,2501.98,2505.36,2501.97,2504.69,639.719
2025-05-21T21:29:00.000000Z,2504.7,2504.7,2500.1,2500.1,1873.992
2025-05-21T21:30:00.000000Z,2500.09,2503.26,2500.0,2503.25,1781.593
2025-05-21T21:31:00.000000Z,2503.24,2503.25,2502.17,2502.17,832.052
2025-05-21T21:32:00.000000Z,2502.17,2502.69,2502.06,2502.57,634.31
2025-05-21T21:33:00.000000Z,2502.56,2503.25,2502.56,2503.01,370.295
2025-05-21T21:34:00.000000Z,2503.0,2503.18,2502.47,2502.71,625.582
2025-05-21T21:35:00.000000Z,2502.71,2502.71,2496.6,2497.53,2045.107
2025-05-21T21:36:00.000000Z,2497.53,2501.37,2497.52,2500.32,1472.023
2025-05-21T21:37:00.000000Z,2500.32,2500.8,2499.85,2500.8,594.119
2025-05-21T21:38:00.000000Z,2500.79,2502.43,2500.01,2500.13,2043.534
2025-05-21T21:39:00.000000Z,2500.13,2504.17,2500.13,2504.14,2010.221
2025-05-21T21:40:00.000000Z,2504.13,2504.78,2501.74,2504.58,1461.393
2025-05-21T21:41:00.000000Z,2504.58,2507.99,2504.57,2507.99,2572.025
2025-05-21T21:42:00.000000Z,2508.0,2510.0,2504.72,2504.9,3097.702
2025-05-21T21:43:00.000000Z,2504.89,2506.99,2504.88,2506.91,952.566
2025-05-21T21:44:00.000000Z,2506.91,2508.87,2505.62,2507.37,2764.877
2025-05-21T21:45:00.000000Z,2507.36,2510.25,2506.14,2509.48,2240.095
2025-05-21T21:46:00.000000Z,2509.48,2510.45,2508.97,2509.79,1341.721
2025-05-21T21:47:00.000000Z,2509.78,2510.5,2508.87,2510.0,1436.216
2025-05-21T21:48:00.000000Z,2510.0,2511.38,2509.03,2509.1,1920.69
2025-05-21T21:49:00.000000Z,2509.1,2509.11,2508.0,2508.27,438.763
2025-05-21T21:50:00.000000Z,2508.22,2510.69,2507.71,2509.82,2461.516
2025-05-21T21:51:00.000000Z,2509.83,2509.83,2508.2,2508.35,819.899
2025-05-21T21:52:00.000000Z,2508.35,2508.36,2504.0,2504.4,912.979
2025-05-21T21:53:00.000000Z,2504.4,2505.23,2503.75,2503.75,1297.901
2025-05-21T21:54:00.000000Z,2503.76,2504.91,2502.61,2502.69,1080.148
2025-05-21T21:55:00.000000Z,2502.7,2503.64,2500.26,2502.11,1016.88
2025-05-21T21:56:00.000000Z,2502.11,2505.95,2501.26,2505.94,1235.26
2025-05-21T21:57:00.000000Z,2505.94,2506.36,2504.12,2505.3,653.967
2025-05-21T21:58:00.000000Z,2505.29,2505.31,2503.68,2503.9,490.483
2025-05-21T21:59:00.000000Z,2503.89,2505.76,2503.16,2503.49,1933.157
2025-05-21T22:00:00.000000Z,2503.49,2505.89,2503.12,2505.89,748.267
2025-05-21T22:01:00.000000Z,2505.88,2509.52,2505.65,2509.27,2066.399
2025-05-21T22:02:00.000000Z,2509.26,2509.27,2507.36,2508.23,1121.411
2025-05-21T22:03:00.000000Z,2508.23,2508.54,2505.24,2506.61,2185.429
2025-05-21T22:04:00.000000Z,2506.63,2506.64,2505.04,2506.03,1036.096
2025-05-21T22:05:00.000000Z,2506.04,2506.68,2503.94,2504.2,1304.757
2025-05-21T22:06:00.000000Z,2504.2,2509.38,2504.19,2508.27,1122.335
2025-05-21T22:07:00.000000Z,2508.29,2508.35,2506.76,2507.72,1384.948
2025-05-21T22:08:00.000000Z,2507.72,2508.57,2502.75,2502.88,1086.843
2025-05-21T22:09:00.000000Z,2502.88,2503.24,2500.08,2500.79,3027.552
2025-05-21T22:10:00.000000Z,2500.8,2503.72,2500.8,2502.14,1089.792
2025-05-21T22:11:00.000000Z,2502.14,2502.99,2501.2,2501.21,445.766
2025-05-21T22:12:00.000000Z,2501.21,2503.19,2501.2,2502.05,804.748
2025-05-21T22:13:00.000000Z,2502.05,2502.05,2499.0,2500.95,1889.964
2025-05-21T22:14:00.000000Z,2500.95,2503.67,2500.95,2502.52,2164.452
2025-05-21T22:15:00.000000Z,2502.53,2505.11,2501.84,2504.86,1238.285
2025-05-21T22:16:00.000000Z,2504.86,2505.76,2503.85,2505.76,1058.039
2025-05-21T22:17:00.000000Z,2505.77,2507.24,2505.77,2507.01,1104.57
2025-05-21T22:18:00.000000Z,2507.0,2507.03,2505.4,2505.4,1141.824
2025-05-21T22:19:00.000000Z,2505.4,2506.4,2504.23,2506.39,935.59
2025-05-21T22:20:00.000000Z,2506.39,2512.66,2506.14,2512.38,2707.278
2025-05-21T22:21:00.000000Z,2512.37,2514.6,2511.54,2513.12,4663.014
2025-05-21T22:22:00.000000Z,2513.11,2515.81,2512.89,2513.3,2458.504
2025-05-21T22:23:00.000000Z,2513.3,2514.77,2511.01,2511.63,1468.528
2025-05-21T22:24:00.000000Z,2511.62,2513.6,2511.49,2513.6,1094.405
2025-05-21T22:25:00.000000Z,2513.59,2514.81,2513.59,2514.08,974.952
2025-05-21T22:26:00.000000Z,2514.08,2515.2,2513.61,2514.5,771.953
2025-05-21T22:27:00.000000Z,2514.5,2514.8,2512.51,2512.75,1206.465
2025-05-21T22:28:00.000000Z,2512.74,2513.87,2512.2,2513.07,792.013
2025-05-21T22:29:00.000000Z,2513.07,2519.57,2513.06,2518.71,13575.861
2025-05-21T22:30:00.000000Z,2518.71,2524.27,2518.7,2523.61,10627.274
2025-05-21T22:31:00.000000Z,2523.6,2528.27,2522.75,2527.4,15481.205
2025-05-21T22:32:00.000000Z,2527.41,2527.43,2524.7,2526.79,2980.87
2025-05-21T22:33:00.000000Z,2526.78,2526.98,2523.79,2526.82,3722.222
2025-05-21T22:34:00.000000Z,2526.82,2528.29,2526.0,2526.08,3614.086
2025-05-21T22:35:00.000000Z,2526.07,2526.08,2522.95,2523.18,2270.101
2025-05-21T22:36:00.000000Z,2523.18,2524.71,2522.3,2523.2,2015.294
2025-05-21T22:37:00.000000Z,2523.23,2526.05,2523.23,2523.69,2237.732
2025-05-21T22:38:00.000000Z,2523.68,2524.29,2520.01,2520.08,3055.989
2025-05-21T22:39:00.000000Z,2520.08,2520.09,2517.54,2517.55,3822.793
2025-05-21T22:40:00.000000Z,2517.54,2518.03,2515.5,2517.24,2956.34
2025-05-21T22:41:00.000000Z,2517.23,2517.37,2515.6,2516.49,1174.54
2025-05-21T22:42:00.000000Z,2516.49,2521.07,2515.55,2519.81,2090.205
2025-05-21T22:43:00.000000Z,2519.8,2521.57,2519.0,2520.83,1795.001
2025-05-21T22:44:00.000000Z,2520.81,2521.0,2518.76,2520.27,1636.757
2025-05-21T22:45:00.000000Z,2520.27,2523.95,2520.27,2523.4,1482.12
2025-05-21T22:46:00.000000Z,2523.39,2523.4,2518.04,2518.79,1671.799
2025-05-21T22:47:00.000000Z,2518.79,2519.4,2516.68,2519.25,2247.581
2025-05-21T22:48:00.000000Z,2519.4,2520.26,2518.0,2518.22,1866.259
2025-05-21T22:49:00.000000Z,2518.23,2521.4,2518.16,2519.36,1629.007
2025-05-21T22:50:00.000000Z,2519.35,2523.78,2518.76,2523.57,6692.298
2025-05-21T22:51:00.000000Z,2523.57,2525.25,2522.86,2524.81,8073.626
2025-05-21T22:52:00.000000Z,2524.81,2530.9,2524.55,2530.01,13750.449
2025-05-21T22:53:00.000000Z,2530.01,2534.58,2527.49,2531.07,12551.376
2025-05-21T22:54:00.000000Z,2531.08,2540.63,2530.33,2539.95,17943.11
2025-05-21T22:55:00.000000Z,2539.95,2539.95,2535.07,2535.07,7692.824
2025-05-21T22:56:00.000000Z,2535.07,2539.36,2535.02,2539.1,3925.343
2025-05-21T22:57:00.000000Z,2539.09,2541.89,2531.19,2533.91,9364.945
2025-05-21T22:58:00.000000Z,2533.91,2536.28,2532.42,2535.43,1841.678
2025-05-21T22:59:00.000000Z,2535.44,2536.66,2534.3,2534.6,1886.363
2025-05-21T23:00:00.000000Z,2534.59,2536.87,2531.59,2533.83,3414.277
2025-05-21T23:01:00.000000Z,2533.84,2534.04,2524.31,2527.82,8548.681
2025-05-21T23:02:00.000000Z,2527.81,2529.29,2524.61,2526.52,9215.008
2025-05-21T23:03:00.000000Z,2526.51,2528.47,2524.42,2528.0,5373.909
2025-05-21T23:04:00.000000Z,2527.99,2529.48,2524.38,2527.21,3968.507
2025-05-21T23:05:00.000000Z,2527.21,2528.95,2525.6,2526.82,2954.648
2025-05-21T23:06:00.000000Z,2526.82,2529.07,2526.55,2529.07,1332.614
2025-05-21T23:07:00.000000Z,2529.06,2529.28,2526.57,2526.57,1202.454
2025-05-21T23:08:00.000000Z,2526.58,2528.46,2526.58,2526.96,1399.55
2025-05-21T23:09:00.000000Z,2526.96,2527.55,2523.75,2525.38,5246.074
2025-05-21T23:10:00.000000Z,2525.39,2530.7,2525.38,2530.11,3883.881
2025-05-21T23:11:00.000000Z,2530.1,2531.15,2529.34,2530.42,1502.665
2025-05-21T23:12:00.000000Z,2530.42,2532.79,2529.82,2532.64,2813.886
2025-05-21T23:13:00.000000Z,2532.64,2535.45,2532.38,2532.55,3197.846
2025-05-21T23:14:00.000000Z,2532.54,2541.19,2532.54,2538.68,13881.233
2025-05-21T23:15:00.000000Z,2538.67,2540.74,2536.61,2537.17,6802.315
2025-05-21T23:16:00.000000Z,2537.16,2541.14,2536.96,2538.77,6334.454
2025-05-21T23:17:00.000000Z,2538.77,2541.64,2537.2,2537.2,5753.678
2025-05-21T23:18:00.000000Z,2537.2,2545.88,2537.2,2543.8,18618.39
2025-05-21T23:19:00.000000Z,2543.8,2549.59,2541.11,2546.89,19813.046
2025-05-21T23:20:00.000000Z,2546.88,2558.51,2545.0,2552.8,23689.087
2025-05-21T23:21:00.000000Z,2552.8,2560.0,2552.73,2559.87,10961.225
2025-05-21T23:22:00.000000Z,2559.87,2563.79,2555.0,2555.99,15217.392
2025-05-21T23:23:00.000000Z,2556.0,2562.01,2553.21,2561.88,10369.996
2025-05-21T23:24:00.000000Z,2561.89,2574.24,2558.54,2571.65,31771.091
2025-05-21T23:25:00.000000Z,2571.65,2579.0,2566.46,2579.0,33682.837
2025-05-21T23:26:00.000000Z,2578.99,2584.62,2578.0,2583.45,26773.367
2025-05-21T23:27:00.000000Z,2583.44,2598.53,2583.01,2589.27,47613.847
2025-05-21T23:28:00.000000Z,2589.27,2594.38,2579.96,2579.96,30632.911
2025-05-21T23:29:00.000000Z,2579.96,2582.35,2553.35,2555.97,90939.056
2025-05-21T23:30:00.000000Z,2555.97,2566.23,2554.31,2563.39,24230.498
2025-05-21T23:31:00.000000Z,2563.39,2574.21,2562.61,2572.8,11106.442
2025-05-21T23:32:00.000000Z,2572.69,2574.4,2568.92,2569.2,10714.136
2025-05-21T23:33:00.000000Z,2569.2,2569.2,2556.84,2561.14,14440.82
2025-05-21T23:34:00.000000Z,2561.14,2561.5,2552.31,2553.84,13173.962
2025-05-21T23:35:00.000000Z,2553.85,2562.77,2553.85,2561.19,8616.925
2025-05-21T23:36:00.000000Z,2561.1,2562.51,2556.22,2558.6,4897.476
2025-05-21T23:37:00.000000Z,2558.61,2567.93,2558.6,2565.29,10843.601
2025-05-21T23:38:00.000000Z,2565.3,2566.66,2560.14,2562.03,7911.873
2025-05-21T23:39:00.000000Z,2562.03,2564.4,2557.04,2558.79,4502.879
2025-05-21T23:40:00.000000Z,2558.78,2566.5,2558.13,2565.51,4361.118
2025-05-21T23:41:00.000000Z,2565.52,2567.12,2561.4,2562.39,4289.915
2025-05-21T23:42:00.000000Z,2562.39,2564.91,2561.39,2562.44,1767.38
2025-05-21T23:43:00.000000Z,2562.43,2562.64,2559.13,2560.51,2370.945
2025-05-21T23:44:00.000000Z,2560.5,2563.84,2558.07,2559.65,2797.39
2025-05-21T23:45:00.000000Z,2559.64,2564.59,2558.31,2564.36,4379.124
2025-05-21T23:46:00.000000Z,2564.37,2564.37,2557.73,2561.45,3778.176
2025-05-21T23:47:00.000000Z,2561.44,2562.95,2556.12,2558.28,3813.856
2025-05-21T23:48:00.000000Z,2558.29,2562.26,2558.0,2561.53,3617.763
2025-05-21T23:49:00.000000Z,2561.53,2563.5,2555.59,2555.59,5668.269
2025-05-21T23:50:00.000000Z,2555.59,2560.08,2553.5,2554.5,6466.162
2025-05-21T23:51:00.000000Z,2554.49,2557.92,2553.48,2556.65,3451.209
2025-05-21T23:52:00.000000Z,2556.65,2557.04,2544.4,2544.5,19658.177
2025-05-21T23:53:00.000000Z,2544.51,2546.53,2540.82,2545.35,14352.224
2025-05-21T23:54:00.000000Z,2545.35,2552.88,2545.35,2552.0,7089.784
2025-05-21T23:55:00.000000Z,2552.0,2553.51,2550.78,2550.91,3148.433
2025-05-21T23:56:00.000000Z,2550.9,2551.2,2546.38,2548.45,4102.516
2025-05-21T23:57:00.000000Z,2548.44,2550.44,2546.44,2549.77,4508.945
2025-05-21T23:58:00.000000Z,2549.77,2551.99,2549.26,2550.49,1823.805
2025-05-21T23:59:00.000000Z,2550.5,2552.42,2549.12,2550.26,2623.333
2025-05-22T00:00:00.000000Z,2550.26,2553.38,2545.0,2546.28,11069.373
2025-05-22T00:01:00.000000Z,2546.28,2548.9,2543.37,2544.29,5589.512
2025-05-22T00:02:00.000000Z,2544.29,2553.6,2544.06,2553.19,5100.898
2025-05-22T00:03:00.000000Z,2553.24,2557.51,2551.32,2551.81,6768.809
2025-05-22T00:04:00.000000Z,2551.82,2560.4,2551.66,2560.15,5503.305
2025-05-22T00:05:00.000000Z,2560.15,2561.11,2555.0,2555.57,7832.043
2025-05-22T00:06:00.000000Z,2555.57,2556.54,2550.74,2551.45,4798.752
2025-05-22T00:07:00.000000Z,2551.44,2552.1,2545.23,2546.73,5474.188
2025-05-22T00:08:00.000000Z,2546.73,2551.31,2546.73,2550.91,7331.908
2025-05-22T00:09:00.000000Z,2550.91,2556.25,2550.91,2555.88,2860.507
2025-05-22T00:10:00.000000Z,2555.87,2564.07,2555.5,2559.48,11609.251
2025-05-22T00:11:00.000000Z,2559.44,2560.91,2553.8,2556.05,7245.254
2025-05-22T00:12:00.000000Z,2556.05,2557.71,2550.13,2552.56,6949.137
2025-05-22T00:13:00.000000Z,2552.56,2554.32,2550.12,2554.18,6772.231
2025-05-22T00:14:00.000000Z,2554.18,2557.54,2553.18,2557.33,3746.472
2025-05-22T00:15:00.000000Z,2557.34,2563.6,2556.26,2561.2,7738.049
2025-05-22T00:16:00.000000Z,2561.2,2561.22,2555.98,2555.99,4911.786
2025-05-22T00:17:00.000000Z,2555.98,2555.99,2551.52,2553.92,1862.951
2025-05-22T00:18:00.000000Z,2553.91,2558.82,2553.63,2558.77,2508.439
2025-05-22T00:19:00.000000Z,2558.76,2562.9,2556.86,2557.46,5201.25
2025-05-22T00:20:00.000000Z,2557.46,2558.07,2555.27,2557.9,4472.383
2025-05-22T00:21:00.000000Z,2557.9,2562.33,2557.88,2560.92,7694.196
2025-05-22T00:22:00.000000Z,2560.91,2563.97,2559.36,2563.97,6752.062
2025-05-22T00:23:00.000000Z,2563.97,2580.82,2563.97,2578.65,40938.165
2025-05-22T00:24:00.000000Z,2578.65,2580.75,2575.45,2578.4,8742.876
2025-05-22T00:25:00.000000Z,2578.41,2578.76,2575.56,2575.71,6191.976
2025-05-22T00:26:00.000000Z,2575.72,2577.67,2573.53,2574.36,5315.026
2025-05-22T00:27:00.000000Z,2574.35,2577.25,2571.0,2571.35,5929.491
2025-05-22T00:28:00.000000Z,2571.35,2574.01,2571.0,2571.26,5574.925
2025-05-22T00:29:00.000000Z,2571.26,2573.89,2569.38,2569.38,3344.436
2025-05-22T00:30:00.000000Z,2569.38,2574.35,2566.9,2572.82,6583.795
2025-05-22T00:31:00.000000Z,2572.82,2575.11,2572.08,2574.23,2806.639
2025-05-22T00:32:00.000000Z,2574.22,2576.8,2571.0,2571.14,2928.963
2025-05-22T00:33:00.000000Z,2571.15,2572.77,2567.0,2567.06,4487.051
2025-05-22T00:34:00.000000Z,2567.06,2569.72,2565.81,2567.7,3435.942
2025-05-22T00:35:00.000000Z,2567.7,2574.14,2567.09,2571.05,3198.921
2025-05-22T00:36:00.000000Z,2571.04,2575.49,2570.57,2573.83,2630.318
2025-05-22T00:37:00.000000Z,2573.83,2575.49,2571.78,2573.44,3624.258
2025-05-22T00:38:00.000000Z,2573.44,2575.14,2571.73,2573.77,1715.035
2025-05-22T00:39:00.000000Z,2573.77,2574.75,2562.0,2562.37,5644.116
2025-05-22T00:40:00.000000Z,2562.38,2562.38,2554.9,2556.22,16140.317
2025-05-22T00:41:00.000000Z,2556.21,2559.47,2554.16,2556.61,8551.913
2025-05-22T00:42:00.000000Z,2556.62,2558.58,2555.0,2557.92,4124.055
2025-05-22T00:43:00.000000Z,2557.91,2560.0,2554.47,2560.0,5800.81
2025-05-22T00:44:00.000000Z,2560.0,2563.51,2559.5,2559.64,6376.742
2025-05-22T00:45:00.000000Z,2559.65,2567.96,2559.64,2566.6,6681.732
2025-05-22T00:46:00.000000Z,2566.6,2569.74,2566.26,2569.69,2685.954
2025-05-22T00:47:00.000000Z,2569.68,2571.52,2567.17,2571.21,2492.719
2025-05-22T00:48:00.000000Z,2571.21,2574.71,2570.35,2570.79,3949.124
2025-05-22T00:49:00.000000Z,2570.79,2571.32,2566.97,2567.66,2718.025
2025-05-22T00:50:00.000000Z,2567.67,2570.32,2567.67,2569.7,1355.073
2025-05-22T00:51:00.000000Z,2569.69,2572.4,2569.59,2571.55,1119.808
2025-05-22T00:52:00.000000Z,2571.54,2574.7,2571.31,2571.97,1512.681
2025-05-22T00:53:00.000000Z,2571.98,2574.71,2571.1,2574.41,2908.301
2025-05-22T00:54:00.000000Z,2574.4,2577.92,2574.4,2577.43,3000.509
2025-05-22T00:55:00.000000Z,2577.43,2579.54,2575.62,2575.62,4814.49
2025-05-22T00:56:00.000000Z,2575.63,2576.74,2573.51,2574.78,4184.972
2025-05-22T00:57:00.000000Z,2574.8,2576.28,2574.25,2575.77,1251.287
2025-05-22T00:58:00.000000Z,2575.78,2586.52,2574.25,2586.46,15313.252
2025-05-22T00:59:00.000000Z,2586.31,2587.8,2582.86,2585.33,14743.463
2025-05-22T01:00:00.000000Z,2585.34,2596.16,2585.01,2595.83,20159.584
2025-05-22T01:01:00.000000Z,2595.84,2597.21,2589.3,2589.59,8564.12
2025-05-22T01:02:00.000000Z,2589.6,2592.31,2588.33,2591.15,4271.238
2025-05-22T01:03:00.000000Z,2591.15,2598.0,2589.85,2595.98,6429.997
2025-05-22T01:04:00.000000Z,2595.98,2598.0,2593.46,2594.74,9261.558
2025-05-22T01:05:00.000000Z,2594.74,2600.82,2593.09,2593.5,26102.714
2025-05-22T01:06:00.000000Z,2593.49,2603.14,2593.49,2595.56,17388.408
2025-05-22T01:07:00.000000Z,2595.56,2596.36,2592.65,2594.23,4933.681
2025-05-22T01:08:00.000000Z,2594.24,2595.53,2586.01,2586.39,6514.902
2025-05-22T01:09:00.000000Z,2586.39,2587.78,2578.22,2579.45,16874.369
2025-05-22T01:10:00.000000Z,2579.46,2593.92,2579.39,2592.85,18692.193
2025-05-22T01:11:00.000000Z,2592.86,2603.0,2592.66,2596.57,12814.829
2025-05-22T01:12:00.000000Z,2596.56,2598.35,2591.67,2591.97,4820.539
2025-05-22T01:13:00.000000Z,2591.97,2593.32,2590.39,2590.9,3352.913
2025-05-22T01:14:00.000000Z,2590.89,2594.59,2590.34,2592.79,4305.91
2025-05-22T01:15:00.000000Z,2592.79,2600.0,2592.15,2595.92,5603.239
2025-05-22T01:16:00.000000Z,2595.92,2596.0,2589.47,2590.59,4213.78
2025-05-22T01:17:00.000000Z,2590.58,2592.0,2588.16,2588.59,3152.702
2025-05-22T01:18:00.000000Z,2588.59,2590.32,2586.64,2587.8,4427.319
2025-05-22T01:19:00.000000Z,2587.81,2590.26,2587.1,2587.45,2425.185
2025-05-22T01:20:00.000000Z,2587.45,2594.82,2585.94,2590.45,4817.017
2025-05-22T01:21:00.000000Z,2590.46,2592.44,2588.04,2589.84,2111.412
2025-05-22T01:22:00.000000Z,2589.84,2595.68,2589.84,2593.62,3401.223
2025-05-22T01:23:00.000000Z,2593.62,2594.3,2588.28,2589.24,2826.51
2025-05-22T01:24:00.000000Z,2589.24,2589.44,2585.44,2588.81,5244.521
2025-05-22T01:25:00.000000Z,2588.82,2592.1,2585.25,2589.33,2883.396
2025-05-22T01:26:00.000000Z,2589.36,2590.67,2587.61,2587.99,1294.059
2025-05-22T01:27:00.000000Z,2588.0,2590.86,2586.04,2586.6,3648.599
2025-05-22T01:28:00.000000Z,2586.62,2590.0,2586.0,2589.99,1922.836
2025-05-22T01:29:00.000000Z,2589.99,2592.46,2589.22,2591.58,2489.372
2025-05-22T01:30:00.000000Z,2591.57,2594.79,2590.95,2594.78,2953.447
2025-05-22T01:31:00.000000Z,2594.78,2598.65,2593.0,2595.78,6426.289
2025-05-22T01:32:00.000000Z,2595.79,2595.79,2588.01,2588.33,4634.623
2025-05-22T01:33:00.000000Z,2588.33,2595.87,2588.33,2589.65,1977.242
2025-05-22T01:34:00.000000Z,2589.65,2591.01,2588.3,2588.64,2993.503
2025-05-22T01:35:00.000000Z,2588.65,2591.41,2588.0,2589.96,4078.828
2025-05-22T01:36:00.000000Z,2589.96,2590.67,2583.22,2585.73,9917.155
2025-05-22T01:37:00.000000Z,2585.73,2586.65,2581.19,2582.64,7285.247
2025-05-22T01:38:00.000000Z,2582.63,2582.64,2575.15,2577.25,15115.391
2025-05-22T01:39:00.000000Z,2577.25,2577.84,2573.7,2575.18,13439.494
2025-05-22T01:40:00.000000Z,2575.18,2578.8,2571.53,2575.92,11048.237
2025-05-22T01:41:00.000000Z,2575.92,2579.79,2575.92,2578.43,3003.169
2025-05-22T01:42:00.000000Z,2578.43,2579.25,2576.92,2578.66,2417.857
2025-05-22T01:43:00.000000Z,2578.66,2578.66,2574.25,2576.34,3590.541
2025-05-22T01:44:00.000000Z,2576.34,2577.0,2574.26,2574.61,1955.375
2025-05-22T01:45:00.000000Z,2574.6,2579.05,2574.51,2579.05,1988.286
2025-05-22T01:46:00.000000Z,2579.04,2581.23,2579.04,2580.09,3479.937
2025-05-22T01:47:00.000000Z,2580.08,2580.36,2556.73,2563.67,32393.626
2025-05-22T01:48:00.000000Z,2563.68,2566.4,2561.67,2565.79,9435.031
2025-05-22T01:49:00.000000Z,2565.78,2567.92,2565.57,2567.91,3639.771
2025-05-22T01:50:00.000000Z,2567.91,2572.23,2567.91,2571.58,4707.854
2025-05-22T01:51:00.000000Z,2571.59,2574.0,2571.29,2571.38,2687.402
2025-05-22T01:52:00.000000Z,2571.37,2574.0,2571.36,2572.79,2613.15
