timestamp,open,high,low,close,volume
2025-05-03T21:19:00.000000Z,0.17668,0.17694,0.17668,0.17687,3253038.0
2025-05-03T21:20:00.000000Z,0.17686,0.1769,0.17677,0.17684,1825263.0
2025-05-03T21:21:00.000000Z,0.17685,0.17694,0.17684,0.17688,493330.0
2025-05-03T21:22:00.000000Z,0.17687,0.17693,0.17687,0.17688,773179.0
2025-05-03T21:23:00.000000Z,0.17687,0.17688,0.17681,0.17682,815535.0
2025-05-03T21:24:00.000000Z,0.17682,0.17692,0.17682,0.17684,1447357.0
2025-05-03T21:25:00.000000Z,0.17684,0.17695,0.1768,0.17695,991781.0
2025-05-03T21:26:00.000000Z,0.17695,0.17706,0.17693,0.17705,816416.0
2025-05-03T21:27:00.000000Z,0.17706,0.17713,0.17705,0.17713,963508.0
2025-05-03T21:28:00.000000Z,0.17713,0.17713,0.17703,0.17708,1150059.0
2025-05-03T21:29:00.000000Z,0.17708,0.17716,0.17707,0.17714,745753.0
2025-05-03T21:30:00.000000Z,0.17714,0.17722,0.17713,0.17722,1177040.0
2025-05-03T21:31:00.000000Z,0.17722,0.17722,0.1771,0.17714,807910.0
2025-05-03T21:32:00.000000Z,0.17715,0.17717,0.17705,0.17705,1113506.0
2025-05-03T21:33:00.000000Z,0.17705,0.17705,0.17703,0.17704,445213.0
2025-05-03T21:34:00.000000Z,0.17705,0.17707,0.17701,0.17701,353345.0
2025-05-03T21:35:00.000000Z,0.17701,0.17702,0.17685,0.17695,854058.0
2025-05-03T21:36:00.000000Z,0.17695,0.17695,0.17672,0.17673,1048351.0
2025-05-03T21:37:00.000000Z,0.17673,0.17686,0.17673,0.17683,711052.0
2025-05-03T21:38:00.000000Z,0.17683,0.17683,0.17673,0.17673,572948.0
2025-05-03T21:39:00.000000Z,0.17673,0.17677,0.17668,0.17668,376450.0
2025-05-03T21:40:00.000000Z,0.17669,0.17674,0.17665,0.1767,829005.0
2025-05-03T21:41:00.000000Z,0.17671,0.17671,0.17652,0.17652,678035.0
2025-05-03T21:42:00.000000Z,0.17652,0.17653,0.17652,0.17652,175530.0
2025-05-03T21:43:00.000000Z,0.17652,0.17659,0.17652,0.17652,861500.0
2025-05-03T21:44:00.000000Z,0.17652,0.17657,0.17647,0.17651,1000039.0
2025-05-03T21:45:00.000000Z,0.17651,0.17658,0.17651,0.17657,301732.0
2025-05-03T21:46:00.000000Z,0.17657,0.17658,0.17645,0.17653,803418.0
2025-05-03T21:47:00.000000Z,0.17653,0.17653,0.17645,0.17645,173230.0
2025-05-03T21:48:00.000000Z,0.17645,0.17646,0.17643,0.17643,314508.0
2025-05-03T21:49:00.000000Z,0.17643,0.17643,0.17639,0.17639,458004.0
2025-05-03T21:50:00.000000Z,0.17639,0.17659,0.17639,0.17659,616396.0
2025-05-03T21:51:00.000000Z,0.1766,0.17665,0.17659,0.1766,1369964.0
2025-05-03T21:52:00.000000Z,0.1766,0.17677,0.17659,0.17677,3033270.0
2025-05-03T21:53:00.000000Z,0.17676,0.17677,0.17665,0.1767,1835386.0
2025-05-03T21:54:00.000000Z,0.17671,0.17671,0.17655,0.17656,1246420.0
2025-05-03T21:55:00.000000Z,0.17656,0.17661,0.17652,0.1766,443449.0
2025-05-03T21:56:00.000000Z,0.17661,0.17661,0.17647,0.17648,582941.0
2025-05-03T21:57:00.000000Z,0.17648,0.17655,0.17648,0.17651,742936.0
2025-05-03T21:58:00.000000Z,0.17651,0.17651,0.17619,0.1762,1649593.0
2025-05-03T21:59:00.000000Z,0.1762,0.17638,0.1762,0.17637,1560596.0
2025-05-03T22:00:00.000000Z,0.17638,0.17646,0.17637,0.17646,1230774.0
2025-05-03T22:01:00.000000Z,0.17646,0.17647,0.17628,0.17646,1944426.0
2025-05-03T22:02:00.000000Z,0.17646,0.17656,0.17627,0.17644,4527429.0
2025-05-03T22:03:00.000000Z,0.17644,0.17644,0.1762,0.1762,1734401.0
2025-05-03T22:04:00.000000Z,0.17619,0.17619,0.17606,0.17615,1251049.0
2025-05-03T22:05:00.000000Z,0.17614,0.17645,0.17614,0.17643,4365458.0
2025-05-03T22:06:00.000000Z,0.17644,0.17644,0.17625,0.17626,747516.0
2025-05-03T22:07:00.000000Z,0.17627,0.17639,0.17621,0.17638,848326.0
2025-05-03T22:08:00.000000Z,0.17638,0.1764,0.17624,0.17627,950453.0
2025-05-03T22:09:00.000000Z,0.17627,0.17627,0.1761,0.17617,1597393.0
2025-05-03T22:10:00.000000Z,0.17616,0.17623,0.17615,0.17623,2133083.0
2025-05-03T22:11:00.000000Z,0.17623,0.17636,0.17623,0.17633,4624655.0
2025-05-03T22:12:00.000000Z,0.17633,0.17641,0.17628,0.17634,894459.0
2025-05-03T22:13:00.000000Z,0.17633,0.17634,0.17625,0.17625,207731.0
2025-05-03T22:14:00.000000Z,0.17625,0.17625,0.17615,0.17621,433986.0
2025-05-03T22:15:00.000000Z,0.17621,0.17625,0.17618,0.17623,629063.0
2025-05-03T22:16:00.000000Z,0.17623,0.17643,0.17621,0.17641,803959.0
2025-05-03T22:17:00.000000Z,0.17641,0.17641,0.17618,0.17618,553028.0
2025-05-03T22:18:00.000000Z,0.17618,0.17634,0.17618,0.1763,628302.0
2025-05-03T22:19:00.000000Z,0.17631,0.17631,0.17625,0.1763,271722.0
2025-05-03T22:20:00.000000Z,0.1763,0.17638,0.17628,0.17631,366312.0
2025-05-03T22:21:00.000000Z,0.17631,0.17631,0.17628,0.1763,312617.0
2025-05-03T22:22:00.000000Z,0.1763,0.1763,0.17621,0.17621,406598.0
2025-05-03T22:23:00.000000Z,0.1762,0.17632,0.17619,0.17631,479550.0
2025-05-03T22:24:00.000000Z,0.17631,0.17638,0.17629,0.17637,545778.0
2025-05-03T22:25:00.000000Z,0.17636,0.17638,0.17634,0.17636,168527.0
2025-05-03T22:26:00.000000Z,0.17636,0.17636,0.1763,0.1763,172422.0
2025-05-03T22:27:00.000000Z,0.1763,0.1763,0.17615,0.17619,1387367.0
2025-05-03T22:28:00.000000Z,0.17619,0.17619,0.17616,0.17618,148197.0
2025-05-03T22:29:00.000000Z,0.17618,0.17624,0.17615,0.17624,427731.0
2025-05-03T22:30:00.000000Z,0.17624,0.17642,0.17624,0.17642,630766.0
2025-05-03T22:31:00.000000Z,0.17642,0.17648,0.17637,0.17644,526203.0
2025-05-03T22:32:00.000000Z,0.17644,0.17647,0.17638,0.17646,495152.0
2025-05-03T22:33:00.000000Z,0.17647,0.17657,0.17644,0.17647,2748220.0
2025-05-03T22:34:00.000000Z,0.17646,0.17652,0.17646,0.17646,1112930.0
2025-05-03T22:35:00.000000Z,0.17647,0.17655,0.17647,0.17653,409939.0
2025-05-03T22:36:00.000000Z,0.17654,0.17654,0.1765,0.17652,228512.0
2025-05-03T22:37:00.000000Z,0.17652,0.17658,0.1765,0.17655,1487939.0
2025-05-03T22:38:00.000000Z,0.17656,0.17662,0.17651,0.17662,1402122.0
2025-05-03T22:39:00.000000Z,0.17662,0.1767,0.17662,0.1767,407791.0
2025-05-03T22:40:00.000000Z,0.1767,0.1767,0.17667,0.17668,679570.0
2025-05-03T22:41:00.000000Z,0.17668,0.17669,0.17659,0.17662,1887400.0
2025-05-03T22:42:00.000000Z,0.17663,0.17667,0.17662,0.17665,448835.0
2025-05-03T22:43:00.000000Z,0.17664,0.17691,0.17662,0.17691,1889042.0
2025-05-03T22:44:00.000000Z,0.17691,0.17691,0.17678,0.17681,3565226.0
2025-05-03T22:45:00.000000Z,0.17682,0.17682,0.17675,0.17676,1729288.0
2025-05-03T22:46:00.000000Z,0.17676,0.17677,0.17668,0.17668,903848.0
2025-05-03T22:47:00.000000Z,0.17668,0.17668,0.17659,0.17663,1319950.0
2025-05-03T22:48:00.000000Z,0.17663,0.17663,0.17653,0.17658,2381445.0
2025-05-03T22:49:00.000000Z,0.17658,0.17661,0.17657,0.1766,898756.0
2025-05-03T22:50:00.000000Z,0.17659,0.17664,0.17656,0.1766,831641.0
2025-05-03T22:51:00.000000Z,0.1766,0.17666,0.1766,0.1766,883848.0
2025-05-03T22:52:00.000000Z,0.1766,0.1766,0.17652,0.17653,1691827.0
2025-05-03T22:53:00.000000Z,0.17652,0.17654,0.17649,0.17649,908372.0
2025-05-03T22:54:00.000000Z,0.17649,0.1765,0.17645,0.17648,881175.0
2025-05-03T22:55:00.000000Z,0.17648,0.17652,0.17642,0.17644,1747979.0
2025-05-03T22:56:00.000000Z,0.17644,0.17649,0.1764,0.1764,265441.0
2025-05-03T22:57:00.000000Z,0.1764,0.17641,0.17628,0.17629,1013778.0
2025-05-03T22:58:00.000000Z,0.17629,0.17636,0.17629,0.17635,351408.0
2025-05-03T22:59:00.000000Z,0.17636,0.17638,0.1763,0.17631,484883.0
2025-05-03T23:00:00.000000Z,0.17631,0.17632,0.17615,0.17624,948055.0
2025-05-03T23:01:00.000000Z,0.17624,0.17625,0.17606,0.17607,2487652.0
2025-05-03T23:02:00.000000Z,0.17608,0.17609,0.17599,0.17602,996251.0
2025-05-03T23:03:00.000000Z,0.17602,0.17603,0.17586,0.17589,5945384.0
2025-05-03T23:04:00.000000Z,0.17589,0.1759,0.1758,0.17581,1661463.0
2025-05-03T23:05:00.000000Z,0.17582,0.17589,0.17578,0.17588,2507934.0
2025-05-03T23:06:00.000000Z,0.17588,0.17596,0.17587,0.17596,846525.0
2025-05-03T23:07:00.000000Z,0.17596,0.17603,0.17596,0.17601,598619.0
2025-05-03T23:08:00.000000Z,0.176,0.176,0.17593,0.17593,673291.0
2025-05-03T23:09:00.000000Z,0.17594,0.17598,0.17592,0.17598,660724.0
2025-05-03T23:10:00.000000Z,0.17597,0.17611,0.17597,0.17601,1188302.0
2025-05-03T23:11:00.000000Z,0.17601,0.17602,0.176,0.17601,852596.0
2025-05-03T23:12:00.000000Z,0.17601,0.17604,0.17599,0.17599,1394966.0
2025-05-03T23:13:00.000000Z,0.17599,0.17602,0.17583,0.17587,2568044.0
2025-05-03T23:14:00.000000Z,0.17587,0.17589,0.17584,0.17584,1586662.0
2025-05-03T23:15:00.000000Z,0.17584,0.17592,0.17577,0.17582,3959084.0
2025-05-03T23:16:00.000000Z,0.17582,0.1759,0.17581,0.1759,489899.0
2025-05-03T23:17:00.000000Z,0.1759,0.17593,0.17586,0.1759,1059049.0
2025-05-03T23:18:00.000000Z,0.17591,0.17596,0.17591,0.17595,320402.0
2025-05-03T23:19:00.000000Z,0.17596,0.17602,0.17595,0.17601,396655.0
2025-05-03T23:20:00.000000Z,0.17602,0.17606,0.17599,0.17599,1325586.0
2025-05-03T23:21:00.000000Z,0.176,0.17606,0.176,0.17604,487550.0
2025-05-03T23:22:00.000000Z,0.17603,0.17604,0.17587,0.17593,3809833.0
2025-05-03T23:23:00.000000Z,0.17592,0.17602,0.17592,0.17601,483241.0
2025-05-03T23:24:00.000000Z,0.17602,0.17608,0.17599,0.17599,1283020.0
2025-05-03T23:25:00.000000Z,0.17598,0.17601,0.17588,0.17597,1064320.0
2025-05-03T23:26:00.000000Z,0.17598,0.17606,0.17598,0.176,1150836.0
2025-05-03T23:27:00.000000Z,0.176,0.176,0.17576,0.17579,1073399.0
2025-05-03T23:28:00.000000Z,0.1758,0.1758,0.17545,0.17561,8043321.0
2025-05-03T23:29:00.000000Z,0.17562,0.17562,0.17539,0.17544,5757689.0
2025-05-03T23:30:00.000000Z,0.17544,0.17568,0.17535,0.17565,3511911.0
2025-05-03T23:31:00.000000Z,0.17564,0.17586,0.17562,0.17577,2617656.0
2025-05-03T23:32:00.000000Z,0.17577,0.17578,0.17546,0.17546,7740748.0
2025-05-03T23:33:00.000000Z,0.17546,0.17561,0.17546,0.17548,1037743.0
2025-05-03T23:34:00.000000Z,0.17547,0.17555,0.17521,0.17542,9993555.0
2025-05-03T23:35:00.000000Z,0.17542,0.17545,0.17514,0.17531,4588213.0
2025-05-03T23:36:00.000000Z,0.17532,0.1754,0.17526,0.17537,1802966.0
2025-05-03T23:37:00.000000Z,0.17536,0.17554,0.1753,0.17544,8565590.0
2025-05-03T23:38:00.000000Z,0.17545,0.17549,0.17541,0.17542,728380.0
2025-05-03T23:39:00.000000Z,0.17542,0.17561,0.17542,0.17555,982089.0
2025-05-03T23:40:00.000000Z,0.17556,0.17568,0.17556,0.17567,1788009.0
2025-05-03T23:41:00.000000Z,0.17566,0.17568,0.17562,0.17564,869186.0
2025-05-03T23:42:00.000000Z,0.17564,0.17573,0.17564,0.17571,815863.0
2025-05-03T23:43:00.000000Z,0.1757,0.17572,0.17569,0.17569,282791.0
2025-05-03T23:44:00.000000Z,0.1757,0.17577,0.1757,0.17576,382021.0
2025-05-03T23:45:00.000000Z,0.17577,0.17587,0.17575,0.17584,4121763.0
2025-05-03T23:46:00.000000Z,0.17584,0.1759,0.17583,0.17588,754475.0
2025-05-03T23:47:00.000000Z,0.17588,0.17595,0.17582,0.17582,1786565.0
2025-05-03T23:48:00.000000Z,0.17583,0.17584,0.17574,0.17574,479776.0
2025-05-03T23:49:00.000000Z,0.17574,0.17575,0.17564,0.17574,1255311.0
2025-05-03T23:50:00.000000Z,0.17574,0.17576,0.17561,0.17561,287418.0
2025-05-03T23:51:00.000000Z,0.17561,0.1757,0.17558,0.1757,1090636.0
2025-05-03T23:52:00.000000Z,0.17569,0.1757,0.17554,0.17556,699451.0
2025-05-03T23:53:00.000000Z,0.17556,0.17558,0.17553,0.17553,799626.0
2025-05-03T23:54:00.000000Z,0.17554,0.17573,0.17553,0.17568,747463.0
2025-05-03T23:55:00.000000Z,0.17569,0.17569,0.17559,0.1756,798972.0
2025-05-03T23:56:00.000000Z,0.17559,0.17561,0.17555,0.17559,478957.0
2025-05-03T23:57:00.000000Z,0.17559,0.1756,0.17552,0.17556,1278826.0
2025-05-03T23:58:00.000000Z,0.17555,0.17558,0.17552,0.17554,468388.0
2025-05-03T23:59:00.000000Z,0.17554,0.17562,0.17551,0.17555,704022.0
2025-05-04T00:00:00.000000Z,0.17555,0.17556,0.17539,0.17539,2139767.0
2025-05-04T00:01:00.000000Z,0.17539,0.17548,0.17521,0.17547,3774808.0
2025-05-04T00:02:00.000000Z,0.17546,0.17547,0.17536,0.17541,1221235.0
2025-05-04T00:03:00.000000Z,0.1754,0.17574,0.17539,0.17574,2617480.0
2025-05-04T00:04:00.000000Z,0.17574,0.17578,0.17572,0.17575,1804584.0
2025-05-04T00:05:00.000000Z,0.17575,0.17584,0.17575,0.17581,834939.0
2025-05-04T00:06:00.000000Z,0.17581,0.17583,0.17578,0.1758,583925.0
2025-05-04T00:07:00.000000Z,0.17581,0.17586,0.17577,0.17584,679469.0
2025-05-04T00:08:00.000000Z,0.17584,0.17587,0.17582,0.17587,396605.0
2025-05-04T00:09:00.000000Z,0.17586,0.17593,0.17585,0.17593,1438431.0
2025-05-04T00:10:00.000000Z,0.17592,0.17594,0.17588,0.1759,902739.0
2025-05-04T00:11:00.000000Z,0.17591,0.17598,0.17588,0.17598,1354769.0
2025-05-04T00:12:00.000000Z,0.17597,0.176,0.17591,0.17596,1247608.0
2025-05-04T00:13:00.000000Z,0.17596,0.176,0.17593,0.176,1010708.0
2025-05-04T00:14:00.000000Z,0.176,0.17603,0.17595,0.17595,1191014.0
2025-05-04T00:15:00.000000Z,0.17596,0.1761,0.1759,0.17608,1789556.0
2025-05-04T00:16:00.000000Z,0.17608,0.17621,0.17608,0.17613,1444615.0
2025-05-04T00:17:00.000000Z,0.17612,0.17635,0.17611,0.17634,1693974.0
2025-05-04T00:18:00.000000Z,0.17635,0.17635,0.1761,0.17614,1551303.0
2025-05-04T00:19:00.000000Z,0.17614,0.17618,0.17595,0.17601,1400593.0
2025-05-04T00:20:00.000000Z,0.176,0.17612,0.17596,0.17612,1486268.0
2025-05-04T00:21:00.000000Z,0.17612,0.17619,0.17605,0.17605,1130406.0
2025-05-04T00:22:00.000000Z,0.17604,0.17607,0.17593,0.17593,734765.0
2025-05-04T00:23:00.000000Z,0.17592,0.17592,0.1758,0.17583,1286695.0
2025-05-04T00:24:00.000000Z,0.17583,0.17583,0.17573,0.17577,755102.0
2025-05-04T00:25:00.000000Z,0.17576,0.17602,0.17576,0.176,3020807.0
2025-05-04T00:26:00.000000Z,0.176,0.17614,0.176,0.17613,3404012.0
2025-05-04T00:27:00.000000Z,0.17613,0.17613,0.1758,0.17581,760703.0
2025-05-04T00:28:00.000000Z,0.1758,0.17581,0.17567,0.17568,1212735.0
2025-05-04T00:29:00.000000Z,0.17568,0.17568,0.17537,0.17546,1861419.0
2025-05-04T00:30:00.000000Z,0.17547,0.1756,0.17538,0.17559,3216834.0
2025-05-04T00:31:00.000000Z,0.17559,0.17564,0.1755,0.17554,1657633.0
2025-05-04T00:32:00.000000Z,0.17554,0.17561,0.17546,0.17555,1351681.0
2025-05-04T00:33:00.000000Z,0.17554,0.17554,0.1752,0.17525,5379920.0
2025-05-04T00:34:00.000000Z,0.17526,0.17527,0.17503,0.17512,3443693.0
2025-05-04T00:35:00.000000Z,0.17512,0.17514,0.17506,0.17514,3155227.0
2025-05-04T00:36:00.000000Z,0.17514,0.17519,0.17501,0.17505,5608600.0
2025-05-04T00:37:00.000000Z,0.17505,0.17506,0.17477,0.1748,22736709.0
2025-05-04T00:38:00.000000Z,0.17481,0.17508,0.17478,0.17498,16695775.0
2025-05-04T00:39:00.000000Z,0.17497,0.17515,0.17494,0.17502,2001701.0
2025-05-04T00:40:00.000000Z,0.17502,0.17513,0.17499,0.17513,2228708.0
2025-05-04T00:41:00.000000Z,0.17512,0.17517,0.17512,0.17517,632297.0
2025-05-04T00:42:00.000000Z,0.17516,0.17534,0.17516,0.17531,2361666.0
2025-05-04T00:43:00.000000Z,0.17531,0.17532,0.17496,0.17499,4242697.0
2025-05-04T00:44:00.000000Z,0.17499,0.17508,0.17499,0.17504,1584724.0
2025-05-04T00:45:00.000000Z,0.17504,0.17533,0.17503,0.17525,2034027.0
2025-05-04T00:46:00.000000Z,0.17525,0.17532,0.17517,0.17521,1002209.0
2025-05-04T00:47:00.000000Z,0.17521,0.17531,0.17477,0.17478,7949296.0
2025-05-04T00:48:00.000000Z,0.17477,0.17494,0.17474,0.17475,2193505.0
2025-05-04T00:49:00.000000Z,0.17475,0.17482,0.17468,0.1748,3110145.0
2025-05-04T00:50:00.000000Z,0.17479,0.17495,0.17475,0.17495,2289315.0
2025-05-04T00:51:00.000000Z,0.17496,0.17499,0.17481,0.17484,2792376.0
2025-05-04T00:52:00.000000Z,0.17483,0.17516,0.17477,0.17509,7098222.0
2025-05-04T00:53:00.000000Z,0.1751,0.1752,0.17504,0.1751,2176950.0
2025-05-04T00:54:00.000000Z,0.17509,0.17529,0.17508,0.17527,1011026.0
2025-05-04T00:55:00.000000Z,0.17526,0.17553,0.17521,0.17553,3964512.0
2025-05-04T00:56:00.000000Z,0.17553,0.17554,0.17542,0.17544,621854.0
2025-05-04T00:57:00.000000Z,0.17543,0.17547,0.17533,0.1754,1085940.0
2025-05-04T00:58:00.000000Z,0.17539,0.1754,0.1752,0.1752,602466.0
2025-05-04T00:59:00.000000Z,0.1752,0.17521,0.1751,0.17512,572123.0
2025-05-04T01:00:00.000000Z,0.17511,0.17511,0.17502,0.17507,1550149.0
2025-05-04T01:01:00.000000Z,0.17508,0.17508,0.17472,0.17472,1710758.0
2025-05-04T01:02:00.000000Z,0.17472,0.17483,0.17467,0.1747,2951898.0
2025-05-04T01:03:00.000000Z,0.17469,0.17527,0.17469,0.17511,3454958.0
2025-05-04T01:04:00.000000Z,0.1751,0.17525,0.1751,0.17518,1461156.0
2025-05-04T01:05:00.000000Z,0.17518,0.17551,0.17518,0.17551,4224702.0
2025-05-04T01:06:00.000000Z,0.17549,0.17553,0.17527,0.17527,2768979.0
2025-05-04T01:07:00.000000Z,0.17526,0.17533,0.17517,0.17517,1003796.0
2025-05-04T01:08:00.000000Z,0.17516,0.1753,0.17505,0.17529,1253136.0
2025-05-04T01:09:00.000000Z,0.17528,0.17552,0.17525,0.17546,1329501.0
2025-05-04T01:10:00.000000Z,0.17545,0.1755,0.17543,0.17547,1236329.0
2025-05-04T01:11:00.000000Z,0.17547,0.17549,0.17542,0.17546,884531.0
2025-05-04T01:12:00.000000Z,0.17545,0.17549,0.1754,0.17547,553908.0
2025-05-04T01:13:00.000000Z,0.17546,0.17551,0.17546,0.1755,1059810.0
2025-05-04T01:14:00.000000Z,0.17551,0.17572,0.17551,0.17569,2796412.0
2025-05-04T01:15:00.000000Z,0.17568,0.17575,0.17547,0.1755,1669138.0
2025-05-04T01:16:00.000000Z,0.1755,0.17573,0.17546,0.17561,863540.0
2025-05-04T01:17:00.000000Z,0.17561,0.17565,0.17543,0.17547,1313925.0
2025-05-04T01:18:00.000000Z,0.17546,0.17568,0.17544,0.17563,938656.0
2025-05-04T01:19:00.000000Z,0.17562,0.17562,0.17547,0.17562,717222.0
2025-05-04T01:20:00.000000Z,0.17562,0.17591,0.17562,0.17589,1116385.0
2025-05-04T01:21:00.000000Z,0.17588,0.1759,0.17581,0.17583,1021346.0
2025-05-04T01:22:00.000000Z,0.17584,0.17584,0.17572,0.17584,961308.0
2025-05-04T01:23:00.000000Z,0.17584,0.17589,0.17579,0.17587,826210.0
2025-05-04T01:24:00.000000Z,0.17586,0.17596,0.17579,0.17592,3541750.0
2025-05-04T01:25:00.000000Z,0.17592,0.17604,0.17592,0.17599,1773191.0
2025-05-04T01:26:00.000000Z,0.17599,0.17607,0.17591,0.17607,698480.0
2025-05-04T01:27:00.000000Z,0.17607,0.17613,0.17607,0.17611,716734.0
2025-05-04T01:28:00.000000Z,0.17612,0.17615,0.17602,0.17611,1075825.0
2025-05-04T01:29:00.000000Z,0.1761,0.17611,0.17603,0.17604,1077031.0
2025-05-04T01:30:00.000000Z,0.17604,0.17606,0.17592,0.17605,741909.0
2025-05-04T01:31:00.000000Z,0.17605,0.17611,0.17593,0.17604,881617.0
2025-05-04T01:32:00.000000Z,0.17604,0.17604,0.17592,0.176,845501.0
2025-05-04T01:33:00.000000Z,0.176,0.17613,0.17593,0.17607,4808694.0
2025-05-04T01:34:00.000000Z,0.17608,0.17625,0.17607,0.17612,3035973.0
2025-05-04T01:35:00.000000Z,0.17612,0.1762,0.1761,0.17611,845444.0
2025-05-04T01:36:00.000000Z,0.17611,0.17611,0.17591,0.17596,1203580.0
2025-05-04T01:37:00.000000Z,0.17597,0.17608,0.17597,0.17601,384609.0
2025-05-04T01:38:00.000000Z,0.17601,0.17603,0.17575,0.17582,3214026.0
2025-05-04T01:39:00.000000Z,0.17582,0.1759,0.17575,0.17581,747661.0
2025-05-04T01:40:00.000000Z,0.17581,0.17588,0.17573,0.17577,1344808.0
2025-05-04T01:41:00.000000Z,0.17576,0.17576,0.17555,0.17556,1861450.0
2025-05-04T01:42:00.000000Z,0.17556,0.17562,0.17552,0.1756,919327.0
2025-05-04T01:43:00.000000Z,0.17561,0.17561,0.17522,0.17526,3067080.0
2025-05-04T01:44:00.000000Z,0.17525,0.17537,0.17515,0.17523,2231527.0
2025-05-04T01:45:00.000000Z,0.17522,0.17523,0.17506,0.17506,1393245.0
2025-05-04T01:46:00.000000Z,0.17506,0.17529,0.17503,0.17517,2035125.0
2025-05-04T01:47:00.000000Z,0.17517,0.17517,0.17469,0.1747,5738267.0
2025-05-04T01:48:00.000000Z,0.1747,0.17496,0.1747,0.17494,3196637.0
2025-05-04T01:49:00.000000Z,0.17494,0.17516,0.17486,0.17509,1787669.0
2025-05-04T01:50:00.000000Z,0.1751,0.17533,0.17508,0.1753,2676387.0
2025-05-04T01:51:00.000000Z,0.1753,0.17562,0.1753,0.17562,2405715.0
2025-05-04T01:52:00.000000Z,0.17561,0.17588,0.17543,0.17587,3737536.0
2025-05-04T01:53:00.000000Z,0.17588,0.17588,0.17563,0.17584,1447753.0
2025-05-04T01:54:00.000000Z,0.17584,0.17598,0.17584,0.17593,2493107.0
2025-05-04T01:55:00.000000Z,0.17592,0.17631,0.17592,0.17631,3464883.0
2025-05-04T01:56:00.000000Z,0.1763,0.17631,0.17601,0.17613,3146965.0
2025-05-04T01:57:00.000000Z,0.17613,0.17633,0.17609,0.17626,2412995.0
2025-05-04T01:58:00.000000Z,0.17625,0.17637,0.17617,0.17617,1415647.0
2025-05-04T01:59:00.000000Z,0.17617,0.17617,0.17606,0.17611,1770172.0
2025-05-04T02:00:00.000000Z,0.17611,0.17619,0.17608,0.17614,1357914.0
2025-05-04T02:01:00.000000Z,0.17613,0.17617,0.176,0.1761,2195194.0
2025-05-04T02:02:00.000000Z,0.17611,0.17641,0.1761,0.17639,2892009.0
2025-05-04T02:03:00.000000Z,0.17639,0.17649,0.17636,0.17643,2519690.0
2025-05-04T02:04:00.000000Z,0.17643,0.17659,0.17643,0.17658,3202092.0
2025-05-04T02:05:00.000000Z,0.17658,0.1771,0.17657,0.17709,17288980.0
2025-05-04T02:06:00.000000Z,0.17708,0.1771,0.17677,0.17683,5065289.0
2025-05-04T02:07:00.000000Z,0.17682,0.1769,0.17669,0.1767,1925557.0
2025-05-04T02:08:00.000000Z,0.17669,0.17682,0.17664,0.1768,2305063.0
2025-05-04T02:09:00.000000Z,0.17679,0.17698,0.17679,0.17682,3085454.0
2025-05-04T02:10:00.000000Z,0.17683,0.17684,0.17666,0.17677,1379226.0
2025-05-04T02:11:00.000000Z,0.17678,0.17696,0.1767,0.1767,1666539.0
2025-05-04T02:12:00.000000Z,0.1767,0.17698,0.17665,0.17698,2115767.0
2025-05-04T02:13:00.000000Z,0.17697,0.177,0.17683,0.17696,1413795.0
2025-05-04T02:14:00.000000Z,0.17697,0.17706,0.17696,0.177,2076402.0
2025-05-04T02:15:00.000000Z,0.17699,0.17707,0.17674,0.17676,6851405.0
2025-05-04T02:16:00.000000Z,0.17676,0.17693,0.17674,0.17687,1676924.0
2025-05-04T02:17:00.000000Z,0.17686,0.17693,0.17668,0.17691,1805215.0
2025-05-04T02:18:00.000000Z,0.17691,0.17695,0.1768,0.17688,850163.0
2025-05-04T02:19:00.000000Z,0.17688,0.17704,0.17673,0.17704,1001743.0
2025-05-04T02:20:00.000000Z,0.17703,0.1771,0.17694,0.17695,850732.0
2025-05-04T02:21:00.000000Z,0.17696,0.1771,0.17694,0.1771,2015409.0
2025-05-04T02:22:00.000000Z,0.1771,0.17711,0.177,0.17703,1620403.0
2025-05-04T02:23:00.000000Z,0.17703,0.17712,0.17694,0.17712,614335.0
2025-05-04T02:24:00.000000Z,0.17712,0.17734,0.17712,0.1773,2888360.0
2025-05-04T02:25:00.000000Z,0.17728,0.17729,0.1771,0.1771,1180020.0
2025-05-04T02:26:00.000000Z,0.1771,0.17711,0.17697,0.17697,1559788.0
2025-05-04T02:27:00.000000Z,0.17696,0.17699,0.1769,0.17698,394733.0
2025-05-04T02:28:00.000000Z,0.17697,0.17707,0.17697,0.17705,763042.0
2025-05-04T02:29:00.000000Z,0.17706,0.17712,0.17705,0.17705,1506556.0
2025-05-04T02:30:00.000000Z,0.17706,0.1772,0.17702,0.17705,2082384.0
2025-05-04T02:31:00.000000Z,0.17705,0.17712,0.17687,0.17689,1379583.0
2025-05-04T02:32:00.000000Z,0.17689,0.17691,0.17678,0.17683,1049940.0
2025-05-04T02:33:00.000000Z,0.17682,0.17682,0.17657,0.17657,2264974.0
2025-05-04T02:34:00.000000Z,0.17658,0.17662,0.17647,0.17649,3535686.0
2025-05-04T02:35:00.000000Z,0.17648,0.17661,0.17646,0.17654,2686631.0
2025-05-04T02:36:00.000000Z,0.17653,0.17665,0.17637,0.17652,1382958.0
2025-05-04T02:37:00.000000Z,0.17652,0.17666,0.17639,0.17642,920106.0
2025-05-04T02:38:00.000000Z,0.17642,0.17648,0.17633,0.17637,1293880.0
2025-05-04T02:39:00.000000Z,0.17637,0.17651,0.17636,0.17639,1856984.0
