timestamp,open,high,low,close,volume
2025-07-16T13:04:00.000000Z,166.52,166.66,166.48,166.66,12746.9
2025-07-16T13:05:00.000000Z,166.66,166.66,166.49,166.6,12789.3
2025-07-16T13:06:00.000000Z,166.6,166.61,166.27,166.3,70229.39
2025-07-16T13:07:00.000000Z,166.3,166.33,166.25,166.29,17452.56
2025-07-16T13:08:00.000000Z,166.29,166.63,166.29,166.62,32061.95
2025-07-16T13:09:00.000000Z,166.63,166.67,166.49,166.49,37780.09
2025-07-16T13:10:00.000000Z,166.49,166.68,166.45,166.67,19444.74
2025-07-16T13:11:00.000000Z,166.68,166.8,166.56,166.77,23029.07
2025-07-16T13:12:00.000000Z,166.76,167.23,166.76,167.23,45539.48
2025-07-16T13:13:00.000000Z,167.24,167.25,167.0,167.01,22691.9
2025-07-16T13:14:00.000000Z,167.0,167.0,166.75,166.82,40999.34
2025-07-16T13:15:00.000000Z,166.83,166.93,166.78,166.79,8804.78
2025-07-16T13:16:00.000000Z,166.78,166.95,166.77,166.94,5798.36
2025-07-16T13:17:00.000000Z,166.94,167.01,166.87,166.88,10309.82
2025-07-16T13:18:00.000000Z,166.88,167.0,166.85,166.92,24793.05
2025-07-16T13:19:00.000000Z,166.91,166.97,166.87,166.9,10112.59
2025-07-16T13:20:00.000000Z,166.9,167.04,166.88,167.03,6413.23
2025-07-16T13:21:00.000000Z,167.03,167.12,166.97,167.11,6288.42
2025-07-16T13:22:00.000000Z,167.12,167.14,167.04,167.06,6373.26
2025-07-16T13:23:00.000000Z,167.05,167.12,166.96,166.99,7479.8
2025-07-16T13:24:00.000000Z,166.99,167.1,166.97,167.04,7616.07
2025-07-16T13:25:00.000000Z,167.04,167.18,166.99,167.03,6397.72
2025-07-16T13:26:00.000000Z,167.02,167.03,166.91,167.0,5272.53
2025-07-16T13:27:00.000000Z,166.99,167.0,166.87,166.89,8012.46
2025-07-16T13:28:00.000000Z,166.89,167.06,166.89,167.06,5599.34
2025-07-16T13:29:00.000000Z,167.06,167.09,167.03,167.08,6038.37
2025-07-16T13:30:00.000000Z,167.09,167.09,166.77,166.78,14118.92
2025-07-16T13:31:00.000000Z,166.78,166.86,166.64,166.86,26087.91
2025-07-16T13:32:00.000000Z,166.86,167.22,166.86,167.17,12681.02
2025-07-16T13:33:00.000000Z,167.18,167.31,167.17,167.3,11519.86
2025-07-16T13:34:00.000000Z,167.31,167.31,167.18,167.27,13388.9
2025-07-16T13:35:00.000000Z,167.28,167.31,166.82,166.86,27778.53
2025-07-16T13:36:00.000000Z,166.87,166.97,166.74,166.83,13578.71
2025-07-16T13:37:00.000000Z,166.82,166.92,166.54,166.75,16844.89
2025-07-16T13:38:00.000000Z,166.74,166.94,166.67,166.94,15011.81
2025-07-16T13:39:00.000000Z,166.94,166.98,166.78,166.89,7270.33
2025-07-16T13:40:00.000000Z,166.9,166.95,166.54,166.54,14436.23
2025-07-16T13:41:00.000000Z,166.54,166.68,166.22,166.66,35171.73
2025-07-16T13:42:00.000000Z,166.66,166.66,166.39,166.44,18504.57
2025-07-16T13:43:00.000000Z,166.44,166.48,166.26,166.26,18109.26
2025-07-16T13:44:00.000000Z,166.26,166.38,166.16,166.35,22056.71
2025-07-16T13:45:00.000000Z,166.36,166.52,166.25,166.41,18210.32
2025-07-16T13:46:00.000000Z,166.42,166.68,166.42,166.68,11780.41
2025-07-16T13:47:00.000000Z,166.68,166.91,166.54,166.91,15314.22
2025-07-16T13:48:00.000000Z,166.92,167.3,166.92,167.11,43525.6
2025-07-16T13:49:00.000000Z,167.11,167.14,166.8,166.8,21979.15
2025-07-16T13:50:00.000000Z,166.8,166.91,166.76,166.85,8436.86
2025-07-16T13:51:00.000000Z,166.85,166.94,166.55,166.88,15163.97
2025-07-16T13:52:00.000000Z,166.87,166.99,166.76,166.98,20928.28
2025-07-16T13:53:00.000000Z,166.99,167.05,166.88,166.99,12205.13
2025-07-16T13:54:00.000000Z,167.0,167.08,166.66,166.78,11802.55
2025-07-16T13:55:00.000000Z,166.77,167.15,166.74,167.13,9440.29
2025-07-16T13:56:00.000000Z,167.14,167.19,167.01,167.19,10123.95
2025-07-16T13:57:00.000000Z,167.19,167.2,167.11,167.16,17154.92
2025-07-16T13:58:00.000000Z,167.17,167.3,167.16,167.26,21489.91
2025-07-16T13:59:00.000000Z,167.27,167.3,167.24,167.28,16190.0
2025-07-16T14:00:00.000000Z,167.28,167.39,167.19,167.26,68590.56
2025-07-16T14:01:00.000000Z,167.26,167.26,167.06,167.21,19305.82
2025-07-16T14:02:00.000000Z,167.22,167.34,167.11,167.33,14747.01
2025-07-16T14:03:00.000000Z,167.33,167.36,167.2,167.21,18943.31
2025-07-16T14:04:00.000000Z,167.21,167.36,167.17,167.3,23767.23
2025-07-16T14:05:00.000000Z,167.29,167.38,167.2,167.27,16266.12
2025-07-16T14:06:00.000000Z,167.26,167.36,167.15,167.17,25029.83
2025-07-16T14:07:00.000000Z,167.18,167.25,166.82,166.92,26549.57
2025-07-16T14:08:00.000000Z,166.91,167.14,166.86,166.87,13693.16
2025-07-16T14:09:00.000000Z,166.86,167.1,166.69,167.08,36002.86
2025-07-16T14:10:00.000000Z,167.08,167.28,166.93,167.28,22165.59
2025-07-16T14:11:00.000000Z,167.29,167.29,167.01,167.1,12372.06
2025-07-16T14:12:00.000000Z,167.11,167.23,167.07,167.17,14337.85
2025-07-16T14:13:00.000000Z,167.16,167.18,166.89,166.91,9210.12
2025-07-16T14:14:00.000000Z,166.91,166.98,166.74,166.75,20473.73
2025-07-16T14:15:00.000000Z,166.74,166.95,166.74,166.95,18971.88
2025-07-16T14:16:00.000000Z,166.95,166.95,166.61,166.62,27029.62
2025-07-16T14:17:00.000000Z,166.63,167.04,166.62,166.99,18377.3
2025-07-16T14:18:00.000000Z,167.0,167.25,166.99,167.2,14010.66
2025-07-16T14:19:00.000000Z,167.2,167.2,167.09,167.1,6623.19
2025-07-16T14:20:00.000000Z,167.1,167.19,167.04,167.06,11292.89
2025-07-16T14:21:00.000000Z,167.06,167.09,166.89,166.95,14682.23
2025-07-16T14:22:00.000000Z,166.95,167.02,166.86,166.9,13659.93
2025-07-16T14:23:00.000000Z,166.91,167.02,166.86,166.9,13476.39
2025-07-16T14:24:00.000000Z,166.9,167.01,166.88,167.0,13841.67
2025-07-16T14:25:00.000000Z,167.0,167.18,166.96,167.03,21134.39
2025-07-16T14:26:00.000000Z,167.04,167.11,166.91,166.92,11104.77
2025-07-16T14:27:00.000000Z,166.92,167.13,166.9,167.12,10008.11
2025-07-16T14:28:00.000000Z,167.11,167.16,167.07,167.14,10156.07
2025-07-16T14:29:00.000000Z,167.14,167.24,167.11,167.24,7155.64
2025-07-16T14:30:00.000000Z,167.24,167.55,167.07,167.55,82413.4
2025-07-16T14:31:00.000000Z,167.55,167.56,167.2,167.28,75270.74
2025-07-16T14:32:00.000000Z,167.27,167.64,167.2,167.44,67755.89
2025-07-16T14:33:00.000000Z,167.44,167.95,167.39,167.77,128173.64
2025-07-16T14:34:00.000000Z,167.77,167.78,167.51,167.7,59287.99
2025-07-16T14:35:00.000000Z,167.69,167.7,167.36,167.46,75712.96
2025-07-16T14:36:00.000000Z,167.46,167.47,167.21,167.32,43013.44
2025-07-16T14:37:00.000000Z,167.31,167.57,167.23,167.31,17723.94
2025-07-16T14:38:00.000000Z,167.31,167.37,167.09,167.32,33248.75
2025-07-16T14:39:00.000000Z,167.33,167.36,167.25,167.35,10902.87
2025-07-16T14:40:00.000000Z,167.34,167.63,167.33,167.47,45003.17
2025-07-16T14:41:00.000000Z,167.46,167.47,167.21,167.35,12993.24
2025-07-16T14:42:00.000000Z,167.35,167.59,167.32,167.56,16721.8
2025-07-16T14:43:00.000000Z,167.57,167.57,167.45,167.5,8489.81
2025-07-16T14:44:00.000000Z,167.5,167.61,167.5,167.58,18232.68
2025-07-16T14:45:00.000000Z,167.58,168.01,167.54,167.83,156297.47
2025-07-16T14:46:00.000000Z,167.82,167.96,167.73,167.92,50812.57
2025-07-16T14:47:00.000000Z,167.91,168.0,167.78,167.79,31840.19
2025-07-16T14:48:00.000000Z,167.78,167.96,167.78,167.85,21073.01
2025-07-16T14:49:00.000000Z,167.85,167.91,167.7,167.81,50433.57
2025-07-16T14:50:00.000000Z,167.8,167.81,167.44,167.67,62133.45
2025-07-16T14:51:00.000000Z,167.67,167.84,167.56,167.82,39039.01
2025-07-16T14:52:00.000000Z,167.83,167.85,167.53,167.63,50134.64
2025-07-16T14:53:00.000000Z,167.63,167.69,167.61,167.67,19647.17
2025-07-16T14:54:00.000000Z,167.67,167.68,167.07,167.23,85586.43
2025-07-16T14:55:00.000000Z,167.23,167.4,167.11,167.36,27694.61
2025-07-16T14:56:00.000000Z,167.35,167.6,167.31,167.6,33278.83
2025-07-16T14:57:00.000000Z,167.6,167.81,167.52,167.61,50328.55
2025-07-16T14:58:00.000000Z,167.61,167.63,167.28,167.35,38993.23
2025-07-16T14:59:00.000000Z,167.36,167.55,167.29,167.53,19436.74
2025-07-16T15:00:00.000000Z,167.53,167.7,167.47,167.7,60545.92
2025-07-16T15:01:00.000000Z,167.7,167.76,167.54,167.69,19090.26
2025-07-16T15:02:00.000000Z,167.7,167.74,167.5,167.62,29541.73
2025-07-16T15:03:00.000000Z,167.62,167.68,167.46,167.48,39023.23
2025-07-16T15:04:00.000000Z,167.49,167.74,167.48,167.56,44148.07
2025-07-16T15:05:00.000000Z,167.57,167.66,167.5,167.58,30989.21
2025-07-16T15:06:00.000000Z,167.59,167.99,167.57,167.91,52569.19
2025-07-16T15:07:00.000000Z,167.9,168.14,167.87,167.99,67122.2
2025-07-16T15:08:00.000000Z,168.0,168.14,167.91,168.06,55219.04
2025-07-16T15:09:00.000000Z,168.06,168.17,167.94,168.1,37788.01
2025-07-16T15:10:00.000000Z,168.1,168.12,167.86,167.9,30836.0
2025-07-16T15:11:00.000000Z,167.89,167.98,167.62,167.8,49597.99
2025-07-16T15:12:00.000000Z,167.81,167.95,167.72,167.86,22068.09
2025-07-16T15:13:00.000000Z,167.85,167.85,167.51,167.53,40786.29
2025-07-16T15:14:00.000000Z,167.54,167.63,167.39,167.53,24768.18
2025-07-16T15:15:00.000000Z,167.53,167.53,167.11,167.15,40577.02
2025-07-16T15:16:00.000000Z,167.15,167.35,166.8,167.23,98644.48
2025-07-16T15:17:00.000000Z,167.22,167.25,166.82,167.13,75612.05
2025-07-16T15:18:00.000000Z,167.12,167.13,166.8,166.87,37876.17
2025-07-16T15:19:00.000000Z,166.87,166.9,166.65,166.83,50382.57
2025-07-16T15:20:00.000000Z,166.83,166.88,166.37,166.84,86791.89
2025-07-16T15:21:00.000000Z,166.83,166.83,166.42,166.42,36029.53
2025-07-16T15:22:00.000000Z,166.42,166.45,166.08,166.35,63879.26
2025-07-16T15:23:00.000000Z,166.36,166.68,166.34,166.61,36897.07
2025-07-16T15:24:00.000000Z,166.6,166.64,166.28,166.5,23488.46
2025-07-16T15:25:00.000000Z,166.49,166.78,166.38,166.71,21056.71
2025-07-16T15:26:00.000000Z,166.72,167.06,166.72,166.97,35422.11
2025-07-16T15:27:00.000000Z,166.97,167.3,166.96,167.13,30429.69
2025-07-16T15:28:00.000000Z,167.14,167.4,167.07,167.4,32581.0
2025-07-16T15:29:00.000000Z,167.4,167.41,167.27,167.27,16012.85
2025-07-16T15:30:00.000000Z,167.28,167.41,167.05,167.25,48346.43
2025-07-16T15:31:00.000000Z,167.25,167.25,166.78,166.94,37616.06
2025-07-16T15:32:00.000000Z,166.95,167.14,166.9,166.95,17268.12
2025-07-16T15:33:00.000000Z,166.94,166.94,166.64,166.8,25961.39
2025-07-16T15:34:00.000000Z,166.8,166.91,166.57,166.57,13117.05
2025-07-16T15:35:00.000000Z,166.57,166.57,166.26,166.41,30334.97
2025-07-16T15:36:00.000000Z,166.4,166.4,165.7,165.9,108934.64
2025-07-16T15:37:00.000000Z,165.9,165.95,165.62,165.7,69727.73
2025-07-16T15:38:00.000000Z,165.7,166.18,165.34,166.14,92925.21
2025-07-16T15:39:00.000000Z,166.14,166.14,165.8,165.82,41511.51
2025-07-16T15:40:00.000000Z,165.82,166.23,165.8,166.02,40675.98
2025-07-16T15:41:00.000000Z,166.02,166.42,166.02,166.29,23591.13
2025-07-16T15:42:00.000000Z,166.29,166.5,166.29,166.35,29152.17
2025-07-16T15:43:00.000000Z,166.35,166.57,166.34,166.52,20823.99
2025-07-16T15:44:00.000000Z,166.53,166.57,166.42,166.56,13694.46
2025-07-16T15:45:00.000000Z,166.56,166.77,166.5,166.6,21656.81
2025-07-16T15:46:00.000000Z,166.6,166.66,166.36,166.37,13659.97
2025-07-16T15:47:00.000000Z,166.37,166.74,166.36,166.74,11693.14
2025-07-16T15:48:00.000000Z,166.74,166.95,166.71,166.94,23373.37
2025-07-16T15:49:00.000000Z,166.93,167.25,166.89,167.23,34712.89
2025-07-16T15:50:00.000000Z,167.23,167.54,167.2,167.38,46534.81
2025-07-16T15:51:00.000000Z,167.38,167.48,167.22,167.33,36298.07
2025-07-16T15:52:00.000000Z,167.32,167.33,166.9,166.97,30813.26
2025-07-16T15:53:00.000000Z,166.97,167.33,166.94,167.33,22992.88
2025-07-16T15:54:00.000000Z,167.34,167.36,167.15,167.28,11659.74
2025-07-16T15:55:00.000000Z,167.29,167.73,167.22,167.36,52260.96
2025-07-16T15:56:00.000000Z,167.37,167.99,167.35,167.93,60499.84
2025-07-16T15:57:00.000000Z,167.92,168.42,167.87,168.15,135062.46
2025-07-16T15:58:00.000000Z,168.15,168.76,168.15,168.59,153665.92
2025-07-16T15:59:00.000000Z,168.59,168.82,168.3,168.42,66083.99
2025-07-16T16:00:00.000000Z,168.41,169.65,168.33,169.18,269957.44
2025-07-16T16:01:00.000000Z,169.19,169.46,169.05,169.1,108977.24
2025-07-16T16:02:00.000000Z,169.1,169.41,168.96,169.21,66409.33
2025-07-16T16:03:00.000000Z,169.21,169.41,169.03,169.32,68367.34
2025-07-16T16:04:00.000000Z,169.31,169.47,168.98,169.03,61454.34
2025-07-16T16:05:00.000000Z,169.04,169.36,168.99,169.33,77553.84
2025-07-16T16:06:00.000000Z,169.33,169.88,169.29,169.87,109829.78
2025-07-16T16:07:00.000000Z,169.86,169.89,169.23,169.39,71298.76
2025-07-16T16:08:00.000000Z,169.39,169.62,169.28,169.44,47092.82
2025-07-16T16:09:00.000000Z,169.44,169.9,169.41,169.88,62072.97
2025-07-16T16:10:00.000000Z,169.87,170.54,169.47,169.52,268659.19
2025-07-16T16:11:00.000000Z,169.52,170.19,169.51,170.18,65017.53
2025-07-16T16:12:00.000000Z,170.17,170.73,170.05,170.73,97260.45
2025-07-16T16:13:00.000000Z,170.72,170.91,170.53,170.57,166096.15
2025-07-16T16:14:00.000000Z,170.57,170.6,170.2,170.32,59914.84
2025-07-16T16:15:00.000000Z,170.32,170.5,170.21,170.25,59685.62
2025-07-16T16:16:00.000000Z,170.24,170.86,170.09,170.81,66403.38
2025-07-16T16:17:00.000000Z,170.82,171.54,170.72,171.19,230724.01
2025-07-16T16:18:00.000000Z,171.19,171.19,170.97,171.07,61737.32
2025-07-16T16:19:00.000000Z,171.06,171.53,171.04,171.39,95751.51
2025-07-16T16:20:00.000000Z,171.39,171.9,171.38,171.72,126586.7
2025-07-16T16:21:00.000000Z,171.72,172.12,171.72,172.07,132241.68
2025-07-16T16:22:00.000000Z,172.06,172.09,171.45,171.8,135472.93
2025-07-16T16:23:00.000000Z,171.8,171.83,171.49,171.62,49096.34
2025-07-16T16:24:00.000000Z,171.61,172.37,171.52,172.21,81638.19
2025-07-16T16:25:00.000000Z,172.2,172.33,171.92,172.0,82381.98
2025-07-16T16:26:00.000000Z,172.0,172.0,171.47,171.7,77532.01
2025-07-16T16:27:00.000000Z,171.7,171.84,171.63,171.72,32127.88
2025-07-16T16:28:00.000000Z,171.72,172.34,171.72,172.34,53866.86
2025-07-16T16:29:00.000000Z,172.33,172.5,172.17,172.24,76949.56
2025-07-16T16:30:00.000000Z,172.23,172.6,172.14,172.57,70287.49
2025-07-16T16:31:00.000000Z,172.57,173.2,172.49,173.11,134340.7
2025-07-16T16:32:00.000000Z,173.1,173.28,172.52,172.54,103390.94
2025-07-16T16:33:00.000000Z,172.55,172.8,172.33,172.51,57407.67
2025-07-16T16:34:00.000000Z,172.51,172.68,172.19,172.25,66186.22
2025-07-16T16:35:00.000000Z,172.25,172.26,171.74,171.86,108210.06
2025-07-16T16:36:00.000000Z,171.86,171.9,171.68,171.79,44845.12
2025-07-16T16:37:00.000000Z,171.79,171.83,171.56,171.64,41493.26
2025-07-16T16:38:00.000000Z,171.63,171.74,171.34,171.68,64419.55
2025-07-16T16:39:00.000000Z,171.68,172.22,171.58,172.01,57624.52
2025-07-16T16:40:00.000000Z,172.01,172.23,171.92,172.18,39168.84
2025-07-16T16:41:00.000000Z,172.19,172.3,171.89,171.94,26661.34
2025-07-16T16:42:00.000000Z,171.93,172.13,171.88,172.04,23270.98
2025-07-16T16:43:00.000000Z,172.04,172.08,171.92,172.0,12303.15
2025-07-16T16:44:00.000000Z,171.99,172.0,171.74,171.79,23456.49
2025-07-16T16:45:00.000000Z,171.8,171.98,171.79,171.94,14421.59
2025-07-16T16:46:00.000000Z,171.95,172.12,171.81,172.12,20397.02
2025-07-16T16:47:00.000000Z,172.11,172.12,171.82,171.89,22161.06
2025-07-16T16:48:00.000000Z,171.89,171.99,171.69,171.72,16679.65
2025-07-16T16:49:00.000000Z,171.72,171.82,171.56,171.64,31672.14
2025-07-16T16:50:00.000000Z,171.64,171.71,171.47,171.63,20017.03
2025-07-16T16:51:00.000000Z,171.63,171.84,171.63,171.63,16153.38
2025-07-16T16:52:00.000000Z,171.64,171.99,171.54,171.79,27547.04
2025-07-16T16:53:00.000000Z,171.8,171.86,171.6,171.62,20156.32
2025-07-16T16:54:00.000000Z,171.62,171.82,171.62,171.66,16795.76
2025-07-16T16:55:00.000000Z,171.67,171.85,171.66,171.69,13348.77
2025-07-16T16:56:00.000000Z,171.69,171.92,171.63,171.89,35358.36
2025-07-16T16:57:00.000000Z,171.9,172.09,171.79,171.94,47908.12
2025-07-16T16:58:00.000000Z,171.94,172.69,171.91,172.68,88240.14
2025-07-16T16:59:00.000000Z,172.69,172.69,172.4,172.53,34458.67
2025-07-16T17:00:00.000000Z,172.52,172.97,172.52,172.62,74458.79
2025-07-16T17:01:00.000000Z,172.61,172.81,172.46,172.77,26303.81
2025-07-16T17:02:00.000000Z,172.77,172.91,172.72,172.83,33440.16
2025-07-16T17:03:00.000000Z,172.82,172.87,172.63,172.82,27052.66
2025-07-16T17:04:00.000000Z,172.82,173.07,172.76,172.88,71285.12
2025-07-16T17:05:00.000000Z,172.87,172.88,172.6,172.76,34277.23
2025-07-16T17:06:00.000000Z,172.75,172.82,172.52,172.59,23915.27
2025-07-16T17:07:00.000000Z,172.59,172.76,172.51,172.59,15478.57
2025-07-16T17:08:00.000000Z,172.59,172.69,172.54,172.59,19542.82
2025-07-16T17:09:00.000000Z,172.59,172.81,172.59,172.73,30148.72
2025-07-16T17:10:00.000000Z,172.73,172.83,172.51,172.52,18722.66
2025-07-16T17:11:00.000000Z,172.52,172.6,172.28,172.35,30080.55
2025-07-16T17:12:00.000000Z,172.35,172.45,172.26,172.32,14874.66
2025-07-16T17:13:00.000000Z,172.32,172.41,172.28,172.37,14520.86
2025-07-16T17:14:00.000000Z,172.38,172.5,172.35,172.47,20742.64
2025-07-16T17:15:00.000000Z,172.47,172.6,172.34,172.53,18244.78
2025-07-16T17:16:00.000000Z,172.53,172.69,172.43,172.64,18325.59
2025-07-16T17:17:00.000000Z,172.64,172.89,172.63,172.87,25906.21
2025-07-16T17:18:00.000000Z,172.86,172.89,172.61,172.69,18983.33
2025-07-16T17:19:00.000000Z,172.68,172.78,172.65,172.77,12190.05
2025-07-16T17:20:00.000000Z,172.76,172.91,172.68,172.87,31548.17
2025-07-16T17:21:00.000000Z,172.87,172.93,172.17,172.23,44683.08
2025-07-16T17:22:00.000000Z,172.24,172.7,172.24,172.68,23719.96
2025-07-16T17:23:00.000000Z,172.68,172.71,172.49,172.65,12777.48
2025-07-16T17:24:00.000000Z,172.64,172.71,172.6,172.65,6930.25
2025-07-16T17:25:00.000000Z,172.66,172.79,172.54,172.74,15464.19
2025-07-16T17:26:00.000000Z,172.75,172.77,172.53,172.59,15486.07
2025-07-16T17:27:00.000000Z,172.59,172.61,172.21,172.27,30891.22
2025-07-16T17:28:00.000000Z,172.28,172.5,172.18,172.45,19329.43
2025-07-16T17:29:00.000000Z,172.45,172.65,172.42,172.63,8469.91
2025-07-16T17:30:00.000000Z,172.62,172.65,172.53,172.6,13780.48
2025-07-16T17:31:00.000000Z,172.6,172.67,172.37,172.4,34656.01
2025-07-16T17:32:00.000000Z,172.4,172.6,172.38,172.49,15920.19
2025-07-16T17:33:00.000000Z,172.5,172.58,172.33,172.55,30609.19
2025-07-16T17:34:00.000000Z,172.55,172.55,172.33,172.4,14669.48
2025-07-16T17:35:00.000000Z,172.39,172.6,172.33,172.5,21069.79
2025-07-16T17:36:00.000000Z,172.5,172.54,172.33,172.4,12893.56
2025-07-16T17:37:00.000000Z,172.39,172.41,172.03,172.22,30183.08
2025-07-16T17:38:00.000000Z,172.2,172.28,172.06,172.28,14501.35
2025-07-16T17:39:00.000000Z,172.29,172.48,172.28,172.46,18438.53
2025-07-16T17:40:00.000000Z,172.45,172.5,172.31,172.35,4546.28
2025-07-16T17:41:00.000000Z,172.35,172.47,172.32,172.47,8805.92
2025-07-16T17:42:00.000000Z,172.46,172.48,172.27,172.28,11354.17
2025-07-16T17:43:00.000000Z,172.28,172.59,172.27,172.56,15329.43
2025-07-16T17:44:00.000000Z,172.56,172.75,172.55,172.73,14754.27
2025-07-16T17:45:00.000000Z,172.73,173.6,172.63,173.35,115092.81
2025-07-16T17:46:00.000000Z,173.34,174.05,173.29,173.87,128594.0
2025-07-16T17:47:00.000000Z,173.88,174.36,173.79,174.2,120154.35
2025-07-16T17:48:00.000000Z,174.2,174.41,174.1,174.31,71498.54
2025-07-16T17:49:00.000000Z,174.31,174.63,174.21,174.46,61824.15
2025-07-16T17:50:00.000000Z,174.46,174.49,173.8,173.88,131441.08
2025-07-16T17:51:00.000000Z,173.88,174.21,173.84,174.05,33977.9
2025-07-16T17:52:00.000000Z,174.04,174.3,174.03,174.27,73055.07
2025-07-16T17:53:00.000000Z,174.27,174.27,173.84,173.9,49414.16
2025-07-16T17:54:00.000000Z,173.9,173.94,173.65,173.91,58328.12
2025-07-16T17:55:00.000000Z,173.91,173.91,173.48,173.61,34712.07
2025-07-16T17:56:00.000000Z,173.61,173.77,173.56,173.69,16604.04
2025-07-16T17:57:00.000000Z,173.7,173.77,173.6,173.67,20882.04
2025-07-16T17:58:00.000000Z,173.67,173.67,173.36,173.38,24548.32
2025-07-16T17:59:00.000000Z,173.38,173.65,173.34,173.63,24364.02
2025-07-16T18:00:00.000000Z,173.63,174.03,173.63,173.78,28694.76
2025-07-16T18:01:00.000000Z,173.78,173.79,173.57,173.74,21503.16
2025-07-16T18:02:00.000000Z,173.73,173.76,173.46,173.49,16975.64
2025-07-16T18:03:00.000000Z,173.48,173.59,173.41,173.58,25832.95
2025-07-16T18:04:00.000000Z,173.55,174.14,173.48,174.08,43338.22
2025-07-16T18:05:00.000000Z,174.08,174.29,173.9,174.24,34239.09
2025-07-16T18:06:00.000000Z,174.25,174.52,174.19,174.38,57660.59
2025-07-16T18:07:00.000000Z,174.37,174.39,174.19,174.34,37694.66
2025-07-16T18:08:00.000000Z,174.35,174.67,174.33,174.42,44550.62
2025-07-16T18:09:00.000000Z,174.42,174.64,174.34,174.49,25669.31
2025-07-16T18:10:00.000000Z,174.48,174.55,174.08,174.16,41793.76
2025-07-16T18:11:00.000000Z,174.17,174.17,173.8,173.86,45705.52
2025-07-16T18:12:00.000000Z,173.86,173.96,173.61,173.69,26452.15
2025-07-16T18:13:00.000000Z,173.68,173.9,173.61,173.86,27637.06
2025-07-16T18:14:00.000000Z,173.87,173.98,173.71,173.79,17177.24
2025-07-16T18:15:00.000000Z,173.8,174.5,173.6,174.5,89881.02
2025-07-16T18:16:00.000000Z,174.5,174.52,174.26,174.3,35710.9
2025-07-16T18:17:00.000000Z,174.3,174.5,174.23,174.44,32793.71
2025-07-16T18:18:00.000000Z,174.45,174.46,174.27,174.4,23156.16
2025-07-16T18:19:00.000000Z,174.4,174.53,174.3,174.31,39846.26
2025-07-16T18:20:00.000000Z,174.31,174.37,174.17,174.33,16917.26
2025-07-16T18:21:00.000000Z,174.33,174.5,174.26,174.49,20315.96
2025-07-16T18:22:00.000000Z,174.48,174.66,174.46,174.51,25799.94
2025-07-16T18:23:00.000000Z,174.5,174.51,174.32,174.4,18433.88
2025-07-16T18:24:00.000000Z,174.4,174.4,174.3,174.37,8471.19
2025-07-16T18:25:00.000000Z,174.38,174.56,174.25,174.55,22527.83
2025-07-16T18:26:00.000000Z,174.55,174.66,174.49,174.5,22176.62
2025-07-16T18:27:00.000000Z,174.49,174.67,174.42,174.57,16715.46
2025-07-16T18:28:00.000000Z,174.57,174.57,174.41,174.49,14562.56
2025-07-16T18:29:00.000000Z,174.49,174.67,174.48,174.51,10612.17
2025-07-16T18:30:00.000000Z,174.5,174.72,174.5,174.64,29932.94
2025-07-16T18:31:00.000000Z,174.64,174.65,174.58,174.61,12101.17
2025-07-16T18:32:00.000000Z,174.61,174.61,174.45,174.58,14211.25
2025-07-16T18:33:00.000000Z,174.58,174.66,174.47,174.63,17239.13
2025-07-16T18:34:00.000000Z,174.63,174.74,174.43,174.44,37246.4
2025-07-16T18:35:00.000000Z,174.44,174.44,174.29,174.39,15405.82
2025-07-16T18:36:00.000000Z,174.38,174.57,174.36,174.39,20503.17
2025-07-16T18:37:00.000000Z,174.39,174.58,174.39,174.51,8796.03
2025-07-16T18:38:00.000000Z,174.51,174.54,174.42,174.45,8713.27
2025-07-16T18:39:00.000000Z,174.44,174.48,174.37,174.38,7047.15
2025-07-16T18:40:00.000000Z,174.37,174.54,174.27,174.53,15622.53
2025-07-16T18:41:00.000000Z,174.52,174.59,174.45,174.56,11163.57
2025-07-16T18:42:00.000000Z,174.56,174.56,174.46,174.5,7789.92
2025-07-16T18:43:00.000000Z,174.5,174.51,174.37,174.43,8197.51
2025-07-16T18:44:00.000000Z,174.42,174.43,174.26,174.35,11508.31
2025-07-16T18:45:00.000000Z,174.36,174.41,174.2,174.29,19940.65
2025-07-16T18:46:00.000000Z,174.3,174.4,174.23,174.4,22016.84
2025-07-16T18:47:00.000000Z,174.4,174.42,174.04,174.05,29126.4
2025-07-16T18:48:00.000000Z,174.06,174.06,173.65,173.87,48559.76
2025-07-16T18:49:00.000000Z,173.87,173.89,173.66,173.89,38084.56
2025-07-16T18:50:00.000000Z,173.89,173.89,173.33,173.42,114280.76
2025-07-16T18:51:00.000000Z,173.43,173.43,172.96,173.11,100128.04
2025-07-16T18:52:00.000000Z,173.11,173.52,173.03,173.48,32383.83
2025-07-16T18:53:00.000000Z,173.49,173.5,173.35,173.42,21384.1
2025-07-16T18:54:00.000000Z,173.43,173.81,173.42,173.79,18166.13
2025-07-16T18:55:00.000000Z,173.8,173.82,173.38,173.43,28743.29
2025-07-16T18:56:00.000000Z,173.42,173.5,173.38,173.41,17402.48
2025-07-16T18:57:00.000000Z,173.42,173.48,173.32,173.41,22255.31
2025-07-16T18:58:00.000000Z,173.42,173.44,173.21,173.22,21201.37
2025-07-16T18:59:00.000000Z,173.22,173.4,173.21,173.38,9698.63
2025-07-16T19:00:00.000000Z,173.39,173.5,173.34,173.45,23481.06
2025-07-16T19:01:00.000000Z,173.45,173.54,173.41,173.54,19078.16
