timestamp,open,high,low,close,volume
2025-07-02T22:55:00.000000Z,662.24,662.24,661.8,662.05,1148.43
2025-07-02T23:00:00.000000Z,662.05,662.29,661.93,662.2,1148.55
2025-07-02T23:05:00.000000Z,662.2,662.21,660.76,661.09,3141.92
2025-07-02T23:10:00.000000Z,661.06,661.83,661.06,661.26,1954.19
2025-07-02T23:15:00.000000Z,661.26,661.28,660.82,660.82,700.12
2025-07-02T23:20:00.000000Z,660.82,660.84,660.51,660.66,1361.96
2025-07-02T23:25:00.000000Z,660.65,660.95,660.57,660.88,1223.12
2025-07-02T23:30:00.000000Z,660.88,660.98,660.38,660.38,622.98
2025-07-02T23:35:00.000000Z,660.38,660.39,659.65,659.92,1810.57
2025-07-02T23:40:00.000000Z,659.93,660.07,659.43,659.61,1140.73
2025-07-02T23:45:00.000000Z,659.62,660.49,659.61,660.35,1100.13
2025-07-02T23:50:00.000000Z,660.35,660.35,659.96,660.16,851.56
2025-07-02T23:55:00.000000Z,660.18,660.18,659.96,659.97,387.74
2025-07-03T00:00:00.000000Z,659.96,660.72,659.68,660.71,2520.06
2025-07-03T00:05:00.000000Z,660.71,660.9,660.35,660.89,2757.34
2025-07-03T00:10:00.000000Z,660.9,660.9,660.22,660.29,988.83
2025-07-03T00:15:00.000000Z,660.3,660.3,659.17,659.17,1070.46
2025-07-03T00:20:00.000000Z,659.18,659.31,658.32,658.57,4017.26
2025-07-03T00:25:00.000000Z,658.58,659.04,658.41,659.0,854.87
2025-07-03T00:30:00.000000Z,659.01,659.09,658.74,658.9,684.29
2025-07-03T00:35:00.000000Z,658.9,659.25,658.89,659.1,838.37
2025-07-03T00:40:00.000000Z,659.11,660.23,659.1,660.23,1288.51
2025-07-03T00:45:00.000000Z,660.23,660.23,659.42,659.6,756.07
2025-07-03T00:50:00.000000Z,659.61,659.78,659.48,659.68,645.33
2025-07-03T00:55:00.000000Z,659.68,660.04,659.67,660.04,646.98
2025-07-03T01:00:00.000000Z,660.04,660.27,659.42,659.79,1684.38
2025-07-03T01:05:00.000000Z,659.8,660.38,659.75,660.23,894.3
2025-07-03T01:10:00.000000Z,660.24,660.48,660.13,660.42,492.96
2025-07-03T01:15:00.000000Z,660.42,660.7,660.41,660.49,553.78
2025-07-03T01:20:00.000000Z,660.49,661.35,660.3,660.96,1046.44
2025-07-03T01:25:00.000000Z,660.97,661.01,660.83,660.88,423.91
2025-07-03T01:30:00.000000Z,660.88,661.11,660.64,660.65,640.33
2025-07-03T01:35:00.000000Z,660.65,661.21,660.64,660.96,460.44
2025-07-03T01:40:00.000000Z,660.94,661.05,660.84,660.92,296.7
2025-07-03T01:45:00.000000Z,660.93,660.95,660.71,660.83,331.55
2025-07-03T01:50:00.000000Z,660.84,661.02,660.73,660.74,662.89
2025-07-03T01:55:00.000000Z,660.74,660.98,660.7,660.87,343.06
2025-07-03T02:00:00.000000Z,660.88,660.88,660.35,660.39,746.64
2025-07-03T02:05:00.000000Z,660.4,660.67,660.1,660.1,425.24
2025-07-03T02:10:00.000000Z,660.1,660.16,659.88,660.09,529.42
2025-07-03T02:15:00.000000Z,660.09,660.11,659.46,659.46,781.28
2025-07-03T02:20:00.000000Z,659.46,659.74,659.32,659.73,512.03
2025-07-03T02:25:00.000000Z,659.74,660.05,659.5,659.67,813.95
2025-07-03T02:30:00.000000Z,659.67,659.67,658.87,659.07,979.59
2025-07-03T02:35:00.000000Z,659.06,659.08,658.66,658.78,619.55
2025-07-03T02:40:00.000000Z,658.77,658.77,658.51,658.67,903.45
2025-07-03T02:45:00.000000Z,658.67,659.15,658.64,658.97,994.12
2025-07-03T02:50:00.000000Z,658.98,659.1,658.83,658.92,363.97
2025-07-03T02:55:00.000000Z,658.91,659.3,658.91,659.3,664.85
2025-07-03T03:00:00.000000Z,659.3,659.4,659.28,659.4,362.69
2025-07-03T03:05:00.000000Z,659.39,659.5,659.04,659.19,772.23
2025-07-03T03:10:00.000000Z,659.19,659.2,658.87,658.88,316.43
2025-07-03T03:15:00.000000Z,658.87,658.88,658.63,658.83,658.8
2025-07-03T03:20:00.000000Z,658.82,659.96,658.73,659.96,768.28
2025-07-03T03:25:00.000000Z,659.95,660.16,659.82,659.84,1181.65
2025-07-03T03:30:00.000000Z,659.84,659.84,659.54,659.55,444.37
2025-07-03T03:35:00.000000Z,659.54,659.8,659.24,659.65,676.08
2025-07-03T03:40:00.000000Z,659.65,660.07,659.65,659.84,854.04
2025-07-03T03:45:00.000000Z,659.83,659.83,659.4,659.4,462.25
2025-07-03T03:50:00.000000Z,659.41,659.73,659.34,659.66,441.47
2025-07-03T03:55:00.000000Z,659.67,659.68,659.43,659.46,541.43
2025-07-03T04:00:00.000000Z,659.46,659.46,659.15,659.18,984.85
2025-07-03T04:05:00.000000Z,659.17,659.58,659.12,659.38,1053.71
2025-07-03T04:10:00.000000Z,659.38,659.56,659.23,659.53,777.56
2025-07-03T04:15:00.000000Z,659.53,659.82,659.53,659.78,668.99
2025-07-03T04:20:00.000000Z,659.79,659.79,659.5,659.59,584.95
2025-07-03T04:25:00.000000Z,659.6,659.88,659.52,659.74,548.05
2025-07-03T04:30:00.000000Z,659.74,659.74,659.56,659.73,375.08
2025-07-03T04:35:00.000000Z,659.73,660.17,659.69,660.11,439.61
2025-07-03T04:40:00.000000Z,660.11,660.14,659.84,659.85,726.49
2025-07-03T04:45:00.000000Z,659.84,660.24,659.58,659.7,1526.42
2025-07-03T04:50:00.000000Z,659.74,659.85,659.45,659.46,570.92
2025-07-03T04:55:00.000000Z,659.46,659.67,659.45,659.67,598.63
2025-07-03T05:00:00.000000Z,659.67,659.73,659.48,659.56,712.49
2025-07-03T05:05:00.000000Z,659.56,660.64,659.5,660.5,1691.41
2025-07-03T05:10:00.000000Z,660.49,660.58,660.33,660.34,1166.26
2025-07-03T05:15:00.000000Z,660.34,661.0,660.33,660.59,1360.87
2025-07-03T05:20:00.000000Z,660.59,661.23,660.58,661.21,1022.86
2025-07-03T05:25:00.000000Z,661.21,661.21,660.92,661.07,842.85
2025-07-03T05:30:00.000000Z,661.08,662.64,661.08,662.51,2758.03
2025-07-03T05:35:00.000000Z,662.51,662.61,661.64,661.77,4069.68
2025-07-03T05:40:00.000000Z,661.78,661.78,660.6,660.66,1783.16
2025-07-03T05:45:00.000000Z,660.66,661.1,660.12,661.1,1865.88
2025-07-03T05:50:00.000000Z,661.1,661.1,660.68,660.93,643.05
2025-07-03T05:55:00.000000Z,660.94,660.94,660.66,660.86,934.13
2025-07-03T06:00:00.000000Z,660.86,660.91,660.3,660.52,1202.39
2025-07-03T06:05:00.000000Z,660.52,661.08,660.27,660.83,1218.59
2025-07-03T06:10:00.000000Z,660.83,660.84,660.44,660.71,726.45
2025-07-03T06:15:00.000000Z,660.7,660.83,660.42,660.83,695.8
2025-07-03T06:20:00.000000Z,660.83,661.5,660.83,661.34,1034.25
2025-07-03T06:25:00.000000Z,661.35,661.55,661.31,661.5,1198.03
2025-07-03T06:30:00.000000Z,661.49,661.5,661.08,661.12,619.88
2025-07-03T06:35:00.000000Z,661.12,661.2,660.54,661.2,1317.63
2025-07-03T06:40:00.000000Z,661.2,661.25,660.93,661.25,752.43
2025-07-03T06:45:00.000000Z,661.26,661.64,661.25,661.43,743.01
2025-07-03T06:50:00.000000Z,661.43,661.48,661.09,661.47,1318.21
2025-07-03T06:55:00.000000Z,661.48,661.48,661.06,661.25,616.87
2025-07-03T07:00:00.000000Z,661.24,661.38,661.04,661.27,567.28
2025-07-03T07:05:00.000000Z,661.26,661.39,661.02,661.09,692.35
2025-07-03T07:10:00.000000Z,661.08,661.09,660.79,661.0,712.85
2025-07-03T07:15:00.000000Z,660.99,661.36,660.97,660.97,616.15
2025-07-03T07:20:00.000000Z,660.97,661.64,660.94,661.48,547.33
2025-07-03T07:25:00.000000Z,661.48,662.04,661.48,661.93,758.32
2025-07-03T07:30:00.000000Z,661.93,662.32,661.92,662.31,758.0
2025-07-03T07:35:00.000000Z,662.32,662.37,662.05,662.37,582.66
2025-07-03T07:40:00.000000Z,662.37,662.37,662.03,662.2,632.15
2025-07-03T07:45:00.000000Z,662.2,662.35,662.06,662.32,541.81
2025-07-03T07:50:00.000000Z,662.33,662.76,662.32,662.72,779.14
2025-07-03T07:55:00.000000Z,662.72,662.89,662.52,662.75,1178.89
2025-07-03T08:00:00.000000Z,662.76,663.09,662.34,662.35,2420.47
2025-07-03T08:05:00.000000Z,662.35,662.35,661.68,662.35,2489.96
2025-07-03T08:10:00.000000Z,662.34,662.35,661.5,662.14,2275.03
2025-07-03T08:15:00.000000Z,662.13,662.48,662.09,662.36,677.09
2025-07-03T08:20:00.000000Z,662.35,662.35,661.36,661.9,2045.71
2025-07-03T08:25:00.000000Z,661.9,662.0,661.74,661.78,647.93
2025-07-03T08:30:00.000000Z,661.78,661.86,661.57,661.78,736.99
2025-07-03T08:35:00.000000Z,661.79,662.08,661.78,662.08,393.67
2025-07-03T08:40:00.000000Z,662.08,662.34,661.96,662.31,496.86
2025-07-03T08:45:00.000000Z,662.31,662.44,662.1,662.43,319.34
2025-07-03T08:50:00.000000Z,662.44,662.55,662.36,662.37,725.62
2025-07-03T08:55:00.000000Z,662.37,662.4,661.51,661.52,780.24
2025-07-03T09:00:00.000000Z,661.52,661.83,661.45,661.65,979.94
2025-07-03T09:05:00.000000Z,661.65,662.18,661.61,662.17,549.16
2025-07-03T09:10:00.000000Z,662.17,662.44,662.17,662.29,604.12
2025-07-03T09:15:00.000000Z,662.28,662.69,662.23,662.66,558.22
2025-07-03T09:20:00.000000Z,662.67,663.41,662.64,663.23,3042.58
2025-07-03T09:25:00.000000Z,663.23,663.37,663.02,663.29,831.15
2025-07-03T09:30:00.000000Z,663.28,663.55,663.26,663.5,1069.86
2025-07-03T09:35:00.000000Z,663.51,663.61,663.28,663.59,767.82
2025-07-03T09:40:00.000000Z,663.59,664.55,663.58,664.54,3353.34
2025-07-03T09:45:00.000000Z,664.54,664.68,663.14,663.38,2195.85
2025-07-03T09:50:00.000000Z,663.38,664.16,663.31,664.09,1037.89
2025-07-03T09:55:00.000000Z,664.08,664.18,663.62,663.7,589.79
2025-07-03T10:00:00.000000Z,663.7,663.85,663.01,663.05,913.74
2025-07-03T10:05:00.000000Z,663.05,663.22,662.81,662.83,1505.42
2025-07-03T10:10:00.000000Z,662.83,663.46,662.83,663.27,712.8
2025-07-03T10:15:00.000000Z,663.27,663.27,662.3,662.3,1154.7
2025-07-03T10:20:00.000000Z,662.29,662.84,662.0,662.65,1499.37
2025-07-03T10:25:00.000000Z,662.65,663.04,662.55,663.04,509.15
2025-07-03T10:30:00.000000Z,663.03,663.9,663.03,663.64,1452.96
2025-07-03T10:35:00.000000Z,663.64,663.64,663.05,663.14,844.75
2025-07-03T10:40:00.000000Z,663.14,663.37,662.83,663.02,653.39
2025-07-03T10:45:00.000000Z,663.03,663.22,662.73,662.84,665.05
2025-07-03T10:50:00.000000Z,662.84,663.33,662.64,663.32,724.68
2025-07-03T10:55:00.000000Z,663.31,663.32,662.94,662.94,310.81
2025-07-03T11:00:00.000000Z,662.94,663.12,662.66,663.12,610.27
2025-07-03T11:05:00.000000Z,663.12,663.14,662.06,662.39,1401.57
2025-07-03T11:10:00.000000Z,662.39,662.58,662.16,662.34,725.13
2025-07-03T11:15:00.000000Z,662.34,662.55,662.18,662.33,804.1
2025-07-03T11:20:00.000000Z,662.33,662.35,662.08,662.17,333.23
2025-07-03T11:25:00.000000Z,662.16,662.17,661.32,661.37,1007.82
2025-07-03T11:30:00.000000Z,661.36,661.61,661.08,661.46,1425.54
2025-07-03T11:35:00.000000Z,661.46,662.05,661.46,661.79,687.65
2025-07-03T11:40:00.000000Z,661.79,661.95,661.7,661.82,557.21
2025-07-03T11:45:00.000000Z,661.82,661.91,661.68,661.91,263.07
2025-07-03T11:50:00.000000Z,661.91,662.19,661.91,662.12,277.4
2025-07-03T11:55:00.000000Z,662.12,662.13,661.87,662.03,269.66
2025-07-03T12:00:00.000000Z,662.03,662.83,661.9,662.83,1005.77
2025-07-03T12:05:00.000000Z,662.84,663.54,662.77,663.3,1069.83
2025-07-03T12:10:00.000000Z,663.3,663.38,662.89,663.16,603.98
2025-07-03T12:15:00.000000Z,663.16,663.44,663.09,663.19,528.27
2025-07-03T12:20:00.000000Z,663.18,663.2,662.86,662.92,971.44
2025-07-03T12:25:00.000000Z,662.92,663.33,662.87,663.33,663.69
2025-07-03T12:30:00.000000Z,663.32,664.17,661.27,661.31,4471.94
2025-07-03T12:35:00.000000Z,661.32,661.78,658.84,659.24,5061.01
2025-07-03T12:40:00.000000Z,659.25,659.95,658.89,659.81,3645.68
2025-07-03T12:45:00.000000Z,659.81,660.4,659.1,659.17,4523.9
2025-07-03T12:50:00.000000Z,659.16,660.32,658.99,660.31,2089.17
2025-07-03T12:55:00.000000Z,660.32,661.01,660.12,660.93,1960.2
2025-07-03T13:00:00.000000Z,660.93,661.44,660.46,660.87,1430.27
2025-07-03T13:05:00.000000Z,660.87,661.16,660.73,660.84,1109.42
2025-07-03T13:10:00.000000Z,660.85,661.06,660.6,661.03,607.33
2025-07-03T13:15:00.000000Z,661.03,661.28,660.7,660.93,885.53
2025-07-03T13:20:00.000000Z,660.93,661.22,660.76,660.86,531.11
2025-07-03T13:25:00.000000Z,660.86,660.99,660.7,660.81,510.7
2025-07-03T13:30:00.000000Z,660.82,662.55,660.82,662.4,1887.94
2025-07-03T13:35:00.000000Z,662.39,663.48,662.05,662.72,3342.81
2025-07-03T13:40:00.000000Z,662.73,663.4,662.52,663.3,1115.74
2025-07-03T13:45:00.000000Z,663.3,664.0,662.58,663.82,2136.69
2025-07-03T13:50:00.000000Z,663.83,664.09,663.26,663.76,1634.04
2025-07-03T13:55:00.000000Z,663.76,664.21,663.48,663.92,1424.49
2025-07-03T14:00:00.000000Z,663.91,664.39,663.72,663.85,4983.48
2025-07-03T14:05:00.000000Z,663.85,664.27,663.16,663.46,1810.61
2025-07-03T14:10:00.000000Z,663.46,664.06,663.02,663.05,1095.06
2025-07-03T14:15:00.000000Z,663.05,664.0,663.04,663.99,1363.95
2025-07-03T14:20:00.000000Z,663.97,663.97,663.25,663.37,800.41
2025-07-03T14:25:00.000000Z,663.37,663.38,661.84,662.06,2157.54
2025-07-03T14:30:00.000000Z,662.05,662.21,660.77,661.73,2559.88
2025-07-03T14:35:00.000000Z,661.74,662.66,661.6,662.22,1173.72
2025-07-03T14:40:00.000000Z,662.21,662.88,662.03,662.65,1034.22
2025-07-03T14:45:00.000000Z,662.64,662.88,662.3,662.6,915.09
2025-07-03T14:50:00.000000Z,662.61,662.62,661.95,661.95,829.28
2025-07-03T14:55:00.000000Z,661.95,662.59,661.95,662.53,469.85
2025-07-03T15:00:00.000000Z,662.52,662.8,661.6,661.66,1017.83
2025-07-03T15:05:00.000000Z,661.65,661.65,660.5,660.59,2477.37
2025-07-03T15:10:00.000000Z,660.59,660.82,660.4,660.65,1103.53
2025-07-03T15:15:00.000000Z,660.65,660.83,660.3,660.49,1196.28
2025-07-03T15:20:00.000000Z,660.49,660.65,659.94,660.34,1129.03
2025-07-03T15:25:00.000000Z,660.34,660.65,659.98,659.99,770.58
2025-07-03T15:30:00.000000Z,659.99,660.15,657.01,657.61,11035.47
2025-07-03T15:35:00.000000Z,657.61,658.18,656.56,657.68,4974.04
2025-07-03T15:40:00.000000Z,657.68,658.14,657.54,657.89,1322.83
2025-07-03T15:45:00.000000Z,657.88,658.1,657.12,657.79,2496.35
2025-07-03T15:50:00.000000Z,657.8,657.8,657.18,657.22,1155.32
2025-07-03T15:55:00.000000Z,657.23,657.23,656.62,656.96,1160.74
2025-07-03T16:00:00.000000Z,656.95,658.56,656.95,658.2,2086.32
2025-07-03T16:05:00.000000Z,658.2,658.63,658.0,658.61,1120.22
2025-07-03T16:10:00.000000Z,658.62,659.29,658.4,659.03,1451.15
2025-07-03T16:15:00.000000Z,659.02,659.02,657.8,658.34,1355.27
2025-07-03T16:20:00.000000Z,658.33,658.48,657.85,658.26,773.61
2025-07-03T16:25:00.000000Z,658.26,658.5,658.04,658.23,823.1
2025-07-03T16:30:00.000000Z,658.24,658.8,658.0,658.8,1458.57
2025-07-03T16:35:00.000000Z,658.8,658.81,658.36,658.81,656.67
2025-07-03T16:40:00.000000Z,658.8,658.96,658.45,658.62,824.54
2025-07-03T16:45:00.000000Z,658.62,659.45,658.61,659.34,1431.7
2025-07-03T16:50:00.000000Z,659.34,659.34,658.13,658.53,946.53
2025-07-03T16:55:00.000000Z,658.53,658.92,658.48,658.49,525.85
2025-07-03T17:00:00.000000Z,658.49,659.27,658.44,659.06,1654.21
2025-07-03T17:05:00.000000Z,659.06,659.06,658.78,658.88,542.12
2025-07-03T17:10:00.000000Z,658.88,659.4,658.87,659.4,856.67
2025-07-03T17:15:00.000000Z,659.4,659.58,659.2,659.45,1485.05
2025-07-03T17:20:00.000000Z,659.45,659.45,658.63,658.63,409.03
2025-07-03T17:25:00.000000Z,658.64,658.92,658.62,658.92,671.39
2025-07-03T17:30:00.000000Z,658.91,659.35,658.91,659.35,424.95
2025-07-03T17:35:00.000000Z,659.35,659.35,659.05,659.18,305.53
2025-07-03T17:40:00.000000Z,659.18,659.3,659.11,659.29,214.33
2025-07-03T17:45:00.000000Z,659.3,659.48,659.22,659.47,357.52
2025-07-03T17:50:00.000000Z,659.47,659.48,659.25,659.32,167.81
2025-07-03T17:55:00.000000Z,659.31,659.32,659.16,659.24,419.37
2025-07-03T18:00:00.000000Z,659.25,660.0,659.24,659.7,1074.02
2025-07-03T18:05:00.000000Z,659.7,659.72,659.55,659.67,499.76
2025-07-03T18:10:00.000000Z,659.66,659.67,658.75,659.06,1614.78
2025-07-03T18:15:00.000000Z,659.06,659.19,658.92,659.19,614.86
2025-07-03T18:20:00.000000Z,659.19,659.58,659.19,659.53,432.71
2025-07-03T18:25:00.000000Z,659.53,660.07,659.5,660.07,434.38
2025-07-03T18:30:00.000000Z,660.07,660.07,659.6,659.6,533.56
2025-07-03T18:35:00.000000Z,659.6,660.19,659.59,660.19,1019.15
2025-07-03T18:40:00.000000Z,660.19,660.2,660.06,660.2,517.64
2025-07-03T18:45:00.000000Z,660.2,660.2,660.04,660.12,222.87
2025-07-03T18:50:00.000000Z,660.11,660.36,660.11,660.35,412.58
2025-07-03T18:55:00.000000Z,660.36,660.59,660.3,660.59,437.21
2025-07-03T19:00:00.000000Z,660.58,661.18,660.54,661.18,671.12
2025-07-03T19:05:00.000000Z,661.17,661.51,661.06,661.35,1062.28
2025-07-03T19:10:00.000000Z,661.34,661.49,661.32,661.48,301.66
2025-07-03T19:15:00.000000Z,661.48,661.67,661.47,661.63,705.33
2025-07-03T19:20:00.000000Z,661.63,661.74,661.62,661.74,241.68
2025-07-03T19:25:00.000000Z,661.74,662.0,661.7,662.0,798.54
2025-07-03T19:30:00.000000Z,661.99,662.0,661.44,661.48,694.12
2025-07-03T19:35:00.000000Z,661.49,661.76,661.49,661.72,396.93
2025-07-03T19:40:00.000000Z,661.71,662.0,661.68,662.0,384.77
2025-07-03T19:45:00.000000Z,662.0,662.02,661.92,661.94,307.47
2025-07-03T19:50:00.000000Z,661.94,661.95,661.58,661.59,351.94
2025-07-03T19:55:00.000000Z,661.58,661.84,661.58,661.67,361.79
2025-07-03T20:00:00.000000Z,661.67,662.08,661.67,661.97,1234.44
2025-07-03T20:05:00.000000Z,661.96,662.3,661.96,662.29,702.01
2025-07-03T20:10:00.000000Z,662.29,662.46,662.16,662.17,651.86
2025-07-03T20:15:00.000000Z,662.16,662.28,662.06,662.27,468.84
2025-07-03T20:20:00.000000Z,662.26,662.36,662.16,662.29,134.03
2025-07-03T20:25:00.000000Z,662.28,662.55,662.28,662.5,491.5
2025-07-03T20:30:00.000000Z,662.49,662.52,662.09,662.1,352.12
2025-07-03T20:35:00.000000Z,662.1,662.24,662.09,662.11,346.81
2025-07-03T20:40:00.000000Z,662.11,662.19,662.11,662.13,309.04
2025-07-03T20:45:00.000000Z,662.13,662.59,661.71,662.27,1631.99
2025-07-03T20:50:00.000000Z,662.26,662.27,661.95,661.95,248.8
2025-07-03T20:55:00.000000Z,661.95,662.02,661.8,661.8,771.66
2025-07-03T21:00:00.000000Z,661.79,662.46,661.78,662.32,1108.03
2025-07-03T21:05:00.000000Z,662.31,662.44,661.68,662.25,702.79
2025-07-03T21:10:00.000000Z,662.26,662.64,662.01,662.02,1952.45
2025-07-03T21:15:00.000000Z,662.01,662.22,661.87,662.16,516.66
2025-07-03T21:20:00.000000Z,662.16,662.4,662.01,662.25,570.55
2025-07-03T21:25:00.000000Z,662.26,662.35,662.26,662.33,280.4
2025-07-03T21:30:00.000000Z,662.33,662.82,662.19,662.52,1035.65
2025-07-03T21:35:00.000000Z,662.52,662.68,661.72,662.67,1232.38
2025-07-03T21:40:00.000000Z,662.68,662.99,662.67,662.88,732.89
2025-07-03T21:45:00.000000Z,662.88,662.88,662.71,662.71,304.58
2025-07-03T21:50:00.000000Z,662.71,663.3,662.71,663.3,641.13
2025-07-03T21:55:00.000000Z,663.3,663.3,663.0,663.18,249.97
2025-07-03T22:00:00.000000Z,663.17,663.47,662.96,663.46,887.19
2025-07-03T22:05:00.000000Z,663.45,664.22,663.45,664.05,2109.83
2025-07-03T22:10:00.000000Z,664.06,664.3,663.9,663.95,2811.62
2025-07-03T22:15:00.000000Z,663.94,664.3,663.94,664.16,1042.72
2025-07-03T22:20:00.000000Z,664.16,664.25,664.0,664.25,1555.04
2025-07-03T22:25:00.000000Z,664.25,664.26,664.14,664.25,715.13
2025-07-03T22:30:00.000000Z,664.26,665.0,664.25,664.71,4232.54
2025-07-03T22:35:00.000000Z,664.72,664.72,663.76,663.81,895.83
2025-07-03T22:40:00.000000Z,663.82,663.92,663.68,663.71,457.73
2025-07-03T22:45:00.000000Z,663.72,663.75,663.41,663.75,620.1
2025-07-03T22:50:00.000000Z,663.75,663.75,663.65,663.73,168.83
2025-07-03T22:55:00.000000Z,663.73,664.28,663.73,663.92,918.13
2025-07-03T23:00:00.000000Z,663.93,664.18,663.92,664.17,782.83
2025-07-03T23:05:00.000000Z,664.17,664.48,664.1,664.47,665.44
2025-07-03T23:10:00.000000Z,664.48,664.48,663.95,664.01,634.18
2025-07-03T23:15:00.000000Z,664.0,664.01,663.3,663.42,907.88
2025-07-03T23:20:00.000000Z,663.42,663.42,662.92,663.17,651.37
2025-07-03T23:25:00.000000Z,663.16,663.17,662.94,663.16,512.24
2025-07-03T23:30:00.000000Z,663.16,663.27,662.9,662.9,448.95
2025-07-03T23:35:00.000000Z,662.9,663.4,662.84,662.84,718.38
2025-07-03T23:40:00.000000Z,662.85,663.04,662.72,662.94,623.93
2025-07-03T23:45:00.000000Z,662.94,663.06,662.62,662.99,2026.18
2025-07-03T23:50:00.000000Z,663.0,663.3,662.99,663.3,421.19
2025-07-03T23:55:00.000000Z,663.3,663.91,663.29,663.9,1447.72
2025-07-04T00:00:00.000000Z,663.9,664.3,663.84,664.29,1735.5
2025-07-04T00:05:00.000000Z,664.3,664.4,664.06,664.12,942.89
2025-07-04T00:10:00.000000Z,664.12,664.12,663.52,663.71,1028.83
2025-07-04T00:15:00.000000Z,663.72,663.72,662.87,662.87,1263.13
2025-07-04T00:20:00.000000Z,662.88,663.21,662.38,662.42,1373.09
2025-07-04T00:25:00.000000Z,662.43,662.9,662.36,662.62,951.5
2025-07-04T00:30:00.000000Z,662.62,662.91,662.54,662.76,432.23
2025-07-04T00:35:00.000000Z,662.76,663.18,662.76,662.95,440.34
2025-07-04T00:40:00.000000Z,662.95,663.6,662.94,663.03,757.35
2025-07-04T00:45:00.000000Z,663.02,663.58,663.02,663.46,601.89
2025-07-04T00:50:00.000000Z,663.46,663.46,662.55,662.56,615.18
2025-07-04T00:55:00.000000Z,662.55,662.56,661.7,662.52,992.21
2025-07-04T01:00:00.000000Z,662.52,662.83,662.08,662.83,862.88
2025-07-04T01:05:00.000000Z,662.83,663.14,662.46,662.8,624.74
2025-07-04T01:10:00.000000Z,662.8,663.14,662.75,663.04,521.99
2025-07-04T01:15:00.000000Z,663.04,663.5,662.9,663.39,467.28
2025-07-04T01:20:00.000000Z,663.39,663.68,663.04,663.66,664.57
2025-07-04T01:25:00.000000Z,663.65,663.77,663.03,663.04,525.01
2025-07-04T01:30:00.000000Z,663.03,663.29,663.03,663.28,395.3
2025-07-04T01:35:00.000000Z,663.28,663.28,662.52,662.71,422.83
2025-07-04T01:40:00.000000Z,662.7,662.71,662.06,662.14,624.64
2025-07-04T01:45:00.000000Z,662.14,662.21,662.05,662.15,276.23
2025-07-04T01:50:00.000000Z,662.14,662.44,662.01,662.01,356.57
2025-07-04T01:55:00.000000Z,662.02,662.24,662.01,662.14,395.69
2025-07-04T02:00:00.000000Z,662.15,662.67,662.07,662.6,782.7
2025-07-04T02:05:00.000000Z,662.6,662.64,661.5,662.52,2969.63
2025-07-04T02:10:00.000000Z,662.51,662.52,661.64,662.02,1143.91
2025-07-04T02:15:00.000000Z,662.01,662.28,661.68,661.68,512.28
2025-07-04T02:20:00.000000Z,661.69,662.52,661.68,662.52,722.93
2025-07-04T02:25:00.000000Z,662.52,663.08,662.52,663.08,583.98
2025-07-04T02:30:00.000000Z,663.08,663.7,662.52,662.52,1921.66
2025-07-04T02:35:00.000000Z,662.52,663.13,662.27,662.42,1523.57
2025-07-04T02:40:00.000000Z,662.43,662.61,661.02,661.18,2057.38
2025-07-04T02:45:00.000000Z,661.17,661.57,660.51,661.5,7136.31
2025-07-04T02:50:00.000000Z,661.5,661.55,660.64,660.64,636.06
2025-07-04T02:55:00.000000Z,660.64,661.18,660.64,660.84,380.4
2025-07-04T03:00:00.000000Z,660.83,660.98,660.5,660.55,710.87
2025-07-04T03:05:00.000000Z,660.54,661.4,660.21,661.28,1312.64
2025-07-04T03:10:00.000000Z,661.27,661.99,661.27,661.99,637.54
2025-07-04T03:15:00.000000Z,661.99,662.42,661.72,662.42,724.22
2025-07-04T03:20:00.000000Z,662.41,662.52,662.34,662.41,294.91
2025-07-04T03:25:00.000000Z,662.4,662.54,662.28,662.54,333.88
2025-07-04T03:30:00.000000Z,662.54,662.68,662.54,662.68,318.68
2025-07-04T03:35:00.000000Z,662.67,662.79,662.49,662.55,463.35
2025-07-04T03:40:00.000000Z,662.54,662.75,662.49,662.71,283.81
2025-07-04T03:45:00.000000Z,662.7,662.76,662.32,662.32,578.75
2025-07-04T03:50:00.000000Z,662.32,662.34,662.19,662.34,168.38
2025-07-04T03:55:00.000000Z,662.33,662.33,662.06,662.08,248.18
2025-07-04T04:00:00.000000Z,662.07,662.08,661.9,661.97,425.2
2025-07-04T04:05:00.000000Z,661.98,662.05,661.91,661.91,600.14
2025-07-04T04:10:00.000000Z,661.91,661.98,661.57,661.79,511.49
2025-07-04T04:15:00.000000Z,661.79,661.97,661.43,661.69,894.58
2025-07-04T04:20:00.000000Z,661.69,661.69,661.05,661.18,630.85
2025-07-04T04:25:00.000000Z,661.18,661.29,660.88,661.05,740.96
2025-07-04T04:30:00.000000Z,661.05,661.05,660.41,660.71,811.79
2025-07-04T04:35:00.000000Z,660.71,660.97,660.42,660.42,752.35
2025-07-04T04:40:00.000000Z,660.42,660.66,660.38,660.48,412.54
2025-07-04T04:45:00.000000Z,660.49,660.66,660.21,660.35,737.26
2025-07-04T04:50:00.000000Z,660.36,660.4,659.83,659.84,1701.45
2025-07-04T04:55:00.000000Z,659.83,660.07,659.83,659.91,389.22
2025-07-04T05:00:00.000000Z,659.92,660.3,659.86,659.87,942.2
2025-07-04T05:05:00.000000Z,659.88,660.85,659.71,660.73,1283.29
2025-07-04T05:10:00.000000Z,660.71,660.78,660.17,660.2,638.8
