timestamp,open,high,low,close,volume
2025-07-16T22:19:00.000000Z,3379.82,3385.33,3379.25,3385.22,1529.262
2025-07-16T22:20:00.000000Z,3385.23,3387.32,3382.54,3382.95,5675.525
2025-07-16T22:21:00.000000Z,3382.94,3385.8,3380.85,3385.8,2062.738
2025-07-16T22:22:00.000000Z,3385.8,3386.2,3382.73,3382.84,2016.261
2025-07-16T22:23:00.000000Z,3382.83,3385.7,3382.26,3384.64,1164.517
2025-07-16T22:24:00.000000Z,3384.63,3384.63,3382.84,3382.86,1867.368
2025-07-16T22:25:00.000000Z,3382.86,3382.86,3377.0,3377.0,4342.14
2025-07-16T22:26:00.000000Z,3377.01,3378.41,3375.16,3377.06,4402.306
2025-07-16T22:27:00.000000Z,3377.06,3377.84,3372.06,3373.17,5758.517
2025-07-16T22:28:00.000000Z,3373.17,3374.24,3372.29,3373.81,2066.29
2025-07-16T22:29:00.000000Z,3373.81,3376.01,3373.71,3374.03,1577.116
2025-07-16T22:30:00.000000Z,3374.03,3375.43,3373.13,3374.33,2865.093
2025-07-16T22:31:00.000000Z,3374.33,3374.34,3371.0,3371.08,2809.134
2025-07-16T22:32:00.000000Z,3371.09,3372.24,3368.0,3368.0,4967.173
2025-07-16T22:33:00.000000Z,3368.0,3369.44,3366.04,3366.98,6315.853
2025-07-16T22:34:00.000000Z,3366.98,3368.51,3366.0,3366.01,3592.464
2025-07-16T22:35:00.000000Z,3366.0,3373.9,3365.01,3373.6,4824.8
2025-07-16T22:36:00.000000Z,3373.61,3373.61,3368.0,3368.01,2799.075
2025-07-16T22:37:00.000000Z,3368.01,3369.21,3363.63,3364.51,4427.512
2025-07-16T22:38:00.000000Z,3364.51,3366.47,3363.0,3363.54,3784.768
2025-07-16T22:39:00.000000Z,3363.54,3364.98,3361.33,3361.34,5766.006
2025-07-16T22:40:00.000000Z,3361.34,3364.72,3361.17,3361.81,3243.785
2025-07-16T22:41:00.000000Z,3361.81,3362.84,3350.11,3355.13,23444.169
2025-07-16T22:42:00.000000Z,3355.13,3356.19,3352.0,3354.41,7849.745
2025-07-16T22:43:00.000000Z,3354.42,3356.0,3352.14,3354.8,4214.333
2025-07-16T22:44:00.000000Z,3354.8,3362.83,3354.79,3362.55,6808.603
2025-07-16T22:45:00.000000Z,3362.56,3363.84,3359.09,3359.22,4033.822
2025-07-16T22:46:00.000000Z,3359.23,3359.23,3354.79,3356.8,4851.959
2025-07-16T22:47:00.000000Z,3356.8,3357.83,3353.09,3353.61,2811.54
2025-07-16T22:48:00.000000Z,3353.61,3356.14,3351.38,3353.99,7458.621
2025-07-16T22:49:00.000000Z,3354.0,3354.37,3349.45,3351.34,5721.086
2025-07-16T22:50:00.000000Z,3351.34,3356.86,3350.11,3354.52,6644.131
2025-07-16T22:51:00.000000Z,3354.53,3354.53,3350.11,3350.11,4803.981
2025-07-16T22:52:00.000000Z,3350.11,3353.72,3348.8,3352.94,5215.268
2025-07-16T22:53:00.000000Z,3352.93,3357.58,3352.08,3357.57,3423.214
2025-07-16T22:54:00.000000Z,3357.57,3357.9,3353.71,3356.29,5302.419
2025-07-16T22:55:00.000000Z,3356.29,3358.95,3355.52,3358.94,2967.499
2025-07-16T22:56:00.000000Z,3358.95,3359.91,3356.85,3356.97,4364.878
2025-07-16T22:57:00.000000Z,3356.97,3357.52,3353.84,3356.73,2542.062
2025-07-16T22:58:00.000000Z,3356.73,3358.4,3355.21,3358.4,1599.125
2025-07-16T22:59:00.000000Z,3358.39,3362.49,3358.39,3362.32,2981.787
2025-07-16T23:00:00.000000Z,3362.32,3364.84,3361.35,3363.33,2803.733
2025-07-16T23:01:00.000000Z,3363.34,3363.83,3360.49,3360.94,2136.495
2025-07-16T23:02:00.000000Z,3360.94,3361.0,3358.85,3360.76,2577.126
2025-07-16T23:03:00.000000Z,3360.75,3360.9,3354.0,3354.0,2251.885
2025-07-16T23:04:00.000000Z,3354.0,3354.39,3350.01,3350.98,4448.691
2025-07-16T23:05:00.000000Z,3350.98,3355.96,3349.19,3355.96,6411.966
2025-07-16T23:06:00.000000Z,3355.96,3357.9,3354.16,3356.52,3938.965
2025-07-16T23:07:00.000000Z,3356.52,3357.6,3354.0,3357.01,1593.314
2025-07-16T23:08:00.000000Z,3357.01,3358.17,3355.69,3355.7,2968.892
2025-07-16T23:09:00.000000Z,3355.69,3357.6,3353.25,3353.25,1922.121
2025-07-16T23:10:00.000000Z,3353.25,3354.76,3352.81,3353.61,1555.25
2025-07-16T23:11:00.000000Z,3353.61,3354.61,3351.77,3354.59,1556.496
2025-07-16T23:12:00.000000Z,3354.61,3355.23,3353.46,3353.67,1168.16
2025-07-16T23:13:00.000000Z,3353.66,3357.59,3353.0,3357.59,1839.251
2025-07-16T23:14:00.000000Z,3357.59,3359.05,3356.05,3359.05,2676.429
2025-07-16T23:15:00.000000Z,3359.05,3359.06,3353.24,3353.25,2696.775
2025-07-16T23:16:00.000000Z,3353.24,3353.24,3349.5,3349.85,4241.742
2025-07-16T23:17:00.000000Z,3349.85,3350.4,3347.34,3347.35,4133.761
2025-07-16T23:18:00.000000Z,3347.34,3349.14,3346.24,3347.42,5464.738
2025-07-16T23:19:00.000000Z,3347.43,3347.88,3345.23,3345.43,4792.223
2025-07-16T23:20:00.000000Z,3345.43,3358.08,3345.07,3358.08,10172.351
2025-07-16T23:21:00.000000Z,3358.09,3362.0,3355.79,3356.07,7678.05
2025-07-16T23:22:00.000000Z,3356.06,3359.97,3355.51,3359.67,2502.683
2025-07-16T23:23:00.000000Z,3359.67,3361.0,3358.47,3360.55,1976.873
2025-07-16T23:24:00.000000Z,3360.55,3372.83,3360.19,3368.03,16404.445
2025-07-16T23:25:00.000000Z,3368.04,3370.98,3365.82,3366.14,5334.989
2025-07-16T23:26:00.000000Z,3366.14,3366.53,3363.2,3365.88,3044.889
2025-07-16T23:27:00.000000Z,3365.89,3365.96,3362.9,3365.55,1823.928
2025-07-16T23:28:00.000000Z,3365.56,3368.45,3364.81,3367.07,1798.521
2025-07-16T23:29:00.000000Z,3367.07,3367.21,3366.01,3366.14,953.5
2025-07-16T23:30:00.000000Z,3366.14,3367.06,3362.59,3362.59,2381.122
2025-07-16T23:31:00.000000Z,3362.59,3363.67,3358.56,3362.66,4100.173
2025-07-16T23:32:00.000000Z,3362.65,3364.61,3360.42,3361.0,3894.919
2025-07-16T23:33:00.000000Z,3361.0,3361.17,3356.97,3357.19,2205.564
2025-07-16T23:34:00.000000Z,3357.19,3357.72,3355.65,3356.41,2671.431
2025-07-16T23:35:00.000000Z,3356.41,3358.44,3355.0,3355.87,1875.644
2025-07-16T23:36:00.000000Z,3355.87,3355.87,3352.68,3353.28,2411.654
2025-07-16T23:37:00.000000Z,3353.27,3360.0,3353.27,3357.25,6349.43
2025-07-16T23:38:00.000000Z,3357.25,3358.41,3355.01,3355.01,1778.521
2025-07-16T23:39:00.000000Z,3355.01,3363.24,3354.29,3360.88,2684.148
2025-07-16T23:40:00.000000Z,3360.89,3364.22,3359.42,3362.95,2498.397
2025-07-16T23:41:00.000000Z,3362.94,3364.66,3361.31,3364.66,1849.72
2025-07-16T23:42:00.000000Z,3364.65,3365.09,3362.4,3363.11,1812.721
2025-07-16T23:43:00.000000Z,3363.11,3365.82,3362.5,3365.01,1465.16
2025-07-16T23:44:00.000000Z,3365.01,3367.5,3364.05,3367.49,2032.512
2025-07-16T23:45:00.000000Z,3367.5,3370.0,3365.31,3365.32,5786.341
2025-07-16T23:46:00.000000Z,3365.31,3366.97,3364.62,3366.58,1551.741
2025-07-16T23:47:00.000000Z,3366.57,3368.96,3366.38,3368.95,1746.36
2025-07-16T23:48:00.000000Z,3368.95,3370.46,3367.88,3368.66,3416.712
2025-07-16T23:49:00.000000Z,3368.66,3369.07,3367.17,3367.38,1403.636
2025-07-16T23:50:00.000000Z,3367.37,3367.88,3363.34,3363.34,4414.475
2025-07-16T23:51:00.000000Z,3363.34,3367.65,3362.92,3366.36,2127.645
2025-07-16T23:52:00.000000Z,3366.37,3367.36,3364.53,3367.02,942.208
2025-07-16T23:53:00.000000Z,3367.01,3369.0,3367.01,3368.26,1168.793
2025-07-16T23:54:00.000000Z,3368.27,3370.12,3365.61,3369.93,2149.272
2025-07-16T23:55:00.000000Z,3369.92,3369.93,3365.8,3366.17,1339.244
2025-07-16T23:56:00.000000Z,3366.18,3367.68,3365.79,3367.53,841.916
2025-07-16T23:57:00.000000Z,3367.52,3370.0,3367.21,3369.97,3397.454
2025-07-16T23:58:00.000000Z,3369.97,3371.2,3368.85,3369.59,2576.246
2025-07-16T23:59:00.000000Z,3369.58,3374.64,3368.85,3370.55,4128.698
2025-07-17T00:00:00.000000Z,3370.54,3372.89,3370.27,3371.52,2739.608
2025-07-17T00:01:00.000000Z,3371.51,3373.99,3370.86,3373.37,3031.607
2025-07-17T00:02:00.000000Z,3373.38,3373.38,3369.15,3371.72,3465.13
2025-07-17T00:03:00.000000Z,3371.73,3380.38,3371.72,3378.76,7238.662
2025-07-17T00:04:00.000000Z,3378.77,3383.63,3378.09,3381.11,7663.701
2025-07-17T00:05:00.000000Z,3381.12,3381.52,3377.84,3380.58,6912.48
2025-07-17T00:06:00.000000Z,3380.58,3381.5,3377.33,3377.33,3674.247
2025-07-17T00:07:00.000000Z,3377.32,3378.19,3372.63,3372.64,4879.897
2025-07-17T00:08:00.000000Z,3372.64,3375.64,3369.52,3369.52,4001.504
2025-07-17T00:09:00.000000Z,3369.52,3370.76,3366.35,3370.38,8219.4
2025-07-17T00:10:00.000000Z,3370.39,3374.08,3369.05,3374.07,2727.474
2025-07-17T00:11:00.000000Z,3374.08,3375.79,3369.76,3375.78,3913.118
2025-07-17T00:12:00.000000Z,3375.79,3378.87,3374.09,3375.87,4694.265
2025-07-17T00:13:00.000000Z,3375.86,3375.87,3370.43,3371.6,2528.263
2025-07-17T00:14:00.000000Z,3371.6,3374.36,3371.6,3373.4,1182.421
2025-07-17T00:15:00.000000Z,3373.4,3377.29,3373.39,3375.32,1999.245
2025-07-17T00:16:00.000000Z,3375.31,3376.98,3373.4,3374.9,4028.799
2025-07-17T00:17:00.000000Z,3374.9,3376.67,3373.0,3373.01,1959.325
2025-07-17T00:18:00.000000Z,3373.01,3377.48,3373.0,3376.49,1484.284
2025-07-17T00:19:00.000000Z,3376.48,3377.13,3375.41,3376.25,1231.568
2025-07-17T00:20:00.000000Z,3376.25,3378.33,3375.23,3377.82,982.395
2025-07-17T00:21:00.000000Z,3377.83,3388.67,3377.82,3385.48,11418.7
2025-07-17T00:22:00.000000Z,3385.49,3386.59,3381.42,3382.95,7022.193
2025-07-17T00:23:00.000000Z,3382.96,3385.45,3380.4,3381.36,3427.812
2025-07-17T00:24:00.000000Z,3381.36,3398.56,3381.36,3390.86,15183.787
2025-07-17T00:25:00.000000Z,3390.86,3393.91,3386.82,3388.47,8904.653
2025-07-17T00:26:00.000000Z,3388.46,3391.08,3387.29,3390.79,6152.811
2025-07-17T00:27:00.000000Z,3390.8,3392.15,3388.68,3388.68,2908.632
2025-07-17T00:28:00.000000Z,3388.68,3388.68,3382.03,3382.25,3915.532
2025-07-17T00:29:00.000000Z,3382.26,3385.19,3382.0,3382.0,3687.344
2025-07-17T00:30:00.000000Z,3382.0,3382.5,3374.12,3382.5,12166.074
2025-07-17T00:31:00.000000Z,3382.5,3386.18,3382.09,3383.76,3028.697
2025-07-17T00:32:00.000000Z,3383.75,3385.61,3377.59,3378.02,3672.855
2025-07-17T00:33:00.000000Z,3378.01,3380.67,3377.85,3379.0,2511.296
2025-07-17T00:34:00.000000Z,3379.01,3381.3,3377.43,3379.93,3942.865
2025-07-17T00:35:00.000000Z,3379.94,3380.1,3377.11,3378.07,1930.826
2025-07-17T00:36:00.000000Z,3378.08,3378.58,3376.0,3376.01,2293.958
2025-07-17T00:37:00.000000Z,3376.0,3383.3,3375.01,3383.04,2467.337
2025-07-17T00:38:00.000000Z,3383.04,3386.3,3381.92,3382.29,4240.086
2025-07-17T00:39:00.000000Z,3382.29,3382.29,3380.3,3381.56,1037.117
2025-07-17T00:40:00.000000Z,3381.56,3385.43,3380.97,3384.09,1394.822
2025-07-17T00:41:00.000000Z,3384.09,3387.5,3383.0,3386.22,3870.764
2025-07-17T00:42:00.000000Z,3386.23,3391.54,3386.23,3391.54,3453.326
2025-07-17T00:43:00.000000Z,3391.54,3391.54,3386.05,3386.32,2373.95
2025-07-17T00:44:00.000000Z,3386.33,3387.76,3385.04,3386.89,2781.982
2025-07-17T00:45:00.000000Z,3386.88,3386.9,3382.85,3386.9,1971.131
2025-07-17T00:46:00.000000Z,3386.89,3389.77,3384.24,3384.24,1979.863
2025-07-17T00:47:00.000000Z,3384.25,3387.0,3384.25,3386.47,1142.478
2025-07-17T00:48:00.000000Z,3386.47,3387.84,3386.01,3386.12,1685.856
2025-07-17T00:49:00.000000Z,3386.13,3389.9,3384.86,3387.31,6489.184
2025-07-17T00:50:00.000000Z,3387.31,3387.78,3381.0,3382.62,3597.112
2025-07-17T00:51:00.000000Z,3382.62,3389.68,3382.29,3389.67,1793.562
2025-07-17T00:52:00.000000Z,3389.67,3395.64,3388.56,3395.25,5249.055
2025-07-17T00:53:00.000000Z,3395.25,3395.25,3390.8,3394.99,8079.245
2025-07-17T00:54:00.000000Z,3395.0,3397.2,3389.46,3391.92,4403.059
2025-07-17T00:55:00.000000Z,3391.92,3391.92,3385.72,3385.72,4158.686
2025-07-17T00:56:00.000000Z,3385.72,3386.38,3382.5,3382.67,4309.473
2025-07-17T00:57:00.000000Z,3382.67,3385.0,3382.14,3382.35,3188.345
2025-07-17T00:58:00.000000Z,3382.35,3385.06,3380.0,3380.0,4058.918
2025-07-17T00:59:00.000000Z,3380.0,3380.01,3375.5,3375.5,5239.956
2025-07-17T01:00:00.000000Z,3375.5,3380.34,3373.75,3378.65,7658.677
2025-07-17T01:01:00.000000Z,3378.65,3383.19,3378.24,3381.51,2795.72
2025-07-17T01:02:00.000000Z,3381.5,3381.5,3378.0,3379.24,2668.334
2025-07-17T01:03:00.000000Z,3379.24,3381.2,3378.06,3378.06,2103.441
2025-07-17T01:04:00.000000Z,3378.06,3380.79,3378.06,3380.78,1791.708
2025-07-17T01:05:00.000000Z,3380.79,3386.03,3379.2,3384.78,2021.104
2025-07-17T01:06:00.000000Z,3384.94,3390.93,3384.94,3387.47,4510.395
2025-07-17T01:07:00.000000Z,3387.47,3392.34,3386.27,3390.55,3133.681
2025-07-17T01:08:00.000000Z,3390.55,3393.22,3389.34,3391.53,3653.743
2025-07-17T01:09:00.000000Z,3391.53,3392.32,3385.67,3386.08,3339.222
2025-07-17T01:10:00.000000Z,3386.08,3390.47,3384.08,3389.27,4042.561
2025-07-17T01:11:00.000000Z,3389.27,3390.2,3385.0,3385.01,1849.934
2025-07-17T01:12:00.000000Z,3385.0,3390.78,3384.65,3390.69,1979.075
2025-07-17T01:13:00.000000Z,3390.67,3393.29,3390.19,3392.97,2832.387
2025-07-17T01:14:00.000000Z,3392.97,3395.0,3390.0,3394.99,2704.761
2025-07-17T01:15:00.000000Z,3394.99,3395.28,3390.7,3392.42,4249.646
2025-07-17T01:16:00.000000Z,3392.42,3392.78,3385.0,3385.01,4320.704
2025-07-17T01:17:00.000000Z,3385.0,3390.66,3385.0,3386.55,6416.85
2025-07-17T01:18:00.000000Z,3386.54,3387.03,3382.0,3382.35,2867.678
2025-07-17T01:19:00.000000Z,3382.35,3384.22,3380.0,3381.54,4621.202
2025-07-17T01:20:00.000000Z,3381.55,3382.37,3378.86,3381.22,4544.299
2025-07-17T01:21:00.000000Z,3381.23,3382.93,3377.56,3377.6,3282.549
2025-07-17T01:22:00.000000Z,3377.59,3378.12,3365.95,3366.42,9614.271
2025-07-17T01:23:00.000000Z,3366.41,3369.95,3365.07,3369.77,8454.279
2025-07-17T01:24:00.000000Z,3369.78,3372.95,3367.21,3371.69,4679.901
2025-07-17T01:25:00.000000Z,3371.69,3371.76,3366.3,3367.33,4504.809
2025-07-17T01:26:00.000000Z,3367.33,3371.35,3366.74,3369.49,4546.334
2025-07-17T01:27:00.000000Z,3369.49,3378.68,3368.2,3378.63,3767.936
2025-07-17T01:28:00.000000Z,3378.61,3378.61,3375.24,3376.0,2338.01
2025-07-17T01:29:00.000000Z,3376.01,3376.76,3372.0,3373.39,2526.769
2025-07-17T01:30:00.000000Z,3373.39,3373.5,3365.24,3366.99,5304.332
2025-07-17T01:31:00.000000Z,3366.99,3371.17,3366.7,3367.52,2741.391
2025-07-17T01:32:00.000000Z,3367.51,3368.55,3358.19,3359.63,10688.395
2025-07-17T01:33:00.000000Z,3359.63,3359.7,3350.19,3353.36,18835.824
2025-07-17T01:34:00.000000Z,3353.36,3353.36,3340.13,3344.15,25884.402
2025-07-17T01:35:00.000000Z,3344.15,3349.76,3342.52,3348.81,13306.825
2025-07-17T01:36:00.000000Z,3348.81,3353.66,3348.81,3349.33,5796.295
2025-07-17T01:37:00.000000Z,3349.34,3350.74,3345.31,3346.33,6770.718
2025-07-17T01:38:00.000000Z,3346.33,3348.38,3343.93,3345.73,7603.411
2025-07-17T01:39:00.000000Z,3345.73,3354.0,3345.72,3352.37,8563.198
2025-07-17T01:40:00.000000Z,3352.37,3353.92,3348.51,3350.43,4632.082
2025-07-17T01:41:00.000000Z,3350.42,3351.67,3347.67,3348.02,3027.236
2025-07-17T01:42:00.000000Z,3348.06,3350.33,3346.11,3349.18,2799.516
2025-07-17T01:43:00.000000Z,3349.2,3351.21,3347.3,3347.3,2773.649
2025-07-17T01:44:00.000000Z,3347.3,3349.0,3346.17,3347.66,2607.855
2025-07-17T01:45:00.000000Z,3347.67,3348.57,3340.55,3343.22,7631.936
2025-07-17T01:46:00.000000Z,3343.22,3345.91,3335.37,3337.24,16265.028
2025-07-17T01:47:00.000000Z,3337.25,3337.8,3325.15,3325.26,39961.127
2025-07-17T01:48:00.000000Z,3325.22,3328.55,3311.2,3316.81,50845.913
2025-07-17T01:49:00.000000Z,3316.8,3321.39,3312.57,3317.03,18935.422
2025-07-17T01:50:00.000000Z,3317.02,3324.16,3311.0,3324.09,18444.331
2025-07-17T01:51:00.000000Z,3324.09,3326.67,3323.36,3323.95,13953.401
2025-07-17T01:52:00.000000Z,3323.38,3327.53,3320.56,3320.56,7353.678
2025-07-17T01:53:00.000000Z,3320.57,3325.31,3320.56,3324.99,5326.052
2025-07-17T01:54:00.000000Z,3325.0,3334.53,3325.0,3334.43,8636.151
2025-07-17T01:55:00.000000Z,3334.44,3336.0,3331.0,3332.94,7280.966
2025-07-17T01:56:00.000000Z,3332.93,3335.71,3330.42,3335.71,3368.286
2025-07-17T01:57:00.000000Z,3335.7,3336.91,3333.91,3335.95,4847.326
2025-07-17T01:58:00.000000Z,3335.95,3338.87,3335.57,3337.5,5646.688
2025-07-17T01:59:00.000000Z,3337.49,3341.0,3337.36,3337.84,5656.043
2025-07-17T02:00:00.000000Z,3337.84,3340.49,3336.01,3336.01,5520.932
2025-07-17T02:01:00.000000Z,3336.01,3337.5,3335.07,3335.99,3858.54
2025-07-17T02:02:00.000000Z,3336.0,3336.92,3333.94,3336.12,2468.142
2025-07-17T02:03:00.000000Z,3336.12,3336.85,3332.3,3334.85,4598.168
2025-07-17T02:04:00.000000Z,3334.84,3336.85,3333.43,3336.76,1888.155
2025-07-17T02:05:00.000000Z,3336.75,3347.2,3336.75,3346.7,12501.301
2025-07-17T02:06:00.000000Z,3346.7,3347.79,3344.29,3347.44,5310.178
2025-07-17T02:07:00.000000Z,3347.43,3352.0,3345.27,3345.78,8802.709
2025-07-17T02:08:00.000000Z,3345.78,3353.48,3345.78,3350.65,5179.856
2025-07-17T02:09:00.000000Z,3350.64,3353.0,3349.47,3352.02,4950.603
2025-07-17T02:10:00.000000Z,3352.02,3353.89,3351.31,3352.1,3800.064
2025-07-17T02:11:00.000000Z,3352.1,3352.99,3350.22,3350.89,3368.68
2025-07-17T02:12:00.000000Z,3350.89,3352.49,3348.45,3351.92,2805.899
2025-07-17T02:13:00.000000Z,3351.92,3352.04,3345.61,3345.66,5374.736
2025-07-17T02:14:00.000000Z,3345.66,3348.86,3342.99,3347.15,4252.863
2025-07-17T02:15:00.000000Z,3347.13,3348.0,3345.23,3345.23,3048.959
2025-07-17T02:16:00.000000Z,3345.23,3347.69,3345.0,3347.39,1709.413
2025-07-17T02:17:00.000000Z,3347.39,3351.32,3347.14,3350.98,4112.956
2025-07-17T02:18:00.000000Z,3350.98,3353.88,3350.0,3351.45,4079.816
2025-07-17T02:19:00.000000Z,3351.46,3353.25,3350.0,3352.77,1963.239
2025-07-17T02:20:00.000000Z,3352.77,3358.71,3352.77,3357.61,7540.226
2025-07-17T02:21:00.000000Z,3357.6,3357.61,3353.7,3355.34,2965.679
2025-07-17T02:22:00.000000Z,3355.35,3356.47,3354.03,3355.23,2722.43
2025-07-17T02:23:00.000000Z,3355.23,3355.89,3353.81,3355.88,2203.059
2025-07-17T02:24:00.000000Z,3355.88,3358.77,3355.26,3356.99,3350.284
2025-07-17T02:25:00.000000Z,3356.99,3358.73,3355.3,3358.38,1919.931
2025-07-17T02:26:00.000000Z,3358.37,3361.68,3356.36,3358.89,8429.523
2025-07-17T02:27:00.000000Z,3358.88,3360.84,3357.92,3359.28,2330.484
2025-07-17T02:28:00.000000Z,3359.28,3360.12,3355.04,3355.91,2177.056
2025-07-17T02:29:00.000000Z,3355.91,3357.44,3355.67,3356.94,2097.34
2025-07-17T02:30:00.000000Z,3356.94,3357.69,3355.04,3355.96,2058.839
2025-07-17T02:31:00.000000Z,3355.96,3356.4,3352.06,3354.83,2393.386
2025-07-17T02:32:00.000000Z,3354.83,3360.35,3353.77,3360.34,2389.1
2025-07-17T02:33:00.000000Z,3360.34,3360.6,3358.34,3359.23,2244.905
2025-07-17T02:34:00.000000Z,3359.23,3362.1,3356.37,3356.37,2543.233
2025-07-17T02:35:00.000000Z,3356.37,3358.85,3352.86,3358.46,3265.973
2025-07-17T02:36:00.000000Z,3358.45,3358.46,3351.69,3351.81,2601.05
2025-07-17T02:37:00.000000Z,3351.81,3354.93,3351.0,3354.93,2523.783
2025-07-17T02:38:00.000000Z,3354.93,3355.55,3353.12,3354.8,1716.275
2025-07-17T02:39:00.000000Z,3354.81,3355.44,3351.05,3353.67,1779.529
2025-07-17T02:40:00.000000Z,3353.67,3353.68,3347.78,3349.97,4672.421
2025-07-17T02:41:00.000000Z,3349.96,3352.49,3348.79,3352.49,1488.257
2025-07-17T02:42:00.000000Z,3352.49,3353.78,3351.02,3351.02,2180.076
2025-07-17T02:43:00.000000Z,3351.03,3351.83,3348.31,3350.66,1907.469
2025-07-17T02:44:00.000000Z,3350.66,3350.96,3348.68,3349.7,2163.368
2025-07-17T02:45:00.000000Z,3349.69,3349.69,3341.59,3341.59,4930.724
2025-07-17T02:46:00.000000Z,3341.6,3346.96,3341.47,3343.31,3531.018
2025-07-17T02:47:00.000000Z,3343.3,3344.22,3340.24,3341.0,6353.947
2025-07-17T02:48:00.000000Z,3340.99,3343.39,3335.0,3341.24,7598.288
2025-07-17T02:49:00.000000Z,3341.24,3345.7,3341.24,3341.74,3244.754
2025-07-17T02:50:00.000000Z,3341.74,3346.87,3341.74,3345.03,2257.512
2025-07-17T02:51:00.000000Z,3345.02,3347.26,3343.44,3345.01,2097.055
2025-07-17T02:52:00.000000Z,3345.0,3347.06,3344.5,3346.7,3965.565
2025-07-17T02:53:00.000000Z,3346.74,3350.5,3346.34,3349.45,3316.823
2025-07-17T02:54:00.000000Z,3349.45,3353.0,3348.83,3351.55,2606.669
2025-07-17T02:55:00.000000Z,3351.54,3353.08,3351.48,3352.92,1602.183
2025-07-17T02:56:00.000000Z,3352.93,3354.55,3350.64,3351.31,2440.802
2025-07-17T02:57:00.000000Z,3351.31,3352.24,3349.38,3349.81,1646.793
2025-07-17T02:58:00.000000Z,3349.8,3349.94,3346.57,3346.81,1650.373
2025-07-17T02:59:00.000000Z,3346.81,3348.59,3346.65,3348.59,1414.408
2025-07-17T03:00:00.000000Z,3348.59,3349.74,3345.0,3345.48,1578.685
2025-07-17T03:01:00.000000Z,3345.49,3346.68,3343.2,3343.2,1953.566
2025-07-17T03:02:00.000000Z,3343.19,3343.7,3340.87,3340.88,1814.778
2025-07-17T03:03:00.000000Z,3340.87,3340.88,3337.4,3339.3,3193.772
2025-07-17T03:04:00.000000Z,3339.29,3343.72,3338.63,3343.71,2980.414
2025-07-17T03:05:00.000000Z,3343.71,3343.72,3339.0,3340.86,1353.575
2025-07-17T03:06:00.000000Z,3340.85,3341.04,3337.07,3337.07,1586.181
2025-07-17T03:07:00.000000Z,3337.07,3341.71,3336.16,3341.71,2963.864
2025-07-17T03:08:00.000000Z,3341.71,3347.12,3341.71,3343.93,2125.358
2025-07-17T03:09:00.000000Z,3343.93,3344.93,3340.86,3342.18,1438.531
2025-07-17T03:10:00.000000Z,3342.17,3343.34,3337.36,3338.26,1542.716
2025-07-17T03:11:00.000000Z,3338.26,3341.87,3337.66,3338.44,1531.373
2025-07-17T03:12:00.000000Z,3338.45,3338.6,3337.2,3338.36,1897.276
2025-07-17T03:13:00.000000Z,3338.35,3338.92,3336.74,3337.33,2240.953
2025-07-17T03:14:00.000000Z,3337.32,3337.78,3330.85,3332.52,7818.972
2025-07-17T03:15:00.000000Z,3332.51,3336.18,3332.38,3334.0,2972.011
2025-07-17T03:16:00.000000Z,3334.0,3335.64,3331.27,3333.79,2331.694
2025-07-17T03:17:00.000000Z,3333.79,3334.55,3328.83,3329.57,4455.144
2025-07-17T03:18:00.000000Z,3329.57,3329.91,3325.04,3327.71,8763.263
2025-07-17T03:19:00.000000Z,3327.71,3330.0,3326.23,3327.14,3003.025
2025-07-17T03:20:00.000000Z,3327.13,3336.97,3326.7,3336.04,3947.459
2025-07-17T03:21:00.000000Z,3336.08,3341.0,3335.95,3338.86,4596.243
2025-07-17T03:22:00.000000Z,3338.86,3339.02,3333.56,3335.87,2373.259
2025-07-17T03:23:00.000000Z,3335.88,3337.63,3331.22,3331.71,3128.427
2025-07-17T03:24:00.000000Z,3331.7,3331.71,3327.23,3327.74,3785.292
2025-07-17T03:25:00.000000Z,3327.74,3330.0,3326.0,3327.14,2596.103
2025-07-17T03:26:00.000000Z,3327.14,3327.14,3320.12,3320.9,10642.188
2025-07-17T03:27:00.000000Z,3320.91,3323.1,3319.13,3322.57,6406.091
2025-07-17T03:28:00.000000Z,3322.57,3324.94,3318.0,3320.1,6554.927
2025-07-17T03:29:00.000000Z,3320.1,3322.73,3317.57,3321.1,6077.706
2025-07-17T03:30:00.000000Z,3321.1,3326.12,3320.47,3321.74,3787.871
2025-07-17T03:31:00.000000Z,3321.73,3325.84,3320.0,3323.9,3057.466
2025-07-17T03:32:00.000000Z,3323.89,3323.89,3313.01,3316.19,10749.788
2025-07-17T03:33:00.000000Z,3316.2,3324.22,3315.59,3323.4,5199.011
2025-07-17T03:34:00.000000Z,3323.39,3329.12,3323.06,3329.01,3997.415
2025-07-17T03:35:00.000000Z,3329.01,3329.68,3325.0,3326.37,5698.878
2025-07-17T03:36:00.000000Z,3326.37,3329.71,3324.67,3324.94,3011.909
2025-07-17T03:37:00.000000Z,3324.94,3325.82,3318.75,3319.76,4170.511
2025-07-17T03:38:00.000000Z,3319.76,3322.73,3317.4,3322.53,3607.322
2025-07-17T03:39:00.000000Z,3322.52,3326.4,3320.14,3325.62,2082.652
2025-07-17T03:40:00.000000Z,3325.61,3326.63,3320.34,3320.55,2480.605
2025-07-17T03:41:00.000000Z,3320.54,3322.64,3318.18,3322.6,3673.074
2025-07-17T03:42:00.000000Z,3322.59,3325.0,3321.49,3324.31,2252.606
2025-07-17T03:43:00.000000Z,3324.31,3325.0,3323.0,3323.1,1729.084
