window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
1500,10000.0,11,2023-10-28T06:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.440807005932893e-06
1500,1e-06,12,2023-11-07T16:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0633182737635966e-05
1500,1e-05,12,2023-11-07T16:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0633182713204802e-05
1500,0.0001,12,2023-11-07T16:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0633182468894869e-05
1500,0.001,12,2023-11-07T16:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0633180025965418e-05
1500,0.01,12,2023-11-07T16:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0633155613647635e-05
1500,0.1,12,2023-11-07T16:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.063291317429141e-05
1500,1.0,12,2023-11-07T16:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0630644322280988e-05
1500,10.0,12,2023-11-07T16:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0616400906021764e-05
1500,100.0,12,2023-11-07T16:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.057217319913666e-05
1500,1000.0,12,2023-11-07T16:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0490260553622153e-05
1500,10000.0,12,2023-11-07T16:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0437770226925673e-05
1500,1e-06,13,2023-11-18T02:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.303387003494857e-06
1500,1e-05,13,2023-11-18T02:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.303386991758936e-06
1500,0.0001,13,2023-11-18T02:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.303386874400286e-06
1500,0.001,13,2023-11-18T02:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.30338570086859e-06
1500,0.01,13,2023-11-18T02:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.303373971028349e-06
1500,0.1,13,2023-11-18T02:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.30325721732059e-06
1500,1.0,13,2023-11-18T02:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.30214132271787e-06
1500,10.0,13,2023-11-18T02:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.294308671376125e-06
1500,100.0,13,2023-11-18T02:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.269060547910281e-06
1500,1000.0,13,2023-11-18T02:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.22321804017593e-06
1500,10000.0,13,2023-11-18T02:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.201443274321253e-06
3000,1e-06,0,2023-07-05T12:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,5.917432524962285e-06
3000,1e-05,0,2023-07-05T12:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,5.91743251386162e-06
3000,0.0001,0,2023-07-05T12:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,5.9174324028550636e-06
3000,0.001,0,2023-07-05T12:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,5.917431292797998e-06
3000,0.01,0,2023-07-05T12:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,5.917420193076999e-06
3000,0.1,0,2023-07-05T12:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,5.917309280727078e-06
3000,1.0,0,2023-07-05T12:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,5.9162085397824475e-06
3000,10.0,0,2023-07-05T12:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,5.905949588406034e-06
3000,100.0,0,2023-07-05T12:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,5.840722665434749e-06
3000,1000.0,0,2023-07-05T12:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,5.681839107538465e-06
3000,10000.0,0,2023-07-05T12:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,5.536006023521688e-06
3000,1e-06,1,2023-07-15T22:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.91445489153931e-06
3000,1e-05,1,2023-07-15T22:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.9144548883443615e-06
3000,0.0001,1,2023-07-15T22:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.9144548563949e-06
3000,0.001,1,2023-07-15T22:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.914454536902676e-06
3000,0.01,1,2023-07-15T22:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.91445134221828e-06
3000,0.1,1,2023-07-15T22:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.914419419128801e-06
3000,1.0,1,2023-07-15T22:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.914102533212935e-06
3000,10.0,1,2023-07-15T22:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.911141763373621e-06
3000,100.0,1,2023-07-15T22:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.891626479959202e-06
3000,1000.0,1,2023-07-15T22:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.840930896367081e-06
3000,10000.0,1,2023-07-15T22:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.812928941858545e-06
3000,1e-06,2,2023-07-26T08:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.424625379634053e-06
3000,1e-05,2,2023-07-26T08:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.424625378784522e-06
3000,0.0001,2,2023-07-26T08:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.424625370289193e-06
3000,0.001,2,2023-07-26T08:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.424625285334543e-06
3000,0.01,2,2023-07-26T08:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.424624435651755e-06
3000,0.1,2,2023-07-26T08:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.42461592522009e-06
3000,1.0,2,2023-07-26T08:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.424529485038467e-06
3000,10.0,2,2023-07-26T08:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.423553049419488e-06
3000,100.0,2,2023-07-26T08:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.411234740094446e-06
3000,1000.0,2,2023-07-26T08:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.366820206053626e-06
3000,10000.0,2,2023-07-26T08:30:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.373341495717766e-06
3000,1e-06,3,2023-08-05T18:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,5.52952876002003e-06
3000,1e-05,3,2023-08-05T18:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,5.529528734697527e-06
3000,0.0001,3,2023-08-05T18:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,5.529528481472694e-06
3000,0.001,3,2023-08-05T18:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,5.529525949244791e-06
3000,0.01,3,2023-08-05T18:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,5.5295006290076434e-06
3000,0.1,3,2023-08-05T18:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,5.529247630528269e-06
3000,1.0,3,2023-08-05T18:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,5.526737743451212e-06
3000,10.0,3,2023-08-05T18:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,5.503398916158856e-06
3000,100.0,3,2023-08-05T18:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,5.349750732126717e-06
3000,1000.0,3,2023-08-05T18:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,4.87127379670882e-06
3000,10000.0,3,2023-08-05T18:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,4.528690410734316e-06
3000,1e-06,4,2023-08-16T04:30:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.374828012838291e-05
3000,1e-05,4,2023-08-16T04:30:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.3748280133136986e-05
3000,0.0001,4,2023-08-16T04:30:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.3748280180677683e-05
3000,0.001,4,2023-08-16T04:30:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.3748280656080374e-05
3000,0.01,4,2023-08-16T04:30:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.3748285409680234e-05
3000,0.1,4,2023-08-16T04:30:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.3748332902986415e-05
3000,1.0,4,2023-08-16T04:30:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.3748803579361326e-05
3000,10.0,4,2023-08-16T04:30:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.3753098490417001e-05
3000,100.0,4,2023-08-16T04:30:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.376846823359789e-05
3000,1000.0,4,2023-08-16T04:30:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.3646845175722424e-05
3000,10000.0,4,2023-08-16T04:30:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.3451414979384288e-05
3000,1e-06,5,2023-08-26T15:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.93507459699262e-06
3000,1e-05,5,2023-08-26T15:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.935074595466344e-06
3000,0.0001,5,2023-08-26T15:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.935074580203562e-06
3000,0.001,5,2023-08-26T15:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.935074427573147e-06
3000,0.01,5,2023-08-26T15:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.935072901009106e-06
3000,0.1,5,2023-08-26T15:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.935057609463163e-06
3000,1.0,5,2023-08-26T15:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.934902185026796e-06
3000,10.0,5,2023-08-26T15:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.933165365886659e-06
3000,100.0,5,2023-08-26T15:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.917352868469314e-06
3000,1000.0,5,2023-08-26T15:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.8881430767273024e-06
3000,10000.0,5,2023-08-26T15:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.859694180643687e-06
3000,1e-06,6,2023-09-06T01:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.157679021022299e-05
3000,1e-05,6,2023-09-06T01:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.1576790180797212e-05
3000,0.0001,6,2023-09-06T01:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.1576789886539855e-05
3000,0.001,6,2023-09-06T01:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.1576786944007793e-05
3000,0.01,6,2023-09-06T01:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.1576757522836631e-05
3000,0.1,6,2023-09-06T01:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.1576463725246898e-05
3000,1.0,6,2023-09-06T01:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.1573566355259156e-05
3000,10.0,6,2023-09-06T01:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.154799403449891e-05
3000,100.0,6,2023-09-06T01:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.1421454896935107e-05
3000,1000.0,6,2023-09-06T01:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.124601036155409e-05
3000,10000.0,6,2023-09-06T01:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.1156371937311428e-05
3000,1e-06,7,2023-09-16T12:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.599066854930026e-06
3000,1e-05,7,2023-09-16T12:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.5990668559232316e-06
3000,0.0001,7,2023-09-16T12:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.599066865855299e-06
3000,0.001,7,2023-09-16T12:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.599066965178681e-06
3000,0.01,7,2023-09-16T12:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.599067958681051e-06
3000,0.1,7,2023-09-16T12:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.599077920406331e-06
3000,1.0,7,2023-09-16T12:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.5991800586113125e-06
3000,10.0,7,2023-09-16T12:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.600344542350536e-06
3000,100.0,7,2023-09-16T12:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.608757922243082e-06
3000,1000.0,7,2023-09-16T12:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.616303275970519e-06
3000,10000.0,7,2023-09-16T12:00:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.610763558997486e-06
3000,1e-06,8,2023-09-26T22:00:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.521011267532841e-06
3000,1e-05,8,2023-09-26T22:00:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.521011260390556e-06
3000,0.0001,8,2023-09-26T22:00:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.521011188967908e-06
3000,0.001,8,2023-09-26T22:00:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.521010474760494e-06
3000,0.01,8,2023-09-26T22:00:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.521003334593422e-06
3000,0.1,8,2023-09-26T22:00:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.520932123055884e-06
3000,1.0,8,2023-09-26T22:00:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.520238463192243e-06
3000,10.0,8,2023-09-26T22:00:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.514713600597697e-06
3000,100.0,8,2023-09-26T22:00:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.493711029976765e-06
3000,1000.0,8,2023-09-26T22:00:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.452156185984327e-06
3000,10000.0,8,2023-09-26T22:00:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.418295700534664e-06
3000,1e-06,9,2023-10-07T08:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0417654944565597e-05
3000,1e-05,9,2023-10-07T08:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.041765493707168e-05
3000,0.0001,9,2023-10-07T08:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0417654862132705e-05
3000,0.001,9,2023-10-07T08:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0417654112763939e-05
3000,0.01,9,2023-10-07T08:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0417646621172368e-05
3000,0.1,9,2023-10-07T08:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.041757191419534e-05
3000,1.0,9,2023-10-07T08:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0416845088640415e-05
3000,10.0,9,2023-10-07T08:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0411105806388193e-05
3000,100.0,9,2023-10-07T08:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0391207538196566e-05
3000,1000.0,9,2023-10-07T08:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.037878236046106e-05
3000,10000.0,9,2023-10-07T08:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.038798048188845e-05
3000,1e-06,10,2023-10-17T19:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.316747187591367e-06
3000,1e-05,10,2023-10-17T19:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.316747175632556e-06
3000,0.0001,10,2023-10-17T19:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.316747056044797e-06
3000,0.001,10,2023-10-17T19:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.316745860201434e-06
3000,0.01,10,2023-10-17T19:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.316733905191088e-06
3000,0.1,10,2023-10-17T19:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.31661469639439e-06
3000,1.0,10,2023-10-17T19:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.315455748297553e-06
3000,10.0,10,2023-10-17T19:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.30641200245214e-06
3000,100.0,10,2023-10-17T19:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.278402095979794e-06
3000,1000.0,10,2023-10-17T19:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.239365925067989e-06
3000,10000.0,10,2023-10-17T19:30:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.210456859272231e-06
