window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
750,1e-05,11,2025-04-16T10:25:00+00:00,2025-04-19T00:50:00+00:00,2025-04-19T01:45:00+00:00,2025-04-20T08:55:00+00:00,375,3.464465082485867e-07
750,0.0001,11,2025-04-16T10:25:00+00:00,2025-04-19T00:50:00+00:00,2025-04-19T01:45:00+00:00,2025-04-20T08:55:00+00:00,375,3.464464096792734e-07
750,0.001,11,2025-04-16T10:25:00+00:00,2025-04-19T00:50:00+00:00,2025-04-19T01:45:00+00:00,2025-04-20T08:55:00+00:00,375,3.4644542409301296e-07
750,0.01,11,2025-04-16T10:25:00+00:00,2025-04-19T00:50:00+00:00,2025-04-19T01:45:00+00:00,2025-04-20T08:55:00+00:00,375,3.464355789047392e-07
750,0.1,11,2025-04-16T10:25:00+00:00,2025-04-19T00:50:00+00:00,2025-04-19T01:45:00+00:00,2025-04-20T08:55:00+00:00,375,3.46338181652911e-07
750,1.0,11,2025-04-16T10:25:00+00:00,2025-04-19T00:50:00+00:00,2025-04-19T01:45:00+00:00,2025-04-20T08:55:00+00:00,375,3.4545823894366065e-07
750,10.0,11,2025-04-16T10:25:00+00:00,2025-04-19T00:50:00+00:00,2025-04-19T01:45:00+00:00,2025-04-20T08:55:00+00:00,375,3.408798282398082e-07
750,100.0,11,2025-04-16T10:25:00+00:00,2025-04-19T00:50:00+00:00,2025-04-19T01:45:00+00:00,2025-04-20T08:55:00+00:00,375,3.30008768663555e-07
750,0.0,12,2025-04-17T17:40:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-21T16:10:00+00:00,375,1.6994906791519011e-06
750,1e-07,12,2025-04-17T17:40:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-21T16:10:00+00:00,375,1.6994906788343684e-06
750,1e-06,12,2025-04-17T17:40:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-21T16:10:00+00:00,375,1.6994906759765715e-06
750,1e-05,12,2025-04-17T17:40:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-21T16:10:00+00:00,375,1.699490647398602e-06
750,0.0001,12,2025-04-17T17:40:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-21T16:10:00+00:00,375,1.6994903616187746e-06
750,0.001,12,2025-04-17T17:40:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-21T16:10:00+00:00,375,1.699487503806847e-06
750,0.01,12,2025-04-17T17:40:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-21T16:10:00+00:00,375,1.6994589243242246e-06
750,0.1,12,2025-04-17T17:40:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-21T16:10:00+00:00,375,1.6991729953253972e-06
750,1.0,12,2025-04-17T17:40:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-21T16:10:00+00:00,375,1.696302348669991e-06
750,10.0,12,2025-04-17T17:40:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-21T16:10:00+00:00,375,1.6678087809832498e-06
750,100.0,12,2025-04-17T17:40:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-21T16:10:00+00:00,375,1.5140844910299716e-06
750,0.0,13,2025-04-19T00:55:00+00:00,2025-04-21T15:20:00+00:00,2025-04-21T16:15:00+00:00,2025-04-22T23:30:00+00:00,375,3.41681237804371e-06
750,1e-07,13,2025-04-19T00:55:00+00:00,2025-04-21T15:20:00+00:00,2025-04-21T16:15:00+00:00,2025-04-22T23:30:00+00:00,375,3.416812370409287e-06
750,1e-06,13,2025-04-19T00:55:00+00:00,2025-04-21T15:20:00+00:00,2025-04-21T16:15:00+00:00,2025-04-22T23:30:00+00:00,375,3.416812301699484e-06
750,1e-05,13,2025-04-19T00:55:00+00:00,2025-04-21T15:20:00+00:00,2025-04-21T16:15:00+00:00,2025-04-22T23:30:00+00:00,375,3.4168116146019122e-06
750,0.0001,13,2025-04-19T00:55:00+00:00,2025-04-21T15:20:00+00:00,2025-04-21T16:15:00+00:00,2025-04-22T23:30:00+00:00,375,3.4168047436677063e-06
750,0.001,13,2025-04-19T00:55:00+00:00,2025-04-21T15:20:00+00:00,2025-04-21T16:15:00+00:00,2025-04-22T23:30:00+00:00,375,3.416736038481236e-06
750,0.01,13,2025-04-19T00:55:00+00:00,2025-04-21T15:20:00+00:00,2025-04-21T16:15:00+00:00,2025-04-22T23:30:00+00:00,375,3.4160494018994676e-06
750,0.1,13,2025-04-19T00:55:00+00:00,2025-04-21T15:20:00+00:00,2025-04-21T16:15:00+00:00,2025-04-22T23:30:00+00:00,375,3.409224296447931e-06
750,1.0,13,2025-04-19T00:55:00+00:00,2025-04-21T15:20:00+00:00,2025-04-21T16:15:00+00:00,2025-04-22T23:30:00+00:00,375,3.3448494152764075e-06
750,10.0,13,2025-04-19T00:55:00+00:00,2025-04-21T15:20:00+00:00,2025-04-21T16:15:00+00:00,2025-04-22T23:30:00+00:00,375,2.9403112258610306e-06
750,100.0,13,2025-04-19T00:55:00+00:00,2025-04-21T15:20:00+00:00,2025-04-21T16:15:00+00:00,2025-04-22T23:30:00+00:00,375,2.3126523488949223e-06
750,0.0,14,2025-04-20T08:10:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T06:45:00+00:00,375,1.9696658334185164e-06
750,1e-07,14,2025-04-20T08:10:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T06:45:00+00:00,375,1.9696658330910645e-06
750,1e-06,14,2025-04-20T08:10:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T06:45:00+00:00,375,1.9696658301439925e-06
750,1e-05,14,2025-04-20T08:10:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T06:45:00+00:00,375,1.96966580067329e-06
750,0.0001,14,2025-04-20T08:10:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T06:45:00+00:00,375,1.9696655059674566e-06
750,0.001,14,2025-04-20T08:10:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T06:45:00+00:00,375,1.969662559028212e-06
750,0.01,14,2025-04-20T08:10:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T06:45:00+00:00,375,1.969633101539273e-06
750,0.1,14,2025-04-20T08:10:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T06:45:00+00:00,375,1.969339711384384e-06
750,1.0,14,2025-04-20T08:10:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T06:45:00+00:00,375,1.9665189697748135e-06
750,10.0,14,2025-04-20T08:10:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T06:45:00+00:00,375,1.946153678939317e-06
750,100.0,14,2025-04-20T08:10:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T06:45:00+00:00,375,1.9003986589518192e-06
750,0.0,15,2025-04-21T15:25:00+00:00,2025-04-24T05:55:00+00:00,2025-04-24T06:50:00+00:00,2025-04-25T14:00:00+00:00,375,1.1152463565128665e-06
750,1e-07,15,2025-04-21T15:25:00+00:00,2025-04-24T05:55:00+00:00,2025-04-24T06:50:00+00:00,2025-04-25T14:00:00+00:00,375,1.1152463565134374e-06
750,1e-06,15,2025-04-21T15:25:00+00:00,2025-04-24T05:55:00+00:00,2025-04-24T06:50:00+00:00,2025-04-25T14:00:00+00:00,375,1.1152463565185743e-06
750,1e-05,15,2025-04-21T15:25:00+00:00,2025-04-24T05:55:00+00:00,2025-04-24T06:50:00+00:00,2025-04-25T14:00:00+00:00,375,1.1152463565699443e-06
750,0.0001,15,2025-04-21T15:25:00+00:00,2025-04-24T05:55:00+00:00,2025-04-24T06:50:00+00:00,2025-04-25T14:00:00+00:00,375,1.1152463570835325e-06
750,0.001,15,2025-04-21T15:25:00+00:00,2025-04-24T05:55:00+00:00,2025-04-24T06:50:00+00:00,2025-04-25T14:00:00+00:00,375,1.1152463622085715e-06
750,0.01,15,2025-04-21T15:25:00+00:00,2025-04-24T05:55:00+00:00,2025-04-24T06:50:00+00:00,2025-04-25T14:00:00+00:00,375,1.11524641237507e-06
750,0.1,15,2025-04-21T15:25:00+00:00,2025-04-24T05:55:00+00:00,2025-04-24T06:50:00+00:00,2025-04-25T14:00:00+00:00,375,1.115246806474185e-06
750,1.0,15,2025-04-21T15:25:00+00:00,2025-04-24T05:55:00+00:00,2025-04-24T06:50:00+00:00,2025-04-25T14:00:00+00:00,375,1.115240768152532e-06
750,10.0,15,2025-04-21T15:25:00+00:00,2025-04-24T05:55:00+00:00,2025-04-24T06:50:00+00:00,2025-04-25T14:00:00+00:00,375,1.1146575042212415e-06
750,100.0,15,2025-04-21T15:25:00+00:00,2025-04-24T05:55:00+00:00,2025-04-24T06:50:00+00:00,2025-04-25T14:00:00+00:00,375,1.1084628113526805e-06
750,0.0,16,2025-04-22T22:45:00+00:00,2025-04-25T13:10:00+00:00,2025-04-25T14:05:00+00:00,2025-04-26T21:15:00+00:00,375,1.0160184791070566e-06
750,1e-07,16,2025-04-22T22:45:00+00:00,2025-04-25T13:10:00+00:00,2025-04-25T14:05:00+00:00,2025-04-26T21:15:00+00:00,375,1.0160184790898165e-06
750,1e-06,16,2025-04-22T22:45:00+00:00,2025-04-25T13:10:00+00:00,2025-04-25T14:05:00+00:00,2025-04-26T21:15:00+00:00,375,1.0160184789346568e-06
750,1e-05,16,2025-04-22T22:45:00+00:00,2025-04-25T13:10:00+00:00,2025-04-25T14:05:00+00:00,2025-04-26T21:15:00+00:00,375,1.0160184773830597e-06
750,0.0001,16,2025-04-22T22:45:00+00:00,2025-04-25T13:10:00+00:00,2025-04-25T14:05:00+00:00,2025-04-26T21:15:00+00:00,375,1.0160184618669901e-06
750,0.001,16,2025-04-22T22:45:00+00:00,2025-04-25T13:10:00+00:00,2025-04-25T14:05:00+00:00,2025-04-26T21:15:00+00:00,375,1.0160183066964303e-06
750,0.01,16,2025-04-22T22:45:00+00:00,2025-04-25T13:10:00+00:00,2025-04-25T14:05:00+00:00,2025-04-26T21:15:00+00:00,375,1.0160167540052149e-06
750,0.1,16,2025-04-22T22:45:00+00:00,2025-04-25T13:10:00+00:00,2025-04-25T14:05:00+00:00,2025-04-26T21:15:00+00:00,375,1.0160011291774225e-06
750,1.0,16,2025-04-22T22:45:00+00:00,2025-04-25T13:10:00+00:00,2025-04-25T14:05:00+00:00,2025-04-26T21:15:00+00:00,375,1.0158357094352175e-06
750,10.0,16,2025-04-22T22:45:00+00:00,2025-04-25T13:10:00+00:00,2025-04-25T14:05:00+00:00,2025-04-26T21:15:00+00:00,375,1.0136846076042247e-06
750,100.0,16,2025-04-22T22:45:00+00:00,2025-04-25T13:10:00+00:00,2025-04-25T14:05:00+00:00,2025-04-26T21:15:00+00:00,375,9.968392433666758e-07
750,0.0,17,2025-04-24T06:00:00+00:00,2025-04-26T20:25:00+00:00,2025-04-26T21:20:00+00:00,2025-04-28T04:30:00+00:00,375,7.334069752640019e-07
750,1e-07,17,2025-04-24T06:00:00+00:00,2025-04-26T20:25:00+00:00,2025-04-26T21:20:00+00:00,2025-04-28T04:30:00+00:00,375,7.334069752330602e-07
750,1e-06,17,2025-04-24T06:00:00+00:00,2025-04-26T20:25:00+00:00,2025-04-26T21:20:00+00:00,2025-04-28T04:30:00+00:00,375,7.334069749545849e-07
750,1e-05,17,2025-04-24T06:00:00+00:00,2025-04-26T20:25:00+00:00,2025-04-26T21:20:00+00:00,2025-04-28T04:30:00+00:00,375,7.334069721698361e-07
750,0.0001,17,2025-04-24T06:00:00+00:00,2025-04-26T20:25:00+00:00,2025-04-26T21:20:00+00:00,2025-04-28T04:30:00+00:00,375,7.334069443226288e-07
750,0.001,17,2025-04-24T06:00:00+00:00,2025-04-26T20:25:00+00:00,2025-04-26T21:20:00+00:00,2025-04-28T04:30:00+00:00,375,7.334066658789161e-07
750,0.01,17,2025-04-24T06:00:00+00:00,2025-04-26T20:25:00+00:00,2025-04-26T21:20:00+00:00,2025-04-28T04:30:00+00:00,375,7.334038842744865e-07
750,0.1,17,2025-04-24T06:00:00+00:00,2025-04-26T20:25:00+00:00,2025-04-26T21:20:00+00:00,2025-04-28T04:30:00+00:00,375,7.333763484480192e-07
750,1.0,17,2025-04-24T06:00:00+00:00,2025-04-26T20:25:00+00:00,2025-04-26T21:20:00+00:00,2025-04-28T04:30:00+00:00,375,7.331262241181993e-07
750,10.0,17,2025-04-24T06:00:00+00:00,2025-04-26T20:25:00+00:00,2025-04-26T21:20:00+00:00,2025-04-28T04:30:00+00:00,375,7.317567562246404e-07
750,100.0,17,2025-04-24T06:00:00+00:00,2025-04-26T20:25:00+00:00,2025-04-26T21:20:00+00:00,2025-04-28T04:30:00+00:00,375,7.258652615980025e-07
750,0.0,18,2025-04-25T13:15:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T11:45:00+00:00,375,1.1806985358906652e-06
750,1e-07,18,2025-04-25T13:15:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T11:45:00+00:00,375,1.1806985358037043e-06
750,1e-06,18,2025-04-25T13:15:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T11:45:00+00:00,375,1.1806985350210545e-06
750,1e-05,18,2025-04-25T13:15:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T11:45:00+00:00,375,1.1806985271945796e-06
750,0.0001,18,2025-04-25T13:15:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T11:45:00+00:00,375,1.1806984489317645e-06
750,0.001,18,2025-04-25T13:15:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T11:45:00+00:00,375,1.1806976664972261e-06
750,0.01,18,2025-04-25T13:15:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T11:45:00+00:00,375,1.1806898614796059e-06
750,0.1,18,2025-04-25T13:15:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T11:45:00+00:00,375,1.1806137110684793e-06
750,1.0,18,2025-04-25T13:15:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T11:45:00+00:00,375,1.1800133839318757e-06
750,10.0,18,2025-04-25T13:15:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T11:45:00+00:00,375,1.1789988195320984e-06
750,100.0,18,2025-04-25T13:15:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T11:45:00+00:00,375,1.172642887235619e-06
750,0.0,19,2025-04-26T20:30:00+00:00,2025-04-29T10:55:00+00:00,2025-04-29T11:50:00+00:00,2025-04-30T19:00:00+00:00,375,1.2606320307783697e-06
750,1e-07,19,2025-04-26T20:30:00+00:00,2025-04-29T10:55:00+00:00,2025-04-29T11:50:00+00:00,2025-04-30T19:00:00+00:00,375,1.260632030715588e-06
750,1e-06,19,2025-04-26T20:30:00+00:00,2025-04-29T10:55:00+00:00,2025-04-29T11:50:00+00:00,2025-04-30T19:00:00+00:00,375,1.2606320301505533e-06
750,1e-05,19,2025-04-26T20:30:00+00:00,2025-04-29T10:55:00+00:00,2025-04-29T11:50:00+00:00,2025-04-30T19:00:00+00:00,375,1.260632024500209e-06
750,0.0001,19,2025-04-26T20:30:00+00:00,2025-04-29T10:55:00+00:00,2025-04-29T11:50:00+00:00,2025-04-30T19:00:00+00:00,375,1.260631967997039e-06
750,0.001,19,2025-04-26T20:30:00+00:00,2025-04-29T10:55:00+00:00,2025-04-29T11:50:00+00:00,2025-04-30T19:00:00+00:00,375,1.2606314029932446e-06
750,0.01,19,2025-04-26T20:30:00+00:00,2025-04-29T10:55:00+00:00,2025-04-29T11:50:00+00:00,2025-04-30T19:00:00+00:00,375,1.2606257557436301e-06
750,0.1,19,2025-04-26T20:30:00+00:00,2025-04-29T10:55:00+00:00,2025-04-29T11:50:00+00:00,2025-04-30T19:00:00+00:00,375,1.2605695602782395e-06
750,1.0,19,2025-04-26T20:30:00+00:00,2025-04-29T10:55:00+00:00,2025-04-29T11:50:00+00:00,2025-04-30T19:00:00+00:00,375,1.2600336322221518e-06
750,10.0,19,2025-04-26T20:30:00+00:00,2025-04-29T10:55:00+00:00,2025-04-29T11:50:00+00:00,2025-04-30T19:00:00+00:00,375,1.256302832437594e-06
750,100.0,19,2025-04-26T20:30:00+00:00,2025-04-29T10:55:00+00:00,2025-04-29T11:50:00+00:00,2025-04-30T19:00:00+00:00,375,1.2476332654560565e-06
750,0.0,20,2025-04-28T03:45:00+00:00,2025-04-30T18:10:00+00:00,2025-04-30T19:05:00+00:00,2025-05-02T02:15:00+00:00,375,1.0895579451482567e-06
750,1e-07,20,2025-04-28T03:45:00+00:00,2025-04-30T18:10:00+00:00,2025-04-30T19:05:00+00:00,2025-05-02T02:15:00+00:00,375,1.0895579450340278e-06
750,1e-06,20,2025-04-28T03:45:00+00:00,2025-04-30T18:10:00+00:00,2025-04-30T19:05:00+00:00,2025-05-02T02:15:00+00:00,375,1.089557944005965e-06
750,1e-05,20,2025-04-28T03:45:00+00:00,2025-04-30T18:10:00+00:00,2025-04-30T19:05:00+00:00,2025-05-02T02:15:00+00:00,375,1.089557933725343e-06
750,0.0001,20,2025-04-28T03:45:00+00:00,2025-04-30T18:10:00+00:00,2025-04-30T19:05:00+00:00,2025-05-02T02:15:00+00:00,375,1.0895578309197342e-06
750,0.001,20,2025-04-28T03:45:00+00:00,2025-04-30T18:10:00+00:00,2025-04-30T19:05:00+00:00,2025-05-02T02:15:00+00:00,375,1.0895568029245923e-06
750,0.01,20,2025-04-28T03:45:00+00:00,2025-04-30T18:10:00+00:00,2025-04-30T19:05:00+00:00,2025-05-02T02:15:00+00:00,375,1.0895465290613074e-06
750,0.1,20,2025-04-28T03:45:00+00:00,2025-04-30T18:10:00+00:00,2025-04-30T19:05:00+00:00,2025-05-02T02:15:00+00:00,375,1.0894443928146367e-06
750,1.0,20,2025-04-28T03:45:00+00:00,2025-04-30T18:10:00+00:00,2025-04-30T19:05:00+00:00,2025-05-02T02:15:00+00:00,375,1.0884774915604267e-06
750,10.0,20,2025-04-28T03:45:00+00:00,2025-04-30T18:10:00+00:00,2025-04-30T19:05:00+00:00,2025-05-02T02:15:00+00:00,375,1.081532671258717e-06
750,100.0,20,2025-04-28T03:45:00+00:00,2025-04-30T18:10:00+00:00,2025-04-30T19:05:00+00:00,2025-05-02T02:15:00+00:00,375,1.05194750448986e-06
750,0.0,21,2025-04-29T11:00:00+00:00,2025-05-02T01:25:00+00:00,2025-05-02T02:20:00+00:00,2025-05-03T09:30:00+00:00,375,7.58798876554438e-07
750,1e-07,21,2025-04-29T11:00:00+00:00,2025-05-02T01:25:00+00:00,2025-05-02T02:20:00+00:00,2025-05-03T09:30:00+00:00,375,7.587988764980192e-07
750,1e-06,21,2025-04-29T11:00:00+00:00,2025-05-02T01:25:00+00:00,2025-05-02T02:20:00+00:00,2025-05-03T09:30:00+00:00,375,7.587988759902481e-07
750,1e-05,21,2025-04-29T11:00:00+00:00,2025-05-02T01:25:00+00:00,2025-05-02T02:20:00+00:00,2025-05-03T09:30:00+00:00,375,7.587988709125438e-07
750,0.0001,21,2025-04-29T11:00:00+00:00,2025-05-02T01:25:00+00:00,2025-05-02T02:20:00+00:00,2025-05-03T09:30:00+00:00,375,7.587988201358223e-07
750,0.001,21,2025-04-29T11:00:00+00:00,2025-05-02T01:25:00+00:00,2025-05-02T02:20:00+00:00,2025-05-03T09:30:00+00:00,375,7.587983124008927e-07
750,0.01,21,2025-04-29T11:00:00+00:00,2025-05-02T01:25:00+00:00,2025-05-02T02:20:00+00:00,2025-05-03T09:30:00+00:00,375,7.587932382770934e-07
750,0.1,21,2025-04-29T11:00:00+00:00,2025-05-02T01:25:00+00:00,2025-05-02T02:20:00+00:00,2025-05-03T09:30:00+00:00,375,7.587428166248255e-07
750,1.0,21,2025-04-29T11:00:00+00:00,2025-05-02T01:25:00+00:00,2025-05-02T02:20:00+00:00,2025-05-03T09:30:00+00:00,375,7.582678671609904e-07
750,10.0,21,2025-04-29T11:00:00+00:00,2025-05-02T01:25:00+00:00,2025-05-02T02:20:00+00:00,2025-05-03T09:30:00+00:00,375,7.550900013683409e-07
750,100.0,21,2025-04-29T11:00:00+00:00,2025-05-02T01:25:00+00:00,2025-05-02T02:20:00+00:00,2025-05-03T09:30:00+00:00,375,7.438467620348322e-07
750,0.0,22,2025-04-30T18:15:00+00:00,2025-05-03T08:40:00+00:00,2025-05-03T09:35:00+00:00,2025-05-04T16:45:00+00:00,375,4.023078003285245e-07
750,1e-07,22,2025-04-30T18:15:00+00:00,2025-05-03T08:40:00+00:00,2025-05-03T09:35:00+00:00,2025-05-04T16:45:00+00:00,375,4.02307800321293e-07
750,1e-06,22,2025-04-30T18:15:00+00:00,2025-05-03T08:40:00+00:00,2025-05-03T09:35:00+00:00,2025-05-04T16:45:00+00:00,375,4.0230780025621044e-07
750,1e-05,22,2025-04-30T18:15:00+00:00,2025-05-03T08:40:00+00:00,2025-05-03T09:35:00+00:00,2025-05-04T16:45:00+00:00,375,4.0230779960538426e-07
750,0.0001,22,2025-04-30T18:15:00+00:00,2025-05-03T08:40:00+00:00,2025-05-03T09:35:00+00:00,2025-05-04T16:45:00+00:00,375,4.0230779309707643e-07
750,0.001,22,2025-04-30T18:15:00+00:00,2025-05-03T08:40:00+00:00,2025-05-03T09:35:00+00:00,2025-05-04T16:45:00+00:00,375,4.023077280093986e-07
750,0.01,22,2025-04-30T18:15:00+00:00,2025-05-03T08:40:00+00:00,2025-05-03T09:35:00+00:00,2025-05-04T16:45:00+00:00,375,4.0230707667299795e-07
750,0.1,22,2025-04-30T18:15:00+00:00,2025-05-03T08:40:00+00:00,2025-05-03T09:35:00+00:00,2025-05-04T16:45:00+00:00,375,4.023005175818202e-07
750,1.0,22,2025-04-30T18:15:00+00:00,2025-05-03T08:40:00+00:00,2025-05-03T09:35:00+00:00,2025-05-04T16:45:00+00:00,375,4.0223058519920936e-07
750,10.0,22,2025-04-30T18:15:00+00:00,2025-05-03T08:40:00+00:00,2025-05-03T09:35:00+00:00,2025-05-04T16:45:00+00:00,375,4.0127395790834315e-07
750,100.0,22,2025-04-30T18:15:00+00:00,2025-05-03T08:40:00+00:00,2025-05-03T09:35:00+00:00,2025-05-04T16:45:00+00:00,375,3.9362642131398246e-07
750,0.0,23,2025-05-02T01:30:00+00:00,2025-05-04T15:55:00+00:00,2025-05-04T16:50:00+00:00,2025-05-06T00:00:00+00:00,375,1.0503596720115416e-06
750,1e-07,23,2025-05-02T01:30:00+00:00,2025-05-04T15:55:00+00:00,2025-05-04T16:50:00+00:00,2025-05-06T00:00:00+00:00,375,1.0503596718574411e-06
750,1e-06,23,2025-05-02T01:30:00+00:00,2025-05-04T15:55:00+00:00,2025-05-04T16:50:00+00:00,2025-05-06T00:00:00+00:00,375,1.0503596704705348e-06
750,1e-05,23,2025-05-02T01:30:00+00:00,2025-05-04T15:55:00+00:00,2025-05-04T16:50:00+00:00,2025-05-06T00:00:00+00:00,375,1.0503596566014782e-06
750,0.0001,23,2025-05-02T01:30:00+00:00,2025-05-04T15:55:00+00:00,2025-05-04T16:50:00+00:00,2025-05-06T00:00:00+00:00,375,1.050359517911331e-06
750,0.001,23,2025-05-02T01:30:00+00:00,2025-05-04T15:55:00+00:00,2025-05-04T16:50:00+00:00,2025-05-06T00:00:00+00:00,375,1.0503581310518407e-06
750,0.01,23,2025-05-02T01:30:00+00:00,2025-05-04T15:55:00+00:00,2025-05-04T16:50:00+00:00,2025-05-06T00:00:00+00:00,375,1.0503442666540058e-06
750,0.1,23,2025-05-02T01:30:00+00:00,2025-05-04T15:55:00+00:00,2025-05-04T16:50:00+00:00,2025-05-06T00:00:00+00:00,375,1.0502060409936984e-06
750,1.0,23,2025-05-02T01:30:00+00:00,2025-05-04T15:55:00+00:00,2025-05-04T16:50:00+00:00,2025-05-06T00:00:00+00:00,375,1.048864280953287e-06
750,10.0,23,2025-05-02T01:30:00+00:00,2025-05-04T15:55:00+00:00,2025-05-04T16:50:00+00:00,2025-05-06T00:00:00+00:00,375,1.0385241857554776e-06
750,100.0,23,2025-05-02T01:30:00+00:00,2025-05-04T15:55:00+00:00,2025-05-04T16:50:00+00:00,2025-05-06T00:00:00+00:00,375,1.0123797889698595e-06
750,0.0,24,2025-05-03T08:45:00+00:00,2025-05-05T23:10:00+00:00,2025-05-06T00:05:00+00:00,2025-05-07T07:15:00+00:00,375,1.1204234831892586e-06
750,1e-07,24,2025-05-03T08:45:00+00:00,2025-05-05T23:10:00+00:00,2025-05-06T00:05:00+00:00,2025-05-07T07:15:00+00:00,375,1.1204234831469056e-06
750,1e-06,24,2025-05-03T08:45:00+00:00,2025-05-05T23:10:00+00:00,2025-05-06T00:05:00+00:00,2025-05-07T07:15:00+00:00,375,1.1204234827657307e-06
750,1e-05,24,2025-05-03T08:45:00+00:00,2025-05-05T23:10:00+00:00,2025-05-06T00:05:00+00:00,2025-05-07T07:15:00+00:00,375,1.1204234789539812e-06
750,0.0001,24,2025-05-03T08:45:00+00:00,2025-05-05T23:10:00+00:00,2025-05-06T00:05:00+00:00,2025-05-07T07:15:00+00:00,375,1.1204234408366128e-06
750,0.001,24,2025-05-03T08:45:00+00:00,2025-05-05T23:10:00+00:00,2025-05-06T00:05:00+00:00,2025-05-07T07:15:00+00:00,375,1.1204230596754245e-06
750,0.01,24,2025-05-03T08:45:00+00:00,2025-05-05T23:10:00+00:00,2025-05-06T00:05:00+00:00,2025-05-07T07:15:00+00:00,375,1.120419249312549e-06
750,0.1,24,2025-05-03T08:45:00+00:00,2025-05-05T23:10:00+00:00,2025-05-06T00:05:00+00:00,2025-05-07T07:15:00+00:00,375,1.1203812697507673e-06
750,1.0,24,2025-05-03T08:45:00+00:00,2025-05-05T23:10:00+00:00,2025-05-06T00:05:00+00:00,2025-05-07T07:15:00+00:00,375,1.1200131161564972e-06
750,10.0,24,2025-05-03T08:45:00+00:00,2025-05-05T23:10:00+00:00,2025-05-06T00:05:00+00:00,2025-05-07T07:15:00+00:00,375,1.1170821433564395e-06
750,100.0,24,2025-05-03T08:45:00+00:00,2025-05-05T23:10:00+00:00,2025-05-06T00:05:00+00:00,2025-05-07T07:15:00+00:00,375,1.1053280243134473e-06
750,0.0,25,2025-05-04T16:00:00+00:00,2025-05-07T06:25:00+00:00,2025-05-07T07:20:00+00:00,2025-05-08T14:30:00+00:00,375,1.31416990520812e-06
750,1e-07,25,2025-05-04T16:00:00+00:00,2025-05-07T06:25:00+00:00,2025-05-07T07:20:00+00:00,2025-05-08T14:30:00+00:00,375,1.3141699051801686e-06
750,1e-06,25,2025-05-04T16:00:00+00:00,2025-05-07T06:25:00+00:00,2025-05-07T07:20:00+00:00,2025-05-08T14:30:00+00:00,375,1.3141699049286036e-06
750,1e-05,25,2025-05-04T16:00:00+00:00,2025-05-07T06:25:00+00:00,2025-05-07T07:20:00+00:00,2025-05-08T14:30:00+00:00,375,1.3141699024129554e-06
