window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
800,1e-05,2,2024-03-03T00:00:00+00:00,2024-11-24T16:00:00+00:00,2024-11-28T08:00:00+00:00,2025-04-10T08:00:00+00:00,400,0.0006912014329445476
800,0.0001,2,2024-03-03T00:00:00+00:00,2024-11-24T16:00:00+00:00,2024-11-28T08:00:00+00:00,2025-04-10T08:00:00+00:00,400,0.0006912013466615838
800,0.001,2,2024-03-03T00:00:00+00:00,2024-11-24T16:00:00+00:00,2024-11-28T08:00:00+00:00,2025-04-10T08:00:00+00:00,400,0.0006912004838500848
800,0.01,2,2024-03-03T00:00:00+00:00,2024-11-24T16:00:00+00:00,2024-11-28T08:00:00+00:00,2025-04-10T08:00:00+00:00,400,0.000691191857548409
800,0.1,2,2024-03-03T00:00:00+00:00,2024-11-24T16:00:00+00:00,2024-11-28T08:00:00+00:00,2025-04-10T08:00:00+00:00,400,0.0006911057751540703
800,1.0,2,2024-03-03T00:00:00+00:00,2024-11-24T16:00:00+00:00,2024-11-28T08:00:00+00:00,2025-04-10T08:00:00+00:00,400,0.0006902623462133085
800,10.0,2,2024-03-03T00:00:00+00:00,2024-11-24T16:00:00+00:00,2024-11-28T08:00:00+00:00,2025-04-10T08:00:00+00:00,400,0.0006831438631135946
800,100.0,2,2024-03-03T00:00:00+00:00,2024-11-24T16:00:00+00:00,2024-11-28T08:00:00+00:00,2025-04-10T08:00:00+00:00,400,0.0006545631244749264
1500,0.0,0,2023-06-10T08:00:00+00:00,2024-10-22T08:00:00+00:00,2024-10-26T00:00:00+00:00,2025-01-17T00:00:00+00:00,250,0.00035496228086031705
1500,1e-07,0,2023-06-10T08:00:00+00:00,2024-10-22T08:00:00+00:00,2024-10-26T00:00:00+00:00,2025-01-17T00:00:00+00:00,250,0.00035496228085250646
1500,1e-06,0,2023-06-10T08:00:00+00:00,2024-10-22T08:00:00+00:00,2024-10-26T00:00:00+00:00,2025-01-17T00:00:00+00:00,250,0.0003549622807822117
1500,1e-05,0,2023-06-10T08:00:00+00:00,2024-10-22T08:00:00+00:00,2024-10-26T00:00:00+00:00,2025-01-17T00:00:00+00:00,250,0.0003549622800792636
1500,0.0001,0,2023-06-10T08:00:00+00:00,2024-10-22T08:00:00+00:00,2024-10-26T00:00:00+00:00,2025-01-17T00:00:00+00:00,250,0.0003549622730497953
1500,0.001,0,2023-06-10T08:00:00+00:00,2024-10-22T08:00:00+00:00,2024-10-26T00:00:00+00:00,2025-01-17T00:00:00+00:00,250,0.00035496220275637425
1500,0.01,0,2023-06-10T08:00:00+00:00,2024-10-22T08:00:00+00:00,2024-10-26T00:00:00+00:00,2025-01-17T00:00:00+00:00,250,0.0003549614999483426
1500,0.1,0,2023-06-10T08:00:00+00:00,2024-10-22T08:00:00+00:00,2024-10-26T00:00:00+00:00,2025-01-17T00:00:00+00:00,250,0.00035495448445048704
1500,1.0,0,2023-06-10T08:00:00+00:00,2024-10-22T08:00:00+00:00,2024-10-26T00:00:00+00:00,2025-01-17T00:00:00+00:00,250,0.0003548855534548218
1500,10.0,0,2023-06-10T08:00:00+00:00,2024-10-22T08:00:00+00:00,2024-10-26T00:00:00+00:00,2025-01-17T00:00:00+00:00,250,0.0003542929666161001
1500,100.0,0,2023-06-10T08:00:00+00:00,2024-10-22T08:00:00+00:00,2024-10-26T00:00:00+00:00,2025-01-17T00:00:00+00:00,250,0.0003516337722350006
1500,0.0,1,2023-09-01T16:00:00+00:00,2025-01-13T16:00:00+00:00,2025-01-17T08:00:00+00:00,2025-04-10T08:00:00+00:00,250,0.0008611526688208214
1500,1e-07,1,2023-09-01T16:00:00+00:00,2025-01-13T16:00:00+00:00,2025-01-17T08:00:00+00:00,2025-04-10T08:00:00+00:00,250,0.000861152668779677
1500,1e-06,1,2023-09-01T16:00:00+00:00,2025-01-13T16:00:00+00:00,2025-01-17T08:00:00+00:00,2025-04-10T08:00:00+00:00,250,0.0008611526684093785
1500,1e-05,1,2023-09-01T16:00:00+00:00,2025-01-13T16:00:00+00:00,2025-01-17T08:00:00+00:00,2025-04-10T08:00:00+00:00,250,0.0008611526647063948
1500,0.0001,1,2023-09-01T16:00:00+00:00,2025-01-13T16:00:00+00:00,2025-01-17T08:00:00+00:00,2025-04-10T08:00:00+00:00,250,0.000861152627676595
1500,0.001,1,2023-09-01T16:00:00+00:00,2025-01-13T16:00:00+00:00,2025-01-17T08:00:00+00:00,2025-04-10T08:00:00+00:00,250,0.000861152257382534
1500,0.01,1,2023-09-01T16:00:00+00:00,2025-01-13T16:00:00+00:00,2025-01-17T08:00:00+00:00,2025-04-10T08:00:00+00:00,250,0.0008611485548355555
1500,0.1,1,2023-09-01T16:00:00+00:00,2025-01-13T16:00:00+00:00,2025-01-17T08:00:00+00:00,2025-04-10T08:00:00+00:00,250,0.0008611115686530912
1500,1.0,1,2023-09-01T16:00:00+00:00,2025-01-13T16:00:00+00:00,2025-01-17T08:00:00+00:00,2025-04-10T08:00:00+00:00,250,0.0008607455620566736
1500,10.0,1,2023-09-01T16:00:00+00:00,2025-01-13T16:00:00+00:00,2025-01-17T08:00:00+00:00,2025-04-10T08:00:00+00:00,250,0.0008574141631691417
1500,100.0,1,2023-09-01T16:00:00+00:00,2025-01-13T16:00:00+00:00,2025-01-17T08:00:00+00:00,2025-04-10T08:00:00+00:00,250,0.0008389858511708244
