window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
250,1000.0,11,2025-03-17T15:00:00+00:00,2025-03-20T05:15:00+00:00,2025-03-20T08:00:00+00:00,2025-03-21T15:00:00+00:00,125,7.593406456133553e-06
250,10000.0,11,2025-03-17T15:00:00+00:00,2025-03-20T05:15:00+00:00,2025-03-20T08:00:00+00:00,2025-03-21T15:00:00+00:00,125,7.571368350289685e-06
250,0.0,12,2025-03-18T22:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-22T22:15:00+00:00,125,2.637217601573823e-06
250,1e-07,12,2025-03-18T22:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-22T22:15:00+00:00,125,2.6372176001123465e-06
250,1e-06,12,2025-03-18T22:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-22T22:15:00+00:00,125,2.6372175869590577e-06
250,1e-05,12,2025-03-18T22:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-22T22:15:00+00:00,125,2.637217455426392e-06
250,0.0001,12,2025-03-18T22:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-22T22:15:00+00:00,125,2.6372161401224225e-06
250,0.001,12,2025-03-18T22:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-22T22:15:00+00:00,125,2.6372029893500754e-06
250,0.01,12,2025-03-18T22:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-22T22:15:00+00:00,125,2.637071707463989e-06
250,0.1,12,2025-03-18T22:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-22T22:15:00+00:00,125,2.6357806149497103e-06
250,1.0,12,2025-03-18T22:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-22T22:15:00+00:00,125,2.624463753113588e-06
250,10.0,12,2025-03-18T22:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-22T22:15:00+00:00,125,2.566761946825718e-06
250,100.0,12,2025-03-18T22:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-22T22:15:00+00:00,125,2.531242506645945e-06
250,1000.0,12,2025-03-18T22:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-22T22:15:00+00:00,125,2.57761845953175e-06
250,10000.0,12,2025-03-18T22:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-22T22:15:00+00:00,125,2.5938294257124915e-06
250,0.0,13,2025-03-20T05:30:00+00:00,2025-03-22T19:45:00+00:00,2025-03-22T22:30:00+00:00,2025-03-24T05:30:00+00:00,125,6.136548835564933e-06
250,1e-07,13,2025-03-20T05:30:00+00:00,2025-03-22T19:45:00+00:00,2025-03-22T22:30:00+00:00,2025-03-24T05:30:00+00:00,125,6.136548830454495e-06
250,1e-06,13,2025-03-20T05:30:00+00:00,2025-03-22T19:45:00+00:00,2025-03-22T22:30:00+00:00,2025-03-24T05:30:00+00:00,125,6.1365487844605474e-06
250,1e-05,13,2025-03-20T05:30:00+00:00,2025-03-22T19:45:00+00:00,2025-03-22T22:30:00+00:00,2025-03-24T05:30:00+00:00,125,6.136548324521256e-06
250,0.0001,13,2025-03-20T05:30:00+00:00,2025-03-22T19:45:00+00:00,2025-03-22T22:30:00+00:00,2025-03-24T05:30:00+00:00,125,6.136543725146969e-06
250,0.001,13,2025-03-20T05:30:00+00:00,2025-03-22T19:45:00+00:00,2025-03-22T22:30:00+00:00,2025-03-24T05:30:00+00:00,125,6.1364977332661544e-06
250,0.01,13,2025-03-20T05:30:00+00:00,2025-03-22T19:45:00+00:00,2025-03-22T22:30:00+00:00,2025-03-24T05:30:00+00:00,125,6.136038000842726e-06
250,0.1,13,2025-03-20T05:30:00+00:00,2025-03-22T19:45:00+00:00,2025-03-22T22:30:00+00:00,2025-03-24T05:30:00+00:00,125,6.131459483939125e-06
250,1.0,13,2025-03-20T05:30:00+00:00,2025-03-22T19:45:00+00:00,2025-03-22T22:30:00+00:00,2025-03-24T05:30:00+00:00,125,6.087642646241164e-06
250,10.0,13,2025-03-20T05:30:00+00:00,2025-03-22T19:45:00+00:00,2025-03-22T22:30:00+00:00,2025-03-24T05:30:00+00:00,125,5.791767876150265e-06
250,100.0,13,2025-03-20T05:30:00+00:00,2025-03-22T19:45:00+00:00,2025-03-22T22:30:00+00:00,2025-03-24T05:30:00+00:00,125,4.993152313235247e-06
250,1000.0,13,2025-03-20T05:30:00+00:00,2025-03-22T19:45:00+00:00,2025-03-22T22:30:00+00:00,2025-03-24T05:30:00+00:00,125,4.344066897949652e-06
250,10000.0,13,2025-03-20T05:30:00+00:00,2025-03-22T19:45:00+00:00,2025-03-22T22:30:00+00:00,2025-03-24T05:30:00+00:00,125,4.207814327872686e-06
250,0.0,14,2025-03-21T12:45:00+00:00,2025-03-24T03:00:00+00:00,2025-03-24T05:45:00+00:00,2025-03-25T12:45:00+00:00,125,7.869765655236309e-06
250,1e-07,14,2025-03-21T12:45:00+00:00,2025-03-24T03:00:00+00:00,2025-03-24T05:45:00+00:00,2025-03-25T12:45:00+00:00,125,7.869765606061111e-06
250,1e-06,14,2025-03-21T12:45:00+00:00,2025-03-24T03:00:00+00:00,2025-03-24T05:45:00+00:00,2025-03-25T12:45:00+00:00,125,7.869765163484584e-06
250,1e-05,14,2025-03-21T12:45:00+00:00,2025-03-24T03:00:00+00:00,2025-03-24T05:45:00+00:00,2025-03-25T12:45:00+00:00,125,7.86976073773531e-06
250,0.0001,14,2025-03-21T12:45:00+00:00,2025-03-24T03:00:00+00:00,2025-03-24T05:45:00+00:00,2025-03-25T12:45:00+00:00,125,7.86971648186309e-06
250,0.001,14,2025-03-21T12:45:00+00:00,2025-03-24T03:00:00+00:00,2025-03-24T05:45:00+00:00,2025-03-25T12:45:00+00:00,125,7.869274085118685e-06
250,0.01,14,2025-03-21T12:45:00+00:00,2025-03-24T03:00:00+00:00,2025-03-24T05:45:00+00:00,2025-03-25T12:45:00+00:00,125,7.864866255920793e-06
250,0.1,14,2025-03-21T12:45:00+00:00,2025-03-24T03:00:00+00:00,2025-03-24T05:45:00+00:00,2025-03-25T12:45:00+00:00,125,7.82234426752944e-06
250,1.0,14,2025-03-21T12:45:00+00:00,2025-03-24T03:00:00+00:00,2025-03-24T05:45:00+00:00,2025-03-25T12:45:00+00:00,125,7.5103048624493425e-06
250,10.0,14,2025-03-21T12:45:00+00:00,2025-03-24T03:00:00+00:00,2025-03-24T05:45:00+00:00,2025-03-25T12:45:00+00:00,125,6.7019427672925524e-06
250,100.0,14,2025-03-21T12:45:00+00:00,2025-03-24T03:00:00+00:00,2025-03-24T05:45:00+00:00,2025-03-25T12:45:00+00:00,125,5.822817389548761e-06
250,1000.0,14,2025-03-21T12:45:00+00:00,2025-03-24T03:00:00+00:00,2025-03-24T05:45:00+00:00,2025-03-25T12:45:00+00:00,125,5.60111809399622e-06
250,10000.0,14,2025-03-21T12:45:00+00:00,2025-03-24T03:00:00+00:00,2025-03-24T05:45:00+00:00,2025-03-25T12:45:00+00:00,125,5.610937451528922e-06
250,0.0,15,2025-03-22T20:00:00+00:00,2025-03-25T10:15:00+00:00,2025-03-25T13:00:00+00:00,2025-03-26T20:00:00+00:00,125,9.75023321797881e-06
250,1e-07,15,2025-03-22T20:00:00+00:00,2025-03-25T10:15:00+00:00,2025-03-25T13:00:00+00:00,2025-03-26T20:00:00+00:00,125,9.750233196709035e-06
250,1e-06,15,2025-03-22T20:00:00+00:00,2025-03-25T10:15:00+00:00,2025-03-25T13:00:00+00:00,2025-03-26T20:00:00+00:00,125,9.750233005281022e-06
250,1e-05,15,2025-03-22T20:00:00+00:00,2025-03-25T10:15:00+00:00,2025-03-25T13:00:00+00:00,2025-03-26T20:00:00+00:00,125,9.750231091002384e-06
250,0.0001,15,2025-03-22T20:00:00+00:00,2025-03-25T10:15:00+00:00,2025-03-25T13:00:00+00:00,2025-03-26T20:00:00+00:00,125,9.750211948362932e-06
250,0.001,15,2025-03-22T20:00:00+00:00,2025-03-25T10:15:00+00:00,2025-03-25T13:00:00+00:00,2025-03-26T20:00:00+00:00,125,9.750020536658318e-06
250,0.01,15,2025-03-22T20:00:00+00:00,2025-03-25T10:15:00+00:00,2025-03-25T13:00:00+00:00,2025-03-26T20:00:00+00:00,125,9.748107887471106e-06
250,0.1,15,2025-03-22T20:00:00+00:00,2025-03-25T10:15:00+00:00,2025-03-25T13:00:00+00:00,2025-03-26T20:00:00+00:00,125,9.729127065479022e-06
250,1.0,15,2025-03-22T20:00:00+00:00,2025-03-25T10:15:00+00:00,2025-03-25T13:00:00+00:00,2025-03-26T20:00:00+00:00,125,9.552854570290977e-06
250,10.0,15,2025-03-22T20:00:00+00:00,2025-03-25T10:15:00+00:00,2025-03-25T13:00:00+00:00,2025-03-26T20:00:00+00:00,125,8.552508218465816e-06
250,100.0,15,2025-03-22T20:00:00+00:00,2025-03-25T10:15:00+00:00,2025-03-25T13:00:00+00:00,2025-03-26T20:00:00+00:00,125,7.320249126300825e-06
250,1000.0,15,2025-03-22T20:00:00+00:00,2025-03-25T10:15:00+00:00,2025-03-25T13:00:00+00:00,2025-03-26T20:00:00+00:00,125,7.2068005857437314e-06
250,10000.0,15,2025-03-22T20:00:00+00:00,2025-03-25T10:15:00+00:00,2025-03-25T13:00:00+00:00,2025-03-26T20:00:00+00:00,125,7.223624774773723e-06
250,0.0,16,2025-03-24T03:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-03-28T03:15:00+00:00,125,6.460968488133667e-06
250,1e-07,16,2025-03-24T03:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-03-28T03:15:00+00:00,125,6.460968484738605e-06
250,1e-06,16,2025-03-24T03:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-03-28T03:15:00+00:00,125,6.460968454183047e-06
250,1e-05,16,2025-03-24T03:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-03-28T03:15:00+00:00,125,6.460968148628062e-06
250,0.0001,16,2025-03-24T03:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-03-28T03:15:00+00:00,125,6.460965093138183e-06
250,0.001,16,2025-03-24T03:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-03-28T03:15:00+00:00,125,6.4609345442344666e-06
250,0.01,16,2025-03-24T03:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-03-28T03:15:00+00:00,125,6.460629653183292e-06
250,0.1,16,2025-03-24T03:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-03-28T03:15:00+00:00,125,6.457639056760671e-06
250,1.0,16,2025-03-24T03:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-03-28T03:15:00+00:00,125,6.432383690847704e-06
250,10.0,16,2025-03-24T03:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-03-28T03:15:00+00:00,125,6.316664368271238e-06
250,100.0,16,2025-03-24T03:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-03-28T03:15:00+00:00,125,6.0230708032343825e-06
250,1000.0,16,2025-03-24T03:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-03-28T03:15:00+00:00,125,5.7298849945992415e-06
250,10000.0,16,2025-03-24T03:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-03-28T03:15:00+00:00,125,5.649006994213055e-06
250,0.0,17,2025-03-25T10:30:00+00:00,2025-03-28T00:45:00+00:00,2025-03-28T03:30:00+00:00,2025-03-29T10:30:00+00:00,125,1.9570585862072465e-05
250,1e-07,17,2025-03-25T10:30:00+00:00,2025-03-28T00:45:00+00:00,2025-03-28T03:30:00+00:00,2025-03-29T10:30:00+00:00,125,1.9570585850785267e-05
250,1e-06,17,2025-03-25T10:30:00+00:00,2025-03-28T00:45:00+00:00,2025-03-28T03:30:00+00:00,2025-03-29T10:30:00+00:00,125,1.957058574920043e-05
250,1e-05,17,2025-03-25T10:30:00+00:00,2025-03-28T00:45:00+00:00,2025-03-28T03:30:00+00:00,2025-03-29T10:30:00+00:00,125,1.9570584733350014e-05
250,0.0001,17,2025-03-25T10:30:00+00:00,2025-03-28T00:45:00+00:00,2025-03-28T03:30:00+00:00,2025-03-29T10:30:00+00:00,125,1.9570574574654396e-05
250,0.001,17,2025-03-25T10:30:00+00:00,2025-03-28T00:45:00+00:00,2025-03-28T03:30:00+00:00,2025-03-29T10:30:00+00:00,125,1.957047296855706e-05
250,0.01,17,2025-03-25T10:30:00+00:00,2025-03-28T00:45:00+00:00,2025-03-28T03:30:00+00:00,2025-03-29T10:30:00+00:00,125,1.956945500292493e-05
250,0.1,17,2025-03-25T10:30:00+00:00,2025-03-28T00:45:00+00:00,2025-03-28T03:30:00+00:00,2025-03-29T10:30:00+00:00,125,1.955909403747315e-05
250,1.0,17,2025-03-25T10:30:00+00:00,2025-03-28T00:45:00+00:00,2025-03-28T03:30:00+00:00,2025-03-29T10:30:00+00:00,125,1.9444073516418216e-05
250,10.0,17,2025-03-25T10:30:00+00:00,2025-03-28T00:45:00+00:00,2025-03-28T03:30:00+00:00,2025-03-29T10:30:00+00:00,125,1.8437179657730587e-05
250,100.0,17,2025-03-25T10:30:00+00:00,2025-03-28T00:45:00+00:00,2025-03-28T03:30:00+00:00,2025-03-29T10:30:00+00:00,125,1.6279871232749638e-05
250,1000.0,17,2025-03-25T10:30:00+00:00,2025-03-28T00:45:00+00:00,2025-03-28T03:30:00+00:00,2025-03-29T10:30:00+00:00,125,1.4879092896903141e-05
250,10000.0,17,2025-03-25T10:30:00+00:00,2025-03-28T00:45:00+00:00,2025-03-28T03:30:00+00:00,2025-03-29T10:30:00+00:00,125,1.4668265803785424e-05
250,0.0,18,2025-03-26T17:45:00+00:00,2025-03-29T08:00:00+00:00,2025-03-29T10:45:00+00:00,2025-03-30T17:45:00+00:00,125,8.588969536580646e-06
250,1e-07,18,2025-03-26T17:45:00+00:00,2025-03-29T08:00:00+00:00,2025-03-29T10:45:00+00:00,2025-03-30T17:45:00+00:00,125,8.588969534122865e-06
250,1e-06,18,2025-03-26T17:45:00+00:00,2025-03-29T08:00:00+00:00,2025-03-29T10:45:00+00:00,2025-03-30T17:45:00+00:00,125,8.588969512002853e-06
250,1e-05,18,2025-03-26T17:45:00+00:00,2025-03-29T08:00:00+00:00,2025-03-29T10:45:00+00:00,2025-03-30T17:45:00+00:00,125,8.58896929080298e-06
250,0.0001,18,2025-03-26T17:45:00+00:00,2025-03-29T08:00:00+00:00,2025-03-29T10:45:00+00:00,2025-03-30T17:45:00+00:00,125,8.588967078831842e-06
250,0.001,18,2025-03-26T17:45:00+00:00,2025-03-29T08:00:00+00:00,2025-03-29T10:45:00+00:00,2025-03-30T17:45:00+00:00,125,8.588944961876705e-06
250,0.01,18,2025-03-26T17:45:00+00:00,2025-03-29T08:00:00+00:00,2025-03-29T10:45:00+00:00,2025-03-30T17:45:00+00:00,125,8.588724067120854e-06
250,0.1,18,2025-03-26T17:45:00+00:00,2025-03-29T08:00:00+00:00,2025-03-29T10:45:00+00:00,2025-03-30T17:45:00+00:00,125,8.586541796409534e-06
250,1.0,18,2025-03-26T17:45:00+00:00,2025-03-29T08:00:00+00:00,2025-03-29T10:45:00+00:00,2025-03-30T17:45:00+00:00,125,8.566782968292053e-06
250,10.0,18,2025-03-26T17:45:00+00:00,2025-03-29T08:00:00+00:00,2025-03-29T10:45:00+00:00,2025-03-30T17:45:00+00:00,125,8.439453345232954e-06
250,100.0,18,2025-03-26T17:45:00+00:00,2025-03-29T08:00:00+00:00,2025-03-29T10:45:00+00:00,2025-03-30T17:45:00+00:00,125,8.201630526296876e-06
250,1000.0,18,2025-03-26T17:45:00+00:00,2025-03-29T08:00:00+00:00,2025-03-29T10:45:00+00:00,2025-03-30T17:45:00+00:00,125,8.205501843477758e-06
250,10000.0,18,2025-03-26T17:45:00+00:00,2025-03-29T08:00:00+00:00,2025-03-29T10:45:00+00:00,2025-03-30T17:45:00+00:00,125,8.22942785515831e-06
250,0.0,19,2025-03-28T01:00:00+00:00,2025-03-30T15:15:00+00:00,2025-03-30T18:00:00+00:00,2025-04-01T01:00:00+00:00,125,1.6088336205807832e-05
250,1e-07,19,2025-03-28T01:00:00+00:00,2025-03-30T15:15:00+00:00,2025-03-30T18:00:00+00:00,2025-04-01T01:00:00+00:00,125,1.608833619336962e-05
250,1e-06,19,2025-03-28T01:00:00+00:00,2025-03-30T15:15:00+00:00,2025-03-30T18:00:00+00:00,2025-04-01T01:00:00+00:00,125,1.608833608142569e-05
250,1e-05,19,2025-03-28T01:00:00+00:00,2025-03-30T15:15:00+00:00,2025-03-30T18:00:00+00:00,2025-04-01T01:00:00+00:00,125,1.6088334961987152e-05
250,0.0001,19,2025-03-28T01:00:00+00:00,2025-03-30T15:15:00+00:00,2025-03-30T18:00:00+00:00,2025-04-01T01:00:00+00:00,125,1.608832376768167e-05
250,0.001,19,2025-03-28T01:00:00+00:00,2025-03-30T15:15:00+00:00,2025-03-30T18:00:00+00:00,2025-04-01T01:00:00+00:00,125,1.6088211832611333e-05
250,0.01,19,2025-03-28T01:00:00+00:00,2025-03-30T15:15:00+00:00,2025-03-30T18:00:00+00:00,2025-04-01T01:00:00+00:00,125,1.6087093279666387e-05
250,0.1,19,2025-03-28T01:00:00+00:00,2025-03-30T15:15:00+00:00,2025-03-30T18:00:00+00:00,2025-04-01T01:00:00+00:00,125,1.6075986837598073e-05
250,1.0,19,2025-03-28T01:00:00+00:00,2025-03-30T15:15:00+00:00,2025-03-30T18:00:00+00:00,2025-04-01T01:00:00+00:00,125,1.5972199810365802e-05
250,10.0,19,2025-03-28T01:00:00+00:00,2025-03-30T15:15:00+00:00,2025-03-30T18:00:00+00:00,2025-04-01T01:00:00+00:00,125,1.533124748322883e-05
250,100.0,19,2025-03-28T01:00:00+00:00,2025-03-30T15:15:00+00:00,2025-03-30T18:00:00+00:00,2025-04-01T01:00:00+00:00,125,1.4091670417434464e-05
250,1000.0,19,2025-03-28T01:00:00+00:00,2025-03-30T15:15:00+00:00,2025-03-30T18:00:00+00:00,2025-04-01T01:00:00+00:00,125,1.3625944669420656e-05
250,10000.0,19,2025-03-28T01:00:00+00:00,2025-03-30T15:15:00+00:00,2025-03-30T18:00:00+00:00,2025-04-01T01:00:00+00:00,125,1.358805150278895e-05
250,0.0,20,2025-03-29T08:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-02T08:15:00+00:00,125,1.0200923142081571e-05
250,1e-07,20,2025-03-29T08:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-02T08:15:00+00:00,125,1.020092313811329e-05
250,1e-06,20,2025-03-29T08:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-02T08:15:00+00:00,125,1.0200923102398772e-05
250,1e-05,20,2025-03-29T08:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-02T08:15:00+00:00,125,1.0200922745253822e-05
250,0.0001,20,2025-03-29T08:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-02T08:15:00+00:00,125,1.0200919173827957e-05
250,0.001,20,2025-03-29T08:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-02T08:15:00+00:00,125,1.0200883461932456e-05
250,0.01,20,2025-03-29T08:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-02T08:15:00+00:00,125,1.020052657912959e-05
250,0.1,20,2025-03-29T08:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-02T08:15:00+00:00,125,1.0196981204403903e-05
250,1.0,20,2025-03-29T08:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-02T08:15:00+00:00,125,1.0163718600242117e-05
250,10.0,20,2025-03-29T08:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-02T08:15:00+00:00,125,9.956452065874071e-06
250,100.0,20,2025-03-29T08:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-02T08:15:00+00:00,125,9.535233290618947e-06
250,1000.0,20,2025-03-29T08:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-02T08:15:00+00:00,125,9.476559906556519e-06
250,10000.0,20,2025-03-29T08:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-02T08:15:00+00:00,125,9.615446200858605e-06
250,0.0,21,2025-03-30T15:30:00+00:00,2025-04-02T05:45:00+00:00,2025-04-02T08:30:00+00:00,2025-04-03T15:30:00+00:00,125,4.176092720886398e-05
250,1e-07,21,2025-03-30T15:30:00+00:00,2025-04-02T05:45:00+00:00,2025-04-02T08:30:00+00:00,2025-04-03T15:30:00+00:00,125,4.176092719237015e-05
250,1e-06,21,2025-03-30T15:30:00+00:00,2025-04-02T05:45:00+00:00,2025-04-02T08:30:00+00:00,2025-04-03T15:30:00+00:00,125,4.176092704392572e-05
250,1e-05,21,2025-03-30T15:30:00+00:00,2025-04-02T05:45:00+00:00,2025-04-02T08:30:00+00:00,2025-04-03T15:30:00+00:00,125,4.1760925559482335e-05
250,0.0001,21,2025-03-30T15:30:00+00:00,2025-04-02T05:45:00+00:00,2025-04-02T08:30:00+00:00,2025-04-03T15:30:00+00:00,125,4.1760910715144885e-05
250,0.001,21,2025-03-30T15:30:00+00:00,2025-04-02T05:45:00+00:00,2025-04-02T08:30:00+00:00,2025-04-03T15:30:00+00:00,125,4.176076228141014e-05
250,0.01,21,2025-03-30T15:30:00+00:00,2025-04-02T05:45:00+00:00,2025-04-02T08:30:00+00:00,2025-04-03T15:30:00+00:00,125,4.175927890572852e-05
250,0.1,21,2025-03-30T15:30:00+00:00,2025-04-02T05:45:00+00:00,2025-04-02T08:30:00+00:00,2025-04-03T15:30:00+00:00,125,4.1744539066634096e-05
250,1.0,21,2025-03-30T15:30:00+00:00,2025-04-02T05:45:00+00:00,2025-04-02T08:30:00+00:00,2025-04-03T15:30:00+00:00,125,4.160474393192141e-05
250,10.0,21,2025-03-30T15:30:00+00:00,2025-04-02T05:45:00+00:00,2025-04-02T08:30:00+00:00,2025-04-03T15:30:00+00:00,125,4.0479430755859106e-05
250,100.0,21,2025-03-30T15:30:00+00:00,2025-04-02T05:45:00+00:00,2025-04-02T08:30:00+00:00,2025-04-03T15:30:00+00:00,125,3.5354655043385955e-05
250,1000.0,21,2025-03-30T15:30:00+00:00,2025-04-02T05:45:00+00:00,2025-04-02T08:30:00+00:00,2025-04-03T15:30:00+00:00,125,2.857569309308146e-05
250,10000.0,21,2025-03-30T15:30:00+00:00,2025-04-02T05:45:00+00:00,2025-04-02T08:30:00+00:00,2025-04-03T15:30:00+00:00,125,2.6095417530699986e-05
250,0.0,22,2025-03-31T22:45:00+00:00,2025-04-03T13:00:00+00:00,2025-04-03T15:45:00+00:00,2025-04-04T22:45:00+00:00,125,2.0129974739312082e-05
250,1e-07,22,2025-03-31T22:45:00+00:00,2025-04-03T13:00:00+00:00,2025-04-03T15:45:00+00:00,2025-04-04T22:45:00+00:00,125,2.0129974726132968e-05
250,1e-06,22,2025-03-31T22:45:00+00:00,2025-04-03T13:00:00+00:00,2025-04-03T15:45:00+00:00,2025-04-04T22:45:00+00:00,125,2.0129974607521108e-05
250,1e-05,22,2025-03-31T22:45:00+00:00,2025-04-03T13:00:00+00:00,2025-04-03T15:45:00+00:00,2025-04-04T22:45:00+00:00,125,2.0129973421402386e-05
250,0.0001,22,2025-03-31T22:45:00+00:00,2025-04-03T13:00:00+00:00,2025-04-03T15:45:00+00:00,2025-04-04T22:45:00+00:00,125,2.012996156021796e-05
250,0.001,22,2025-03-31T22:45:00+00:00,2025-04-03T13:00:00+00:00,2025-04-03T15:45:00+00:00,2025-04-04T22:45:00+00:00,125,2.0129842948649894e-05
250,0.01,22,2025-03-31T22:45:00+00:00,2025-04-03T13:00:00+00:00,2025-04-03T15:45:00+00:00,2025-04-04T22:45:00+00:00,125,2.0128656867061935e-05
250,0.1,22,2025-03-31T22:45:00+00:00,2025-04-03T13:00:00+00:00,2025-04-03T15:45:00+00:00,2025-04-04T22:45:00+00:00,125,2.011680556624691e-05
250,1.0,22,2025-03-31T22:45:00+00:00,2025-04-03T13:00:00+00:00,2025-04-03T15:45:00+00:00,2025-04-04T22:45:00+00:00,125,2.0002932894691468e-05
250,10.0,22,2025-03-31T22:45:00+00:00,2025-04-03T13:00:00+00:00,2025-04-03T15:45:00+00:00,2025-04-04T22:45:00+00:00,125,1.9364168539832857e-05
250,100.0,22,2025-03-31T22:45:00+00:00,2025-04-03T13:00:00+00:00,2025-04-03T15:45:00+00:00,2025-04-04T22:45:00+00:00,125,1.7859824990557825e-05
250,1000.0,22,2025-03-31T22:45:00+00:00,2025-04-03T13:00:00+00:00,2025-04-03T15:45:00+00:00,2025-04-04T22:45:00+00:00,125,1.6591210367457853e-05
250,10000.0,22,2025-03-31T22:45:00+00:00,2025-04-03T13:00:00+00:00,2025-04-03T15:45:00+00:00,2025-04-04T22:45:00+00:00,125,1.626822917282072e-05
250,0.0,23,2025-04-02T06:00:00+00:00,2025-04-04T20:15:00+00:00,2025-04-04T23:00:00+00:00,2025-04-06T06:00:00+00:00,125,3.6867122853152807e-06
250,1e-07,23,2025-04-02T06:00:00+00:00,2025-04-04T20:15:00+00:00,2025-04-04T23:00:00+00:00,2025-04-06T06:00:00+00:00,125,3.6867122874909945e-06
250,1e-06,23,2025-04-02T06:00:00+00:00,2025-04-04T20:15:00+00:00,2025-04-04T23:00:00+00:00,2025-04-06T06:00:00+00:00,125,3.686712307072445e-06
250,1e-05,23,2025-04-02T06:00:00+00:00,2025-04-04T20:15:00+00:00,2025-04-04T23:00:00+00:00,2025-04-06T06:00:00+00:00,125,3.686712502885671e-06
250,0.0001,23,2025-04-02T06:00:00+00:00,2025-04-04T20:15:00+00:00,2025-04-04T23:00:00+00:00,2025-04-06T06:00:00+00:00,125,3.6867144608936987e-06
250,0.001,23,2025-04-02T06:00:00+00:00,2025-04-04T20:15:00+00:00,2025-04-04T23:00:00+00:00,2025-04-06T06:00:00+00:00,125,3.686734028549053e-06
250,0.01,23,2025-04-02T06:00:00+00:00,2025-04-04T20:15:00+00:00,2025-04-04T23:00:00+00:00,2025-04-06T06:00:00+00:00,125,3.686928465605094e-06
250,0.1,23,2025-04-02T06:00:00+00:00,2025-04-04T20:15:00+00:00,2025-04-04T23:00:00+00:00,2025-04-06T06:00:00+00:00,125,3.6887518233379174e-06
250,1.0,23,2025-04-02T06:00:00+00:00,2025-04-04T20:15:00+00:00,2025-04-04T23:00:00+00:00,2025-04-06T06:00:00+00:00,125,3.697316728058104e-06
250,10.0,23,2025-04-02T06:00:00+00:00,2025-04-04T20:15:00+00:00,2025-04-04T23:00:00+00:00,2025-04-06T06:00:00+00:00,125,3.564659789970389e-06
